time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-08-22T12:00:00Z,43.722,94.433,996.333,1.5,2.0420000000000003,131835,30.292303,-97.69709,594
2023-10-18T00:00:00Z,32.528,72.75,997.596,1.1,1.0125,131835,30.292303,-97.69709,594
2023-09-07T06:00:00Z,47.933,92.061,993.617,0.8,0.2655,131835,30.292303,-97.69709,594
2023-08-29T18:00:00Z,25.25,100.439,991.073,6.1,11.042,131835,30.292303,-97.69709,594
2023-10-09T18:00:00Z,28.072,88.928,992.106,0.6,0.048499999999999995,131835,30.292303,-97.69709,594
2023-10-20T00:00:00Z,27.739,80.606,995.532,1.8,2.908,131835,30.292303,-97.69709,594
2023-10-20T18:00:00Z,13.672,97.028,991.772,0.2,0.001,131835,30.292303,-97.69709,594
2023-08-27T18:00:00Z,20.461,108.45,988.555,,14.111,131835,30.292303,-97.69709,594
2023-10-22T06:00:00Z,53.395,79.967,992.814,1.7,2.5140000000000002,131835,30.292303,-97.69709,594
2023-10-22T00:00:00Z,32.972,87.372,992.414,1.1,0.7304999999999999,131835,30.292303,-97.69709,594
2023-09-27T00:00:00Z,36.694,92.133,995.061,4.2,7.336,131835,30.292303,-97.69709,594
2023-09-27T12:00:00Z,47.678,88.939,996.048,6.9,13.516,131835,30.292303,-97.69709,594
2023-09-08T18:00:00Z,18.567,110.122,991.25,1.2,0.656,131835,30.292303,-97.69709,594
2023-10-12T06:00:00Z,58.695,75.833,985.491,,17.6495,131835,30.292303,-97.69709,594
2023-10-12T00:00:00Z,57.05,77.772,986.178,,21.509,131835,30.292303,-97.69709,594
2023-09-15T00:00:00Z,61.572,83.817,993.8,4.3,6.9795,131835,30.292303,-97.69709,594
2023-10-19T12:00:00Z,43.589,76.789,996.555,0.9,0.4355,131835,30.292303,-97.69709,594
2023-10-02T12:00:00Z,45.994,87.111,997.681,4.0,7.0405,131835,30.292303,-97.69709,594
2023-08-28T06:00:00Z,49.0,87.722,991.106,,16.7105,131835,30.292303,-97.69709,594
2023-09-12T06:00:00Z,42.117,89.55,994.826,4.0,6.3835,131835,30.292303,-97.69709,594
2023-09-05T00:00:00Z,36.624,98.772,989.215,1.0,0.7829999999999999,131835,30.292303,-97.69709,594
2023-10-21T06:00:00Z,36.9,76.011,992.441,1.3,1.8289999999999997,131835,30.292303,-97.69709,594
2023-10-21T12:00:00Z,36.617,79.3,993.539,1.3,1.452,131835,30.292303,-97.69709,594
2023-10-29T12:00:00Z,62.203,76.91,996.486,1.7,2.5545,131835,30.292303,-97.69709,594
2023-10-25T12:00:00Z,60.394,84.406,995.242,3.5,6.1080000000000005,131835,30.292303,-97.69709,594
2023-10-30T00:00:00Z,61.967,51.239,1002.816,0.1,0.0,131835,30.292303,-97.69709,594
2023-09-21T12:00:00Z,52.039,90.617,995.971,2.2,3.6109999999999998,131835,30.292303,-97.69709,594
2023-09-21T18:00:00Z,33.322,100.956,993.536,1.1,1.069,131835,30.292303,-97.69709,594
2023-10-24T12:00:00Z,60.761,83.15,994.129,1.5,2.4385,131835,30.292303,-97.69709,594
2023-10-23T12:00:00Z,61.328,81.995,994.637,1.6,2.2475,131835,30.292303,-97.69709,594
2023-10-11T06:00:00Z,55.883,76.611,987.876,2.1,3.1315,131835,30.292303,-97.69709,594
2023-08-23T18:00:00Z,27.111,105.561,994.714,,0.27849999999999997,131835,30.292303,-97.69709,594
2023-10-08T12:00:00Z,30.828,72.206,1002.735,0.7,0.304,131835,30.292303,-97.69709,594
2023-09-17T06:00:00Z,60.15,80.422,997.451,5.9,10.602,131835,30.292303,-97.69709,594
2023-10-09T06:00:00Z,41.3,70.717,994.922,1.3,1.7475,131835,30.292303,-97.69709,594
2023-09-03T06:00:00Z,44.117,89.95,994.977,,10.335,131835,30.292303,-97.69709,594
2023-09-03T18:00:00Z,20.641,105.125,991.762,8.4,15.3575,131835,30.292303,-97.69709,594
2023-10-20T06:00:00Z,36.422,71.678,995.02,0.8,0.7050000000000001,131835,30.292303,-97.69709,594
2023-09-10T12:00:00Z,37.361,92.211,998.175,10.6,19.928,131835,30.292303,-97.69709,594
2023-08-30T18:00:00Z,19.726,102.557,989.945,5.0,8.2505,131835,30.292303,-97.69709,594
2023-09-20T06:00:00Z,50.761,84.067,992.424,7.8,17.2095,131835,30.292303,-97.69709,594
2023-10-12T12:00:00Z,59.256,76.411,987.036,9.0,17.587,131835,30.292303,-97.69709,594
2023-09-09T18:00:00Z,24.745,106.189,993.63,2.1,3.312,131835,30.292303,-97.69709,594
2023-10-26T00:00:00Z,56.111,86.434,993.861,3.8,6.357,131835,30.292303,-97.69709,594
2023-10-26T06:00:00Z,60.833,84.995,993.713,4.9,7.974499999999999,131835,30.292303,-97.69709,594
2023-09-19T18:00:00Z,26.645,100.772,991.201,,12.497,131835,30.292303,-97.69709,594
2023-09-12T00:00:00Z,29.95,95.272,993.041,4.7,7.4045000000000005,131835,30.292303,-97.69709,594
2023-10-07T00:00:00Z,34.544,84.45,1000.73,1.0,0.57,131835,30.292303,-97.69709,594
2023-10-07T06:00:00Z,38.389,76.261,1002.489,0.7,0.419,131835,30.292303,-97.69709,594
2023-10-21T00:00:00Z,23.058,86.989,992.286,0.9,0.8135,131835,30.292303,-97.69709,594
2023-09-01T18:00:00Z,21.583,103.711,993.852,,21.5105,131835,30.292303,-97.69709,594
2023-09-01T00:00:00Z,24.872,96.805,991.288,13.5,24.042,131835,30.292303,-97.69709,594
2023-10-06T00:00:00Z,53.473,82.7,997.361,1.3,1.7280000000000002,131835,30.292303,-97.69709,594
2023-10-06T06:00:00Z,58.244,79.033,998.217,2.3,4.1185,131835,30.292303,-97.69709,594
2023-08-26T12:00:00Z,40.767,94.861,994.996,8.2,17.059,131835,30.292303,-97.69709,594
2023-10-29T00:00:00Z,57.939,86.121,994.314,0.9,0.7115,131835,30.292303,-97.69709,594
2023-08-25T12:00:00Z,36.411,96.8,995.17,,16.323999999999998,131835,30.292303,-97.69709,594
2023-10-03T00:00:00Z,33.231,90.935,994.83,3.4,5.914,131835,30.292303,-97.69709,594
2023-10-24T18:00:00Z,58.367,86.417,992.408,1.5,2.3615,131835,30.292303,-97.69709,594
2023-08-31T12:00:00Z,33.106,91.177,992.342,8.9,19.1545,131835,30.292303,-97.69709,594
2023-08-31T06:00:00Z,34.1,87.511,990.792,,18.191499999999998,131835,30.292303,-97.69709,594
2023-09-14T12:00:00Z,56.128,86.128,994.172,8.0,15.104,131835,30.292303,-97.69709,594
2023-09-26T00:00:00Z,47.0,91.467,996.192,3.1,5.015499999999999,131835,30.292303,-97.69709,594
2023-10-27T06:00:00Z,65.006,83.822,996.26,3.1,5.1525,131835,30.292303,-97.69709,594
2023-10-28T18:00:00Z,44.772,93.028,993.975,1.2,1.1720000000000002,131835,30.292303,-97.69709,594
2023-10-14T06:00:00Z,28.428,74.067,998.42,0.0,0.0,131835,30.292303,-97.69709,594
2023-10-10T12:00:00Z,49.654,79.878,992.662,2.1,3.4395,131835,30.292303,-97.69709,594
2023-08-22T18:00:00Z,40.111,98.494,993.86,1.1,1.045,131835,30.292303,-97.69709,594
2023-10-18T12:00:00Z,43.717,70.444,997.159,2.4,3.8434999999999997,131835,30.292303,-97.69709,594
2023-10-13T00:00:00Z,52.005,84.411,985.984,0.4,0.022,131835,30.292303,-97.69709,594
2023-09-17T12:00:00Z,51.428,85.428,998.868,6.2,11.7315,131835,30.292303,-97.69709,594
2023-08-29T12:00:00Z,42.355,91.167,993.872,10.4,21.292,131835,30.292303,-97.69709,594
2023-08-29T06:00:00Z,44.455,89.194,991.886,,19.011499999999998,131835,30.292303,-97.69709,594
2023-10-09T12:00:00Z,41.95,75.189,995.406,2.3,3.6645000000000003,131835,30.292303,-97.69709,594
2023-10-22T18:00:00Z,34.256,93.261,991.413,0.9,0.7130000000000001,131835,30.292303,-97.69709,594
2023-09-09T06:00:00Z,41.9,90.911,993.809,0.8,0.2415,131835,30.292303,-97.69709,594
2023-09-18T00:00:00Z,35.939,89.916,996.537,3.2,5.5634999999999994,131835,30.292303,-97.69709,594
2023-09-18T06:00:00Z,44.828,83.044,996.871,6.9,14.877500000000001,131835,30.292303,-97.69709,594
2023-09-23T12:00:00Z,43.664,95.711,993.308,1.6,2.1825,131835,30.292303,-97.69709,594
2023-10-19T18:00:00Z,20.589,89.283,995.161,0.5,0.088,131835,30.292303,-97.69709,594
2023-10-19T00:00:00Z,36.128,78.667,993.996,0.7,0.13,131835,30.292303,-97.69709,594
2023-10-16T06:00:00Z,41.839,63.461,1005.933,0.2,0.0005,131835,30.292303,-97.69709,594
2023-10-16T18:00:00Z,25.633,75.817,1002.806,0.3,0.0015,131835,30.292303,-97.69709,594
2023-09-29T12:00:00Z,50.472,88.339,995.691,18.8,30.5875,131835,30.292303,-97.69709,594
2023-09-19T12:00:00Z,44.995,89.067,994.503,9.3,19.694499999999998,131835,30.292303,-97.69709,594
2023-09-11T12:00:00Z,43.445,88.756,997.866,8.9,18.944000000000003,131835,30.292303,-97.69709,594
2023-09-24T12:00:00Z,48.484,92.934,991.55,1.4,1.766,131835,30.292303,-97.69709,594
2023-10-07T18:00:00Z,21.3,79.283,1003.527,0.2,0.001,131835,30.292303,-97.69709,594
2023-09-30T00:00:00Z,41.961,92.083,994.392,1.9,3.2385,131835,30.292303,-97.69709,594
2023-10-15T00:00:00Z,25.599,75.672,1001.214,0.5,0.3085,131835,30.292303,-97.69709,594
2023-10-15T06:00:00Z,32.261,67.461,1002.407,0.2,0.0005,131835,30.292303,-97.69709,594
2023-09-16T12:00:00Z,56.722,85.229,997.594,3.0,4.9864999999999995,131835,30.292303,-97.69709,594
2023-10-05T12:00:00Z,61.853,78.592,996.258,0.5,0.443,131835,30.292303,-97.69709,594
2023-10-05T18:00:00Z,50.739,84.867,995.796,1.3,1.4,131835,30.292303,-97.69709,594
2023-09-28T06:00:00Z,54.834,84.078,994.28,10.1,20.912,131835,30.292303,-97.69709,594
2023-08-24T12:00:00Z,39.793,95.974,996.523,2.6,3.8305,131835,30.292303,-97.69709,594
2023-08-24T06:00:00Z,44.428,91.8,995.308,1.1,0.8505,131835,30.292303,-97.69709,594
2023-08-24T18:00:00Z,22.572,108.928,993.586,7.6,15.004000000000001,131835,30.292303,-97.69709,594
2023-10-29T18:00:00Z,60.172,59.878,998.296,0.3,0.079,131835,30.292303,-97.69709,594
2023-10-30T06:00:00Z,64.555,47.111,1005.324,0.0,0.0,131835,30.292303,-97.69709,594
2023-08-25T00:00:00Z,25.978,103.422,992.779,7.9,16.27,131835,30.292303,-97.69709,594
2023-10-04T00:00:00Z,53.561,87.861,992.374,0.9,0.6405,131835,30.292303,-97.69709,594
2023-10-27T00:00:00Z,63.744,83.339,995.459,3.4,5.606,131835,30.292303,-97.69709,594
2023-10-28T06:00:00Z,64.378,83.111,997.418,1.5,1.859,131835,30.292303,-97.69709,594
2023-10-23T18:00:00Z,57.233,85.144,992.118,1.1,0.9345,131835,30.292303,-97.69709,594
2023-10-14T18:00:00Z,22.028,79.161,1000.193,0.1,0.0,131835,30.292303,-97.69709,594
2023-10-10T18:00:00Z,39.904,86.578,990.575,0.7,0.3305,131835,30.292303,-97.69709,594
2023-08-23T00:00:00Z,48.311,93.272,995.026,1.1,0.8105,131835,30.292303,-97.69709,594
2023-08-23T12:00:00Z,51.064,93.267,997.718,1.6,1.954,131835,30.292303,-97.69709,594
2023-08-22T00:00:00Z,30.017,101.005,995.252,6.5,12.943999999999999,131835,30.292303,-97.69709,594
2023-09-02T18:00:00Z,19.961,104.544,994.267,,19.643500000000003,131835,30.292303,-97.69709,594
2023-10-13T18:00:00Z,35.784,92.85,990.476,0.8,0.4165,131835,30.292303,-97.69709,594
2023-09-17T00:00:00Z,54.933,84.161,997.273,4.0,6.6055,131835,30.292303,-97.69709,594
2023-08-29T00:00:00Z,28.683,96.618,990.96,5.1,10.0975,131835,30.292303,-97.69709,594
2023-10-09T00:00:00Z,31.378,77.055,996.857,1.2,1.083,131835,30.292303,-97.69709,594
2023-09-03T00:00:00Z,30.717,97.639,993.983,5.4,10.6525,131835,30.292303,-97.69709,594
2023-09-03T12:00:00Z,39.949,92.702,995.626,11.0,20.683,131835,30.292303,-97.69709,594
2023-08-27T00:00:00Z,25.466,100.855,991.264,,10.925,131835,30.292303,-97.69709,594
2023-10-22T12:00:00Z,55.439,81.645,994.381,4.9,9.386500000000002,131835,30.292303,-97.69709,594
2023-09-27T18:00:00Z,32.494,98.5,992.889,4.8,8.1155,131835,30.292303,-97.69709,594
2023-09-08T00:00:00Z,28.094,101.589,991.311,1.8,2.609,131835,30.292303,-97.69709,594
2023-09-09T12:00:00Z,46.367,92.772,996.904,2.2,3.26,131835,30.292303,-97.69709,594
2023-09-18T12:00:00Z,39.794,87.5,997.701,7.3,15.427,131835,30.292303,-97.69709,594
2023-09-22T00:00:00Z,38.044,95.561,993.378,0.6,0.0445,131835,30.292303,-97.69709,594
2023-10-26T18:00:00Z,60.977,84.672,993.874,1.1,0.9485000000000001,131835,30.292303,-97.69709,594
2023-10-26T12:00:00Z,63.428,83.195,995.101,3.9,7.051,131835,30.292303,-97.69709,594
2023-09-19T06:00:00Z,48.167,84.211,994.184,9.5,20.753,131835,30.292303,-97.69709,594
2023-09-11T18:00:00Z,23.563,102.948,993.348,6.1,10.7455,131835,30.292303,-97.69709,594
2023-09-11T06:00:00Z,34.039,86.25,995.365,6.0,10.95,131835,30.292303,-97.69709,594
2023-09-11T00:00:00Z,21.906,95.117,995.407,5.5,9.065999999999999,131835,30.292303,-97.69709,594
2023-09-25T12:00:00Z,55.953,90.524,995.601,2.3,3.8775000000000004,131835,30.292303,-97.69709,594
2023-09-25T00:00:00Z,46.128,92.611,990.925,1.1,0.9695,131835,30.292303,-97.69709,594
2023-09-30T12:00:00Z,52.508,88.178,997.853,1.3,1.7494999999999998,131835,30.292303,-97.69709,594
2023-09-30T18:00:00Z,29.448,98.178,995.206,0.9,0.4835,131835,30.292303,-97.69709,594
2023-10-15T12:00:00Z,36.155,66.767,1004.943,0.1,0.0,131835,30.292303,-97.69709,594
2023-09-16T18:00:00Z,52.417,85.272,996.512,0.5,0.46699999999999997,131835,30.292303,-97.69709,594
2023-09-16T00:00:00Z,50.228,87.111,995.439,0.3,0.013000000000000001,131835,30.292303,-97.69709,594
2023-10-17T00:00:00Z,30.166,69.822,1002.546,0.5,0.07,131835,30.292303,-97.69709,594
2023-10-17T18:00:00Z,23.995,81.028,998.544,0.9,0.5325,131835,30.292303,-97.69709,594
2023-09-01T06:00:00Z,43.428,87.2,993.676,,22.9585,131835,30.292303,-97.69709,594
2023-09-28T18:00:00Z,31.128,98.672,992.43,,5.898,131835,30.292303,-97.69709,594
2023-09-30T06:00:00Z,100.0,84.411,994.675,0.7,0.3365,133822,30.285675,-97.72175,610
2023-10-01T12:00:00Z,89.45,87.461,997.383,2.3,3.3630000000000004,133822,30.285675,-97.72175,610
2023-10-01T18:00:00Z,34.156,103.126,994.621,3.6,5.5525,133822,30.285675,-97.72175,610
2023-09-03T00:00:00Z,44.405,97.828,992.822,6.7,12.4785,133822,30.285675,-97.72175,610
2023-09-25T00:00:00Z,78.8,91.05,989.619,1.3,1.3885,133822,30.285675,-97.72175,610
2023-09-08T12:00:00Z,60.767,97.389,992.569,1.3,1.188,133822,30.285675,-97.72175,610
2023-09-09T18:00:00Z,27.411,113.872,992.388,1.8,2.17,133822,30.285675,-97.72175,610
2023-09-10T00:00:00Z,34.35,101.478,992.38,2.3,3.21,133822,30.285675,-97.72175,610
2023-09-10T18:00:00Z,25.0,110.861,993.848,7.1,12.475,133822,30.285675,-97.72175,610
2023-10-02T00:00:00Z,44.822,90.389,995.249,4.4,6.9254999999999995,133822,30.285675,-97.72175,610
2023-09-19T18:00:00Z,31.338,105.511,989.835,6.9,13.822000000000001,133822,30.285675,-97.72175,610
2023-09-29T12:00:00Z,89.011,89.466,994.243,17.0,28.383499999999998,133822,30.285675,-97.72175,610
2023-09-15T18:00:00Z,70.3,96.789,992.93,0.6,0.548,133822,30.285675,-97.72175,610
2023-09-15T06:00:00Z,100.0,82.072,993.069,16.5,26.97,133822,30.285675,-97.72175,610
2023-10-06T12:00:00Z,88.872,81.633,998.467,1.9,2.6814999999999998,133822,30.285675,-97.72175,610
2023-09-13T00:00:00Z,52.695,92.783,993.665,6.3,11.915500000000002,133822,30.285675,-97.72175,610
2023-08-26T18:00:00Z,17.783,117.984,989.935,5.4,8.2625,133822,30.285675,-97.72175,610
2023-08-28T18:00:00Z,29.445,109.828,988.93,,10.079999999999998,133822,30.285675,-97.72175,610
2023-09-27T06:00:00Z,100.0,83.711,993.754,6.4,11.841000000000001,133822,30.285675,-97.72175,610
2023-08-27T06:00:00Z,62.956,93.333,990.753,4.8,7.3915,133822,30.285675,-97.72175,610
2023-10-01T00:00:00Z,46.883,91.789,994.563,1.7,2.0155,133822,30.285675,-97.72175,610
2023-09-05T06:00:00Z,100.0,89.222,989.854,4.4,6.654999999999999,133822,30.285675,-97.72175,610
2023-09-03T18:00:00Z,21.267,113.3,990.532,9.0,15.264000000000001,133822,30.285675,-97.72175,610
2023-08-30T18:00:00Z,21.589,108.856,988.817,5.1,8.1295,133822,30.285675,-97.72175,610
2023-08-30T00:00:00Z,36.3,96.122,990.288,7.2,14.123,133822,30.285675,-97.72175,610
2023-09-09T00:00:00Z,28.75,102.639,990.765,1.3,1.0405,133822,30.285675,-97.72175,610
2023-09-09T12:00:00Z,84.806,92.922,995.714,,3.188,133822,30.285675,-97.72175,610
2023-09-23T12:00:00Z,90.272,91.945,992.006,3.2,4.7035,133822,30.285675,-97.72175,610
2023-09-23T00:00:00Z,74.961,96.5,990.598,4.2,6.1625,133822,30.285675,-97.72175,610
2023-09-12T06:00:00Z,75.416,88.783,993.658,4.5,6.9605,133822,30.285675,-97.72175,610
2023-09-12T00:00:00Z,39.7,95.272,991.861,5.3,8.3545,133822,30.285675,-97.72175,610
2023-09-12T12:00:00Z,61.405,92.133,994.751,5.7,9.8925,133822,30.285675,-97.72175,610
2023-09-12T18:00:00Z,35.416,103.245,992.638,3.6,5.5855,133822,30.285675,-97.72175,610
2023-09-02T06:00:00Z,68.628,88.089,994.905,9.7,19.7125,133822,30.285675,-97.72175,610
2023-09-02T18:00:00Z,20.311,112.617,993.021,10.7,20.136000000000003,133822,30.285675,-97.72175,610
2023-09-16T18:00:00Z,94.9,87.628,994.946,0.6,0.4565,133822,30.285675,-97.72175,610
2023-09-16T00:00:00Z,97.633,87.211,993.942,0.3,0.014,133822,30.285675,-97.72175,610
2023-09-22T18:00:00Z,37.222,107.55,990.407,1.6,2.034,133822,30.285675,-97.72175,610
2023-09-22T00:00:00Z,63.839,95.55,992.012,1.0,0.617,133822,30.285675,-97.72175,610
2023-09-28T06:00:00Z,100.0,83.922,992.903,9.3,19.0685,133822,30.285675,-97.72175,610
2023-09-26T18:00:00Z,38.278,104.495,993.359,4.4,7.0885,133822,30.285675,-97.72175,610
2023-09-26T06:00:00Z,100.0,84.911,995.336,2.4,3.7705,133822,30.285675,-97.72175,610
2023-10-02T18:00:00Z,30.051,104.676,993.181,2.5,3.901,133822,30.285675,-97.72175,610
2023-09-06T18:00:00Z,28.428,114.173,991.782,1.5,1.4525000000000001,133822,30.285675,-97.72175,610
2023-09-06T06:00:00Z,99.472,89.183,992.795,,5.927,133822,30.285675,-97.72175,610
2023-09-19T06:00:00Z,95.856,83.894,992.883,10.9,22.0375,133822,30.285675,-97.72175,610
2023-09-19T00:00:00Z,46.311,91.05,992.551,7.0,14.114,133822,30.285675,-97.72175,610
2023-09-29T06:00:00Z,98.8,85.284,992.685,21.6,32.376000000000005,133822,30.285675,-97.72175,610
2023-09-01T06:00:00Z,72.472,87.083,992.535,12.3,22.9555,133822,30.285675,-97.72175,610
2023-09-01T12:00:00Z,66.236,92.924,994.611,11.8,22.287,133822,30.285675,-97.72175,610
2023-09-15T12:00:00Z,100.0,85.404,994.76,11.5,19.789,133822,30.285675,-97.72175,610
2023-08-31T18:00:00Z,18.901,112.16,989.153,12.5,21.557499999999997,133822,30.285675,-97.72175,610
2023-08-22T00:00:00Z,39.962,101.096,994.129,7.2,13.625,133822,30.285675,-97.72175,610
2023-09-14T12:00:00Z,98.095,86.778,992.797,10.7,18.6095,133822,30.285675,-97.72175,610
2023-09-14T06:00:00Z,100.0,81.533,992.361,16.3,23.9115,133822,30.285675,-97.72175,610
2023-10-03T00:00:00Z,45.689,91.1,993.531,4.1,6.4635,133822,30.285675,-97.72175,610
2023-10-03T18:00:00Z,38.928,105.583,990.244,1.6,2.0655,133822,30.285675,-97.72175,610
2023-10-06T06:00:00Z,100.0,78.083,996.72,2.2,3.6155,133822,30.285675,-97.72175,610
2023-09-04T18:00:00Z,29.5,112.272,987.403,2.2,2.947,133822,30.285675,-97.72175,610
2023-10-08T00:00:00Z,34.578,73.339,1001.662,,0.14850000000000002,133822,30.285675,-97.72175,610
2023-09-18T06:00:00Z,97.25,80.433,995.546,7.2,14.7685,133822,30.285675,-97.72175,610
2023-09-30T12:00:00Z,90.772,89.617,996.46,1.3,1.3935,133822,30.285675,-97.72175,610
2023-09-27T12:00:00Z,85.305,90.161,994.653,7.0,13.416,133822,30.285675,-97.72175,610
2023-09-05T18:00:00Z,27.872,114.344,989.247,2.0,2.646,133822,30.285675,-97.72175,610
2023-09-05T00:00:00Z,63.379,98.449,988.023,1.2,1.198,133822,30.285675,-97.72175,610
2023-09-03T12:00:00Z,71.694,92.999,994.393,12.2,21.317500000000003,133822,30.285675,-97.72175,610
2023-09-25T06:00:00Z,100.0,86.378,991.043,1.3,1.3795,133822,30.285675,-97.72175,610
2023-09-25T18:00:00Z,51.089,104.172,992.674,3.5,5.191,133822,30.285675,-97.72175,610
2023-09-08T06:00:00Z,69.833,92.539,991.652,1.1,0.8190000000000001,133822,30.285675,-97.72175,610
2023-09-08T00:00:00Z,36.078,102.45,990.132,2.7,3.8875,133822,30.285675,-97.72175,610
2023-08-24T06:00:00Z,89.706,91.328,994.105,1.1,0.8225,133822,30.285675,-97.72175,610
2023-10-05T18:00:00Z,100.0,84.439,994.351,1.2,0.9630000000000001,133822,30.285675,-97.72175,610
2023-10-05T06:00:00Z,100.0,80.5,991.974,0.3,0.111,133822,30.285675,-97.72175,610
2023-10-02T06:00:00Z,93.95,81.655,995.634,4.8,7.7035,133822,30.285675,-97.72175,610
2023-09-29T18:00:00Z,32.672,105.889,992.009,3.8,6.18,133822,30.285675,-97.72175,610
2023-08-23T18:00:00Z,32.7,111.045,993.411,0.8,0.211,133822,30.285675,-97.72175,610
2023-10-03T06:00:00Z,91.289,81.539,993.251,,7.1385000000000005,133822,30.285675,-97.72175,610
2023-10-06T00:00:00Z,100.0,81.533,995.909,1.5,1.9735,133822,30.285675,-97.72175,610
2023-10-08T12:00:00Z,44.439,71.456,1001.476,0.8,0.319,133822,30.285675,-97.72175,610
2023-10-08T18:00:00Z,24.892,90.125,997.342,0.6,0.038500000000000006,133822,30.285675,-97.72175,610
2023-09-24T18:00:00Z,34.028,111.895,987.625,1.7,2.2835,133822,30.285675,-97.72175,610
2023-09-24T12:00:00Z,87.789,92.622,990.178,1.6,2.206,133822,30.285675,-97.72175,610
2023-10-07T00:00:00Z,48.828,84.128,999.342,1.1,0.6984999999999999,133822,30.285675,-97.72175,610
2023-09-11T18:00:00Z,28.104,106.239,992.119,6.7,11.9665,133822,30.285675,-97.72175,610
2023-09-11T12:00:00Z,73.133,90.372,996.631,9.5,18.987499999999997,133822,30.285675,-97.72175,610
2023-09-30T00:00:00Z,73.511,92.55,993.059,2.2,3.3505,133822,30.285675,-97.72175,610
2023-08-28T00:00:00Z,65.094,92.1,989.067,,6.4795,133822,30.285675,-97.72175,610
2023-09-27T18:00:00Z,41.175,102.116,991.497,5.3,8.452,133822,30.285675,-97.72175,610
2023-08-27T18:00:00Z,22.633,116.872,987.438,7.5,13.795000000000002,133822,30.285675,-97.72175,610
2023-10-04T00:00:00Z,96.439,88.155,990.995,1.0,0.8474999999999999,133822,30.285675,-97.72175,610
2023-08-24T12:00:00Z,73.245,97.267,995.274,,3.4034999999999997,133822,30.285675,-97.72175,610
2023-08-24T18:00:00Z,23.934,116.867,992.345,7.9,14.9385,133822,30.285675,-97.72175,610
2023-09-20T12:00:00Z,89.422,88.3,991.431,7.9,14.997499999999999,133822,30.285675,-97.72175,610
2023-09-20T00:00:00Z,56.995,91.317,990.284,6.4,12.271,133822,30.285675,-97.72175,610
2023-09-23T18:00:00Z,36.578,109.35,988.584,1.6,1.906,133822,30.285675,-97.72175,610
2023-09-02T12:00:00Z,60.706,93.9,995.769,11.3,21.544,133822,30.285675,-97.72175,610
2023-09-02T00:00:00Z,32.561,97.2,993.345,11.3,21.566499999999998,133822,30.285675,-97.72175,610
2023-09-16T12:00:00Z,99.528,85.267,996.029,,5.7995,133822,30.285675,-97.72175,610
2023-09-22T06:00:00Z,100.0,86.006,993.201,1.5,1.9475000000000002,133822,30.285675,-97.72175,610
2023-09-28T00:00:00Z,70.767,91.148,992.283,6.3,11.724499999999999,133822,30.285675,-97.72175,610
2023-10-02T12:00:00Z,83.933,87.983,996.358,4.3,7.053,133822,30.285675,-97.72175,610
2023-09-06T00:00:00Z,55.016,99.161,990.586,1.8,2.3935,133822,30.285675,-97.72175,610
2023-09-21T06:00:00Z,100.0,86.211,992.103,1.1,0.8585,133822,30.285675,-97.72175,610
2023-09-19T12:00:00Z,80.928,89.372,993.135,10.0,20.4925,133822,30.285675,-97.72175,610
2023-09-01T18:00:00Z,22.345,111.483,992.648,12.0,21.4595,133822,30.285675,-97.72175,610
2023-09-01T00:00:00Z,30.991,96.983,990.195,13.9,24.301499999999997,133822,30.285675,-97.72175,610
2023-09-17T00:00:00Z,100.0,83.288,995.723,4.1,6.484999999999999,133822,30.285675,-97.72175,610
2023-08-29T18:00:00Z,27.528,108.067,989.795,6.4,11.395,133822,30.285675,-97.72175,610
2023-08-29T06:00:00Z,84.367,89.383,990.74,,18.060000000000002,133822,30.285675,-97.72175,610
2023-09-07T06:00:00Z,96.4,91.211,992.358,0.9,0.5195,133822,30.285675,-97.72175,610
2023-08-31T12:00:00Z,47.222,91.628,991.215,9.5,19.197000000000003,133822,30.285675,-97.72175,610
2023-09-13T18:00:00Z,68.6,94.139,992.334,11.2,22.41,133822,30.285675,-97.72175,610
2023-09-24T06:00:00Z,100.0,87.684,989.135,1.3,1.3575,133822,30.285675,-97.72175,610
2023-09-24T00:00:00Z,70.539,96.578,988.679,1.6,1.891,133822,30.285675,-97.72175,610
2023-10-07T12:00:00Z,43.75,72.333,1004.859,0.3,0.0075,133822,30.285675,-97.72175,610
2023-10-07T06:00:00Z,54.761,76.261,1001.089,0.8,0.4085,133822,30.285675,-97.72175,610
2023-09-11T06:00:00Z,44.917,85.894,994.195,6.7,11.836500000000001,133822,30.285675,-97.72175,610
2023-09-30T18:00:00Z,31.122,107.022,993.739,1.0,0.5465,133822,30.285675,-97.72175,610
2023-08-28T06:00:00Z,98.428,87.6,989.972,,16.622999999999998,133822,30.285675,-97.72175,610
2023-09-27T00:00:00Z,63.017,90.872,993.728,5.0,8.301,133822,30.285675,-97.72175,610
2023-08-27T00:00:00Z,31.083,101.878,990.129,,11.3555,133822,30.285675,-97.72175,610
2023-10-04T18:00:00Z,40.955,106.639,988.044,0.6,0.0535,133822,30.285675,-97.72175,610
2023-10-01T06:00:00Z,98.066,81.761,995.652,1.0,0.485,133822,30.285675,-97.72175,610
2023-09-25T12:00:00Z,98.994,90.539,994.152,2.8,4.2585,133822,30.285675,-97.72175,610
2023-08-30T12:00:00Z,45.044,92.422,992.634,8.4,16.901,133822,30.285675,-97.72175,610
