time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-07-11T12:00:00Z,39.044,99.85,998.88,7.4,11.4295,156355,30.1876,-97.74175,547
2024-07-11T06:00:00Z,64.622,81.0,997.673,7.7,12.161,156355,30.1876,-97.74175,547
2024-07-31T18:00:00Z,36.006,102.322,996.242,8.1,14.131,156355,30.1876,-97.74175,547
2024-07-02T06:00:00Z,59.144,86.495,995.739,7.6,12.379999999999999,156355,30.1876,-97.74175,547
2024-07-29T12:00:00Z,53.139,96.144,999.062,5.1,7.914,156355,30.1876,-97.74175,547
2024-07-29T00:00:00Z,66.739,87.49,996.935,5.0,7.554,156355,30.1876,-97.74175,547
2024-07-10T12:00:00Z,37.434,105.117,998.248,5.2,7.5009999999999994,156355,30.1876,-97.74175,547
2024-07-10T18:00:00Z,26.883,103.772,996.102,5.6,8.549,156355,30.1876,-97.74175,547
2024-06-23T06:00:00Z,66.222,82.067,997.01,10.5,16.717,156355,30.1876,-97.74175,547
2024-07-16T00:00:00Z,43.428,95.461,995.083,4.5,7.111,156355,30.1876,-97.74175,547
2024-07-25T12:00:00Z,60.494,88.205,1001.095,5.0,7.386,156355,30.1876,-97.74175,547
2024-07-03T18:00:00Z,32.739,105.083,994.729,4.1,6.1185,156355,30.1876,-97.74175,547
2024-07-03T12:00:00Z,40.755,102.416,997.259,4.6,7.072,156355,30.1876,-97.74175,547
2024-07-20T12:00:00Z,40.011,102.444,998.974,10.5,16.395,156355,30.1876,-97.74175,547
2024-07-20T18:00:00Z,28.678,103.994,996.536,8.4,13.010000000000002,156355,30.1876,-97.74175,547
2024-08-03T18:00:00Z,33.483,106.628,994.415,4.6,6.574,156355,30.1876,-97.74175,547
2024-07-18T06:00:00Z,57.567,89.089,997.128,4.9,7.321,156355,30.1876,-97.74175,547
2024-07-18T18:00:00Z,35.345,101.622,996.669,3.6,5.033,156355,30.1876,-97.74175,547
2024-07-05T06:00:00Z,60.495,87.322,995.003,4.1,6.307,156355,30.1876,-97.74175,547
2024-06-30T18:00:00Z,34.783,103.95,1000.161,3.1,4.636,156355,30.1876,-97.74175,547
2024-07-21T12:00:00Z,40.817,102.789,997.65,4.6,6.737,156355,30.1876,-97.74175,547
2024-07-24T00:00:00Z,68.483,83.856,999.333,4.4,6.2945,156355,30.1876,-97.74175,547
2024-08-02T00:00:00Z,48.65,93.855,999.949,5.5,8.9025,156355,30.1876,-97.74175,547
2024-07-19T12:00:00Z,48.417,95.245,999.582,7.6,11.614999999999998,156355,30.1876,-97.74175,547
2024-07-31T12:00:00Z,46.272,98.283,998.049,8.9,15.261,156355,30.1876,-97.74175,547
2024-07-26T12:00:00Z,63.861,84.967,999.034,11.0,17.012,156355,30.1876,-97.74175,547
2024-07-06T06:00:00Z,51.661,85.044,996.276,3.5,5.1285,156355,30.1876,-97.74175,547
2024-07-29T18:00:00Z,38.892,102.497,996.571,3.4,5.0725,156355,30.1876,-97.74175,547
2024-07-16T06:00:00Z,63.35,84.578,996.387,5.9,9.6005,156355,30.1876,-97.74175,547
2024-07-17T12:00:00Z,40.039,103.967,997.779,4.3,6.4455,156355,30.1876,-97.74175,547
2024-07-03T00:00:00Z,38.228,97.489,993.842,4.7,7.4254999999999995,156355,30.1876,-97.74175,547
2024-08-03T06:00:00Z,65.805,85.089,997.41,5.0,7.3185,156355,30.1876,-97.74175,547
2024-06-25T00:00:00Z,52.044,95.339,993.586,2.4,3.0845,156355,30.1876,-97.74175,547
2024-06-25T12:00:00Z,45.967,100.356,995.944,3.8,5.4285,156355,30.1876,-97.74175,547
2024-08-01T06:00:00Z,67.622,84.317,999.143,11.2,18.968,156355,30.1876,-97.74175,547
2024-06-26T12:00:00Z,44.778,100.356,994.481,2.2,2.707,156355,30.1876,-97.74175,547
2024-07-18T12:00:00Z,63.122,86.567,1000.506,3.1,4.156,156355,30.1876,-97.74175,547
2024-06-27T12:00:00Z,40.25,105.244,993.488,3.5,4.928,156355,30.1876,-97.74175,547
2024-06-30T06:00:00Z,64.228,87.116,1000.94,4.8,7.326499999999999,156355,30.1876,-97.74175,547
2024-07-30T06:00:00Z,66.322,86.944,996.945,4.5,6.96,156355,30.1876,-97.74175,547
2024-06-24T00:00:00Z,51.322,93.206,994.527,3.6,5.1419999999999995,156355,30.1876,-97.74175,547
2024-07-24T06:00:00Z,74.356,80.755,1000.592,5.6,8.1945,156355,30.1876,-97.74175,547
2024-06-29T06:00:00Z,61.539,89.9,993.573,6.9,10.533,156355,30.1876,-97.74175,547
2024-07-01T18:00:00Z,29.728,106.806,996.787,4.6,6.993,156355,30.1876,-97.74175,547
2024-07-19T00:00:00Z,51.278,92.861,996.73,6.0,9.153500000000001,156355,30.1876,-97.74175,547
2024-07-02T12:00:00Z,37.711,104.311,996.338,5.8,9.245000000000001,156355,30.1876,-97.74175,547
2024-07-26T00:00:00Z,60.283,86.117,999.126,4.2,6.1385000000000005,156355,30.1876,-97.74175,547
2024-07-10T00:00:00Z,55.617,90.428,995.864,6.0,9.605,156355,30.1876,-97.74175,547
2024-07-27T12:00:00Z,60.766,87.017,997.332,4.5,6.5535,156355,30.1876,-97.74175,547
2024-07-20T06:00:00Z,65.983,83.095,998.34,13.5,21.6025,156355,30.1876,-97.74175,547
2024-07-20T00:00:00Z,51.111,90.678,996.901,12.0,19.078000000000003,156355,30.1876,-97.74175,547
2024-08-03T00:00:00Z,48.134,94.483,997.214,5.2,7.871499999999999,156355,30.1876,-97.74175,547
2024-06-22T00:00:00Z,53.239,90.739,999.369,5.2,8.144,156355,30.1876,-97.74175,547
2024-07-14T06:00:00Z,70.34,82.661,1002.319,5.3,10.424,156355,30.1876,-97.74175,547
2024-08-01T18:00:00Z,32.295,103.717,999.748,5.9,9.766,156355,30.1876,-97.74175,547
2024-08-04T18:00:00Z,47.272,96.678,994.523,5.0,7.3515,156355,30.1876,-97.74175,547
2024-08-04T00:00:00Z,44.678,96.822,993.816,5.0,7.5025,156355,30.1876,-97.74175,547
2024-07-07T06:00:00Z,74.644,81.55,994.027,10.8,16.453,156355,30.1876,-97.74175,547
2024-07-07T12:00:00Z,50.883,95.772,994.594,8.3,12.9025,156355,30.1876,-97.74175,547
2024-08-07T00:00:00Z,41.594,94.978,995.212,12.0,19.212,156355,30.1876,-97.74175,547
2024-07-30T18:00:00Z,39.078,101.772,995.211,4.3,6.772,156355,30.1876,-97.74175,547
2024-07-30T12:00:00Z,48.806,98.133,998.095,3.4,5.121,156355,30.1876,-97.74175,547
2024-07-30T00:00:00Z,51.645,93.228,996.229,3.3,4.931,156355,30.1876,-97.74175,547
2024-06-24T06:00:00Z,69.256,85.45,995.255,3.3,4.734999999999999,156355,30.1876,-97.74175,547
2024-08-02T18:00:00Z,33.717,105.472,998.611,3.4,4.695,156355,30.1876,-97.74175,547
2024-06-29T18:00:00Z,34.806,105.139,996.095,5.9,8.908,156355,30.1876,-97.74175,547
2024-08-05T12:00:00Z,42.017,101.644,998.644,6.6,10.2805,156355,30.1876,-97.74175,547
2024-07-31T06:00:00Z,65.139,87.644,996.653,10.4,17.514000000000003,156355,30.1876,-97.74175,547
2024-07-02T00:00:00Z,38.772,97.105,995.568,6.1,9.918500000000002,156355,30.1876,-97.74175,547
2024-07-26T06:00:00Z,70.878,79.983,998.737,5.3,8.085,156355,30.1876,-97.74175,547
2024-07-06T00:00:00Z,43.456,92.194,994.699,4.6,6.8925,156355,30.1876,-97.74175,547
2024-07-06T18:00:00Z,48.756,96.406,994.377,7.3,11.366,156355,30.1876,-97.74175,547
2024-07-12T18:00:00Z,57.745,88.711,1000.092,4.0,6.0169999999999995,156355,30.1876,-97.74175,547
2024-07-16T18:00:00Z,31.495,105.761,994.559,2.9,3.808,156355,30.1876,-97.74175,547
2024-07-25T00:00:00Z,61.889,87.489,999.989,5.5,8.189,156355,30.1876,-97.74175,547
2024-07-17T18:00:00Z,31.916,106.467,995.547,3.0,3.989,156355,30.1876,-97.74175,547
2024-07-17T06:00:00Z,65.617,86.405,996.471,4.6,7.01,156355,30.1876,-97.74175,547
2024-08-03T12:00:00Z,41.828,103.55,998.147,3.6,4.856999999999999,156355,30.1876,-97.74175,547
2024-07-23T00:00:00Z,70.205,83.917,997.166,4.1,5.7875,156355,30.1876,-97.74175,547
2024-07-23T18:00:00Z,63.755,87.161,998.753,3.7,5.227,156355,30.1876,-97.74175,547
2024-06-28T00:00:00Z,45.039,97.783,989.659,4.7,6.8740000000000006,156355,30.1876,-97.74175,547
2024-06-28T18:00:00Z,33.9,105.828,989.595,8.4,12.6065,156355,30.1876,-97.74175,547
2024-07-14T00:00:00Z,60.45,85.15,1002.553,3.9,5.8575,156355,30.1876,-97.74175,547
2024-07-13T12:00:00Z,58.139,90.039,1003.673,6.4,10.017,156355,30.1876,-97.74175,547
2024-08-01T12:00:00Z,47.95,97.15,1001.508,8.7,14.527999999999999,156355,30.1876,-97.74175,547
2024-06-21T06:00:00Z,76.626,80.744,1001.487,8.8,13.4225,156355,30.1876,-97.74175,547
2024-08-08T12:00:00Z,40.628,102.728,992.66,9.2,14.114,156355,30.1876,-97.74175,547
2024-08-08T06:00:00Z,61.967,85.55,991.528,12.1,19.2305,156355,30.1876,-97.74175,547
2024-08-04T12:00:00Z,39.895,104.072,996.045,4.3,6.128,156355,30.1876,-97.74175,547
2024-07-05T00:00:00Z,43.561,97.367,993.08,5.4,8.274999999999999,156355,30.1876,-97.74175,547
2024-07-04T06:00:00Z,62.3,88.05,995.552,3.7,5.5255,156355,30.1876,-97.74175,547
2024-08-02T12:00:00Z,43.861,102.55,1001.491,4.7,6.8870000000000005,156355,30.1876,-97.74175,547
2024-07-19T18:00:00Z,36.733,96.567,986.215,9.1,14.1985,156673,30.18931,-97.8702,822
2024-07-19T00:00:00Z,47.844,91.217,986.39,5.6,8.2185,156673,30.18931,-97.8702,822
2024-07-03T18:00:00Z,34.229,100.618,984.465,4.2,6.151,156673,30.18931,-97.8702,822
2024-07-16T12:00:00Z,53.15,89.266,986.75,5.0,7.392,156673,30.18931,-97.8702,822
2024-07-30T12:00:00Z,57.95,88.889,987.498,4.1,5.9405,156673,30.18931,-97.8702,822
2024-07-25T00:00:00Z,56.311,87.2,989.529,5.3,7.6385000000000005,156673,30.18931,-97.8702,822
2024-07-28T06:00:00Z,65.856,82.294,986.39,5.1,7.259,156673,30.18931,-97.8702,822
2024-07-29T18:00:00Z,40.784,97.683,986.188,3.6,5.09,156673,30.18931,-97.8702,822
2024-06-25T18:00:00Z,38.656,99.445,983.38,3.6,4.8740000000000006,156673,30.18931,-97.8702,822
2024-07-17T12:00:00Z,52.083,90.794,987.21,4.9,7.054,156673,30.18931,-97.8702,822
2024-07-02T06:00:00Z,54.75,85.872,985.316,7.1,11.1915,156673,30.18931,-97.8702,822
2024-06-23T18:00:00Z,33.694,98.194,984.643,3.7,5.035,156673,30.18931,-97.8702,822
2024-08-03T00:00:00Z,44.133,93.472,987.067,4.6,6.5375,156673,30.18931,-97.8702,822
2024-08-03T06:00:00Z,59.528,84.833,986.87,4.2,5.7895,156673,30.18931,-97.8702,822
2024-07-10T00:00:00Z,59.789,87.3,985.487,6.6,10.148,156673,30.18931,-97.8702,822
2024-07-18T00:00:00Z,41.415,93.784,986.038,3.5,4.792,156673,30.18931,-97.8702,822
2024-07-18T06:00:00Z,55.372,87.645,986.68,5.1,7.302,156673,30.18931,-97.8702,822
2024-06-28T12:00:00Z,52.473,91.428,981.035,14.1,21.674,156673,30.18931,-97.8702,822
2024-07-08T18:00:00Z,36.859,94.972,980.402,2.4,2.9405,156673,30.18931,-97.8702,822
2024-07-08T12:00:00Z,56.022,85.544,980.469,4.9,7.301,156673,30.18931,-97.8702,822
2024-07-22T06:00:00Z,68.061,82.283,985.856,8.3,12.645499999999998,156673,30.18931,-97.8702,822
2024-06-22T00:00:00Z,53.017,88.755,988.944,6.2,9.44,156673,30.18931,-97.8702,822
2024-07-04T00:00:00Z,46.245,93.611,984.19,3.9,5.4985,156673,30.18931,-97.8702,822
2024-07-05T12:00:00Z,52.05,90.8,984.889,6.7,10.3825,156673,30.18931,-97.8702,822
2024-07-05T00:00:00Z,41.989,95.561,982.852,7.2,10.789,156673,30.18931,-97.8702,822
2024-08-06T00:00:00Z,40.395,93.794,986.557,11.7,18.8375,156673,30.18931,-97.8702,822
2024-08-02T00:00:00Z,45.194,92.483,989.674,5.6,8.653500000000001,156673,30.18931,-97.8702,822
2024-07-28T00:00:00Z,58.278,85.283,985.441,3.7,4.9925,156673,30.18931,-97.8702,822
2024-06-29T12:00:00Z,53.567,92.145,985.775,7.9,12.0715,156673,30.18931,-97.8702,822
2024-07-27T06:00:00Z,66.933,81.289,985.881,10.7,17.1155,156673,30.18931,-97.8702,822
2024-07-27T12:00:00Z,62.489,83.867,986.494,6.8,10.1135,156673,30.18931,-97.8702,822
2024-07-12T18:00:00Z,62.289,85.367,989.362,4.7,6.8885000000000005,156673,30.18931,-97.8702,822
2024-06-24T18:00:00Z,39.161,98.95,983.975,3.4,4.6114999999999995,156673,30.18931,-97.8702,822
2024-08-01T00:00:00Z,47.111,90.594,986.614,8.4,14.339,156673,30.18931,-97.8702,822
2024-08-04T18:00:00Z,47.539,92.411,984.24,4.8,7.0265,156673,30.18931,-97.8702,822
2024-08-04T00:00:00Z,42.539,94.839,983.692,5.1,7.381500000000001,156673,30.18931,-97.8702,822
2024-06-28T06:00:00Z,59.194,87.605,980.564,14.6,22.302500000000002,156673,30.18931,-97.8702,822
2024-06-28T18:00:00Z,35.305,101.211,979.493,9.1,13.598500000000001,156673,30.18931,-97.8702,822
2024-07-08T06:00:00Z,61.389,85.028,980.407,4.7,6.807499999999999,156673,30.18931,-97.8702,822
2024-07-07T06:00:00Z,68.444,81.661,983.267,7.7,11.526,156673,30.18931,-97.8702,822
2024-06-26T06:00:00Z,62.75,86.617,983.75,2.6,3.286,156673,30.18931,-97.8702,822
2024-08-07T18:00:00Z,29.672,104.945,980.582,8.0,12.332,156673,30.18931,-97.8702,822
2024-08-07T06:00:00Z,55.067,85.622,984.756,9.6,15.0585,156673,30.18931,-97.8702,822
2024-08-05T06:00:00Z,59.5,83.733,985.955,7.8,12.289,156673,30.18931,-97.8702,822
2024-06-22T06:00:00Z,65.35,82.811,989.563,7.3,11.061,156673,30.18931,-97.8702,822
2024-06-22T18:00:00Z,39.653,95.896,986.973,5.3,7.82,156673,30.18931,-97.8702,822
2024-07-13T18:00:00Z,59.556,88.0,991.847,6.4,9.669,156673,30.18931,-97.8702,822
2024-07-19T06:00:00Z,60.3,83.5,987.462,3.6,4.9205000000000005,156673,30.18931,-97.8702,822
2024-07-19T12:00:00Z,55.211,87.889,988.872,7.4,11.206,156673,30.18931,-97.8702,822
2024-07-24T18:00:00Z,46.267,92.45,989.203,5.2,7.579000000000001,156673,30.18931,-97.8702,822
2024-08-06T12:00:00Z,48.157,92.485,988.48,12.5,20.107999999999997,156673,30.18931,-97.8702,822
2024-08-02T06:00:00Z,63.261,85.267,990.339,5.2,7.616,156673,30.18931,-97.8702,822
2024-07-30T00:00:00Z,50.755,91.089,985.865,3.4,4.8055,156673,30.18931,-97.8702,822
2024-07-25T12:00:00Z,61.706,85.072,990.259,7.3,11.0585,156673,30.18931,-97.8702,822
2024-07-26T00:00:00Z,63.694,84.245,988.481,4.5,6.429,156673,30.18931,-97.8702,822
2024-07-01T00:00:00Z,41.794,94.694,989.778,3.8,5.5009999999999994,156673,30.18931,-97.8702,822
2024-07-01T18:00:00Z,30.256,102.35,986.664,4.9,7.3985,156673,30.18931,-97.8702,822
2024-07-01T12:00:00Z,49.578,90.956,989.79,4.5,6.5375,156673,30.18931,-97.8702,822
2024-07-28T12:00:00Z,66.405,83.906,987.94,4.3,5.7895,156673,30.18931,-97.8702,822
2024-07-12T00:00:00Z,44.472,91.395,987.038,5.8,8.752500000000001,156673,30.18931,-97.8702,822
2024-06-24T12:00:00Z,56.311,89.65,985.944,4.5,6.3740000000000006,156673,30.18931,-97.8702,822
2024-08-08T00:00:00Z,39.222,96.489,979.891,10.4,16.303,156673,30.18931,-97.8702,822
2024-08-08T12:00:00Z,47.117,91.778,982.099,8.7,13.4595,156673,30.18931,-97.8702,822
2024-08-04T06:00:00Z,54.861,87.645,984.157,4.3,6.1129999999999995,156673,30.18931,-97.8702,822
2024-07-09T12:00:00Z,48.389,90.667,985.906,3.9,5.475,156673,30.18931,-97.8702,822
2024-07-18T12:00:00Z,64.195,83.044,989.807,2.7,3.3825000000000003,156673,30.18931,-97.8702,822
2024-07-15T12:00:00Z,56.261,88.461,989.481,6.5,9.881,156673,30.18931,-97.8702,822
2024-07-07T18:00:00Z,44.795,94.728,981.354,7.0,10.682500000000001,156673,30.18931,-97.8702,822
2024-06-26T18:00:00Z,39.027,99.593,982.542,2.3,2.8155,156673,30.18931,-97.8702,822
2024-08-05T12:00:00Z,51.61,89.139,988.05,6.7,10.33,156673,30.18931,-97.8702,822
2024-07-13T06:00:00Z,64.767,79.694,991.155,3.6,4.992,156673,30.18931,-97.8702,822
2024-07-31T18:00:00Z,36.378,98.716,985.846,8.0,13.536,156673,30.18931,-97.8702,822
2024-07-26T06:00:00Z,68.411,80.072,988.022,5.7,8.5335,156673,30.18931,-97.8702,822
2024-07-01T06:00:00Z,58.128,85.834,989.37,5.4,8.2225,156673,30.18931,-97.8702,822
2024-07-29T12:00:00Z,58.404,89.345,988.396,5.4,8.0125,156673,30.18931,-97.8702,822
2024-06-29T00:00:00Z,48.511,94.161,980.516,11.4,17.395,156673,30.18931,-97.8702,822
2024-06-29T06:00:00Z,60.311,88.067,983.025,7.8,11.850999999999999,156673,30.18931,-97.8702,822
2024-06-21T18:00:00Z,47.589,92.783,989.23,5.5,8.1025,156673,30.18931,-97.8702,822
2024-06-21T00:00:00Z,69.139,83.528,990.076,8.9,13.5095,156673,30.18931,-97.8702,822
2024-06-27T12:00:00Z,55.289,90.817,983.105,3.9,5.3325,156673,30.18931,-97.8702,822
2024-06-24T06:00:00Z,63.383,84.784,984.458,3.2,4.1865000000000006,156673,30.18931,-97.8702,822
2024-08-01T18:00:00Z,32.956,99.5,989.489,6.0,9.689,156673,30.18931,-97.8702,822
2024-07-10T06:00:00Z,60.767,83.872,986.621,5.6,8.298,156673,30.18931,-97.8702,822
2024-07-09T18:00:00Z,38.961,96.033,984.271,4.5,6.5915,156673,30.18931,-97.8702,822
2024-07-09T06:00:00Z,55.339,83.217,984.566,3.6,4.956,156673,30.18931,-97.8702,822
2024-07-08T00:00:00Z,53.533,88.417,980.858,3.3,4.3149999999999995,156673,30.18931,-97.8702,822
2024-07-23T06:00:00Z,69.217,81.139,987.023,3.1,3.9505,156673,30.18931,-97.8702,822
2024-08-07T12:00:00Z,49.95,92.016,984.491,6.6,9.8615,156673,30.18931,-97.8702,822
2024-07-22T00:00:00Z,67.733,84.25,985.893,9.4,14.4495,156673,30.18931,-97.8702,822
2024-07-11T12:00:00Z,47.133,89.139,988.251,7.2,11.09,156673,30.18931,-97.8702,822
2024-07-11T00:00:00Z,42.339,90.595,986.713,6.8,10.4545,156673,30.18931,-97.8702,822
2024-06-30T00:00:00Z,46.078,93.839,987.732,4.7,6.845,156673,30.18931,-97.8702,822
2024-06-30T12:00:00Z,54.233,90.822,991.622,6.1,9.076,156673,30.18931,-97.8702,822
2024-07-14T12:00:00Z,62.405,86.217,992.196,6.3,9.57,156673,30.18931,-97.8702,822
2024-07-14T00:00:00Z,59.916,84.034,991.791,4.1,5.8835,156673,30.18931,-97.8702,822
2024-07-13T12:00:00Z,60.967,85.494,992.809,6.2,9.387,156673,30.18931,-97.8702,822
2024-07-31T12:00:00Z,53.966,89.222,987.374,9.4,15.87,156673,30.18931,-97.8702,822
2024-08-02T18:00:00Z,37.094,100.2,988.419,3.7,4.962,156673,30.18931,-97.8702,822
2024-07-25T06:00:00Z,65.344,81.811,989.629,4.3,6.1415,156673,30.18931,-97.8702,822
2024-07-26T12:00:00Z,67.011,82.078,988.182,9.9,15.5195,156673,30.18931,-97.8702,822
2024-07-26T18:00:00Z,54.139,88.317,985.701,6.6,9.7545,156673,30.18931,-97.8702,822
2024-06-29T18:00:00Z,36.139,101.005,985.862,6.4,9.565999999999999,156673,30.18931,-97.8702,822
2024-07-27T18:00:00Z,51.895,89.422,984.701,4.9,6.9254999999999995,156673,30.18931,-97.8702,822
2024-07-02T18:00:00Z,26.589,103.533,983.784,5.1,7.827500000000001,156673,30.18931,-97.8702,822
2024-06-23T06:00:00Z,61.6,82.644,986.486,9.8,15.322,156673,30.18931,-97.8702,822
2024-06-23T12:00:00Z,49.378,88.467,986.854,8.6,13.2625,156673,30.18931,-97.8702,822
2024-08-01T06:00:00Z,63.039,83.705,988.533,10.8,18.1205,156673,30.18931,-97.8702,822
2024-07-15T06:00:00Z,65.189,83.378,988.59,7.8,11.9095,156673,30.18931,-97.8702,822
2024-07-15T18:00:00Z,32.634,100.078,985.815,3.8,5.5095,156673,30.18931,-97.8702,822
2024-06-22T12:00:00Z,58.144,87.489,989.515,5.7,8.421,156673,30.18931,-97.8702,822
2024-06-30T06:00:00Z,60.372,86.9,990.333,5.2,7.697,156673,30.18931,-97.8702,822
2024-07-14T18:00:00Z,43.333,94.511,990.123,4.9,7.208,156673,30.18931,-97.8702,822
2024-07-06T06:00:00Z,48.555,84.528,985.742,3.4,4.651,156673,30.18931,-97.8702,822
2024-07-06T18:00:00Z,48.045,93.039,984.125,9.7,14.097000000000001,156673,30.18931,-97.8702,822
2024-07-29T06:00:00Z,68.705,84.139,986.983,6.3,9.2645,156673,30.18931,-97.8702,822
2024-07-29T00:00:00Z,63.028,87.155,986.185,4.9,6.964499999999999,156673,30.18931,-97.8702,822
2024-06-25T12:00:00Z,54.705,90.511,985.407,4.1,5.6995000000000005,156673,30.18931,-97.8702,822
2024-07-12T12:00:00Z,54.934,87.372,989.524,3.5,4.8255,156673,30.18931,-97.8702,822
2024-08-01T12:00:00Z,55.45,88.367,990.886,9.2,15.224499999999999,156673,30.18931,-97.8702,822
2024-08-03T18:00:00Z,35.322,101.322,984.344,4.8,6.8475,156673,30.18931,-97.8702,822
2024-07-10T12:00:00Z,50.872,90.3,987.748,5.5,7.978,156673,30.18931,-97.8702,822
2024-06-28T00:00:00Z,44.644,95.145,979.569,5.2,7.522,156673,30.18931,-97.8702,822
2024-07-21T12:00:00Z,52.045,89.806,987.024,4.8,6.875,156673,30.18931,-97.8702,822
2024-06-26T00:00:00Z,50.672,93.566,983.034,3.0,3.786,156673,30.18931,-97.8702,822
2024-08-05T18:00:00Z,32.622,99.678,986.137,9.3,14.5095,156673,30.18931,-97.8702,822
2024-07-04T12:00:00Z,51.005,90.928,985.695,8.6,13.3935,156673,30.18931,-97.8702,822
2024-07-03T12:00:00Z,50.894,90.589,986.65,5.6,8.5225,156673,30.18931,-97.8702,822
2024-07-24T00:00:00Z,66.411,82.889,988.602,5.1,7.239,156673,30.18931,-97.8702,822
2024-07-24T12:00:00Z,61.572,84.906,990.755,5.4,7.734999999999999,156673,30.18931,-97.8702,822
2024-07-05T06:00:00Z,57.761,86.517,984.523,4.5,6.5875,156673,30.18931,-97.8702,822
2024-07-06T12:00:00Z,48.017,89.139,986.24,5.6,8.4695,156673,30.18931,-97.8702,822
2024-07-06T00:00:00Z,39.739,92.355,984.315,4.5,6.439500000000001,156673,30.18931,-97.8702,822
2024-07-16T00:00:00Z,41.75,93.489,984.829,4.7,7.051500000000001,156673,30.18931,-97.8702,822
2024-08-02T12:00:00Z,55.45,90.172,990.894,4.6,6.463,156673,30.18931,-97.8702,822
2024-07-30T06:00:00Z,64.944,85.233,986.347,4.3,6.2620000000000005,156673,30.18931,-97.8702,822
2024-07-30T18:00:00Z,41.078,97.417,984.933,4.1,6.1935,156673,30.18931,-97.8702,822
2024-07-28T18:00:00Z,57.172,88.872,986.664,4.2,5.802,156673,30.18931,-97.8702,822
2024-06-25T06:00:00Z,63.117,86.395,984.255,4.7,6.571,156673,30.18931,-97.8702,822
2024-06-25T00:00:00Z,51.033,93.311,983.26,2.7,3.3395,156673,30.18931,-97.8702,822
2024-07-17T00:00:00Z,42.367,94.25,984.221,3.4,4.7345,156673,30.18931,-97.8702,822
2024-07-20T12:00:00Z,52.022,88.889,988.336,9.2,14.2715,156673,30.18931,-97.8702,822
2024-06-27T06:00:00Z,62.117,86.533,982.647,3.1,4.026,156673,30.18931,-97.8702,822
2024-06-27T18:00:00Z,37.072,101.611,980.429,3.9,5.5305,156673,30.18931,-97.8702,822
2024-06-24T00:00:00Z,47.983,91.967,984.286,3.5,4.7485,156673,30.18931,-97.8702,822
2024-08-08T06:00:00Z,53.611,86.539,981.082,11.9,18.929000000000002,156673,30.18931,-97.8702,822
2024-08-03T12:00:00Z,52.867,90.689,987.657,3.4,4.443,156673,30.18931,-97.8702,822
2024-08-04T12:00:00Z,47.789,92.189,985.666,3.9,5.398,156673,30.18931,-97.8702,822
2024-07-21T06:00:00Z,58.278,84.511,986.923,7.0,10.6145,156673,30.18931,-97.8702,822
2024-07-07T00:00:00Z,67.939,82.628,985.184,5.1,7.334,156673,30.18931,-97.8702,822
2024-07-07T12:00:00Z,63.044,86.1,983.878,9.0,13.9575,156673,30.18931,-97.8702,822
2024-07-23T00:00:00Z,65.7,83.833,986.624,4.4,6.2295,156673,30.18931,-97.8702,822
2024-07-23T12:00:00Z,69.261,81.828,988.52,4.1,5.6145,156673,30.18931,-97.8702,822
2024-06-26T12:00:00Z,55.111,90.034,983.976,2.6,3.2935,156673,30.18931,-97.8702,822
2024-08-05T00:00:00Z,49.105,90.467,985.101,8.1,12.6475,156673,30.18931,-97.8702,822
2024-07-04T06:00:00Z,60.267,86.611,984.905,4.4,6.258,156673,30.18931,-97.8702,822
2024-07-11T18:00:00Z,30.861,99.4,986.437,10.3,16.488,156673,30.18931,-97.8702,822
2024-07-13T00:00:00Z,59.928,83.426,989.997,3.4,4.667,156673,30.18931,-97.8702,822
2024-07-03T00:00:00Z,36.319,95.472,983.637,5.0,7.587,156673,30.18931,-97.8702,822
2024-07-05T18:00:00Z,31.105,101.517,983.174,7.8,11.855,156673,30.18931,-97.8702,822
2024-07-31T00:00:00Z,52.156,91.072,985.06,6.8,11.124,156673,30.18931,-97.8702,822
2024-08-06T18:00:00Z,29.344,101.155,985.949,13.8,22.1475,156673,30.18931,-97.8702,822
2024-07-16T18:00:00Z,32.317,101.178,984.341,3.2,4.359,156673,30.18931,-97.8702,822
2024-07-16T06:00:00Z,57.411,84.167,985.836,5.8,9.125,156673,30.18931,-97.8702,822
2024-07-25T18:00:00Z,47.972,91.917,988.457,4.0,5.5265,156673,30.18931,-97.8702,822
2024-07-27T00:00:00Z,60.667,84.717,985.313,10.1,15.98,156673,30.18931,-97.8702,822
2024-07-17T18:00:00Z,33.55,100.167,985.387,3.7,5.0335,156673,30.18931,-97.8702,822
2024-07-02T00:00:00Z,37.145,95.211,985.414,6.5,10.096,156673,30.18931,-97.8702,822
2024-07-02T12:00:00Z,48.483,91.15,985.838,6.6,10.398,156673,30.18931,-97.8702,822
2024-07-12T06:00:00Z,59.716,82.855,987.55,3.6,4.9155,156673,30.18931,-97.8702,822
2024-07-20T06:00:00Z,57.0,84.817,987.656,12.7,20.282,156673,30.18931,-97.8702,822
2024-08-08T18:00:00Z,27.172,103.189,981.024,10.9,17.035,156673,30.18931,-97.8702,822
2024-07-18T18:00:00Z,40.239,95.339,986.303,3.8,5.086,156673,30.18931,-97.8702,822
2024-07-15T00:00:00Z,53.017,89.278,988.873,6.2,9.2615,156673,30.18931,-97.8702,822
2024-07-21T18:00:00Z,50.861,90.305,985.518,7.5,11.419,156673,30.18931,-97.8702,822
