time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-01-30T18:00:00Z,23.3,77.716,992.706,1.5,1.5964999999999998,156673,30.18931,-97.8702,822
2024-03-06T06:00:00Z,39.822,69.817,981.761,4.7,7.154999999999999,156673,30.18931,-97.8702,822
2024-03-06T00:00:00Z,24.106,79.733,980.954,3.5,4.8805,156673,30.18931,-97.8702,822
2024-02-24T18:00:00Z,18.15,83.789,990.336,1.1,0.909,156673,30.18931,-97.8702,822
2024-02-04T12:00:00Z,29.183,64.472,974.776,0.7,0.531,156673,30.18931,-97.8702,822
2024-02-04T00:00:00Z,36.095,63.939,973.482,1.9,2.4355,156673,30.18931,-97.8702,822
2024-02-10T00:00:00Z,57.878,74.889,983.798,21.9,32.298,156673,30.18931,-97.8702,822
2024-02-10T18:00:00Z,67.378,68.75,979.5,7.2,10.9055,156673,30.18931,-97.8702,822
2024-02-11T12:00:00Z,65.845,62.8,979.667,1.2,1.2195,156673,30.18931,-97.8702,822
2024-02-11T06:00:00Z,70.15,65.578,976.609,7.5,11.781500000000001,156673,30.18931,-97.8702,822
2024-02-20T12:00:00Z,57.989,61.589,994.156,10.9,19.0775,156673,30.18931,-97.8702,822
2024-02-20T00:00:00Z,43.406,63.561,991.395,5.2,8.279,156673,30.18931,-97.8702,822
2024-02-02T06:00:00Z,67.839,67.733,983.365,7.9,12.4515,156673,30.18931,-97.8702,822
2024-02-02T18:00:00Z,66.917,71.461,978.7,5.9,9.119,156673,30.18931,-97.8702,822
2024-02-02T12:00:00Z,69.744,68.528,982.233,11.7,18.804000000000002,156673,30.18931,-97.8702,822
2024-02-17T00:00:00Z,41.778,66.506,987.963,6.0,9.372,156673,30.18931,-97.8702,822
2024-01-29T12:00:00Z,41.928,60.206,998.858,1.4,1.5455,156673,30.18931,-97.8702,822
2024-03-08T12:00:00Z,58.622,72.167,978.584,5.3,7.956,156673,30.18931,-97.8702,822
2024-02-12T18:00:00Z,32.533,63.672,989.754,1.9,2.4130000000000003,156673,30.18931,-97.8702,822
2024-02-03T00:00:00Z,67.311,68.861,977.553,2.3,3.1365,156673,30.18931,-97.8702,822
2024-02-15T06:00:00Z,62.05,66.094,991.147,10.4,17.432000000000002,156673,30.18931,-97.8702,822
2024-02-16T12:00:00Z,58.067,69.15,986.693,2.6,3.3415,156673,30.18931,-97.8702,822
2024-02-16T00:00:00Z,60.283,70.861,988.789,9.8,15.0625,156673,30.18931,-97.8702,822
2024-02-16T06:00:00Z,62.772,69.623,986.533,9.7,15.417000000000002,156673,30.18931,-97.8702,822
2024-02-09T00:00:00Z,40.228,69.856,985.943,3.9,5.7395,156673,30.18931,-97.8702,822
2024-02-09T06:00:00Z,51.022,69.05,984.623,7.8,12.4015,156673,30.18931,-97.8702,822
2024-02-09T12:00:00Z,63.806,72.533,984.95,26.7,37.7175,156673,30.18931,-97.8702,822
2024-02-14T00:00:00Z,40.194,62.395,991.317,3.3,4.7045,156673,30.18931,-97.8702,822
2024-03-09T06:00:00Z,53.028,56.15,989.057,2.2,2.9475,156673,30.18931,-97.8702,822
2024-03-09T18:00:00Z,35.322,67.155,991.806,1.4,1.4785,156673,30.18931,-97.8702,822
2024-01-28T18:00:00Z,30.494,69.228,999.374,1.1,0.893,156673,30.18931,-97.8702,822
2024-01-28T00:00:00Z,48.472,58.672,997.052,4.6,7.2435,156673,30.18931,-97.8702,822
2024-02-07T06:00:00Z,51.472,55.95,988.477,8.2,14.414000000000001,156673,30.18931,-97.8702,822
2024-02-18T00:00:00Z,38.167,50.378,996.536,22.9,36.099000000000004,156673,30.18931,-97.8702,822
2024-02-18T12:00:00Z,37.533,46.572,997.453,10.7,17.424,156673,30.18931,-97.8702,822
2024-02-06T00:00:00Z,46.956,62.6,990.991,11.0,18.45,156673,30.18931,-97.8702,822
2024-03-11T00:00:00Z,32.989,67.867,993.793,18.5,21.198999999999998,156673,30.18931,-97.8702,822
2024-02-25T18:00:00Z,35.372,87.022,984.434,7.8,12.2455,156673,30.18931,-97.8702,822
2024-02-29T00:00:00Z,26.805,56.228,997.944,7.4,12.153500000000001,156673,30.18931,-97.8702,822
2024-03-04T18:00:00Z,40.533,87.317,980.124,16.5,26.5395,156673,30.18931,-97.8702,822
2024-02-26T06:00:00Z,65.033,69.128,985.334,8.6,13.907,156673,30.18931,-97.8702,822
2024-02-01T06:00:00Z,47.972,58.227,991.206,3.3,4.807,156673,30.18931,-97.8702,822
2024-02-01T18:00:00Z,44.178,75.894,986.628,4.1,6.101,156673,30.18931,-97.8702,822
2024-03-07T18:00:00Z,57.633,78.3,976.851,11.2,17.882,156673,30.18931,-97.8702,822
2024-03-13T18:00:00Z,46.222,86.522,978.609,11.9,17.711,156673,30.18931,-97.8702,822
2024-02-21T06:00:00Z,66.039,67.833,991.456,8.4,13.168,156673,30.18931,-97.8702,822
2024-02-21T18:00:00Z,49.339,78.828,986.916,6.4,9.931999999999999,156673,30.18931,-97.8702,822
2024-02-19T06:00:00Z,42.217,47.389,991.592,4.2,7.042999999999999,156673,30.18931,-97.8702,822
2024-02-28T06:00:00Z,61.594,75.022,980.521,21.8,32.7675,156673,30.18931,-97.8702,822
2024-02-24T06:00:00Z,38.339,62.172,991.581,2.3,3.1455,156673,30.18931,-97.8702,822
2024-02-24T00:00:00Z,30.85,69.567,990.374,2.8,4.085,156673,30.18931,-97.8702,822
2024-02-04T06:00:00Z,35.444,60.022,973.111,2.1,3.1455,156673,30.18931,-97.8702,822
2024-02-10T06:00:00Z,67.578,72.272,982.954,10.1,16.2295,156673,30.18931,-97.8702,822
2024-02-11T00:00:00Z,67.633,66.784,978.978,4.4,6.395,156673,30.18931,-97.8702,822
2024-02-08T00:00:00Z,54.589,69.017,982.823,4.0,6.0649999999999995,156673,30.18931,-97.8702,822
2024-01-26T18:00:00Z,64.784,62.939,985.746,17.3,29.2295,156673,30.18931,-97.8702,822
2024-01-26T12:00:00Z,68.883,58.533,987.628,9.2,16.192500000000003,156673,30.18931,-97.8702,822
2024-02-17T12:00:00Z,44.811,47.883,995.098,13.5,24.244500000000002,156673,30.18931,-97.8702,822
2024-02-17T18:00:00Z,38.216,52.361,994.509,25.8,41.0305,156673,30.18931,-97.8702,822
2024-02-17T06:00:00Z,41.5,55.172,991.05,3.0,4.281000000000001,156673,30.18931,-97.8702,822
2024-01-29T06:00:00Z,48.669,54.221,999.054,2.2,2.975,156673,30.18931,-97.8702,822
2024-03-08T06:00:00Z,67.283,76.478,975.968,17.4,28.2165,156673,30.18931,-97.8702,822
2024-02-03T06:00:00Z,68.844,63.889,976.231,1.7,1.9569999999999999,156673,30.18931,-97.8702,822
2024-03-01T18:00:00Z,40.322,73.922,987.998,11.6,19.11,156673,30.18931,-97.8702,822
2024-03-01T00:00:00Z,57.178,54.089,992.988,15.1,28.3245,156673,30.18931,-97.8702,822
2024-02-13T18:00:00Z,27.35,72.394,990.689,2.0,2.4995,156673,30.18931,-97.8702,822
2024-02-13T06:00:00Z,54.072,49.144,992.396,3.9,6.756,156673,30.18931,-97.8702,822
2024-02-13T00:00:00Z,42.033,57.261,991.063,2.6,3.7104999999999997,156673,30.18931,-97.8702,822
2024-01-27T12:00:00Z,61.1,57.267,995.016,1.4,1.617,156673,30.18931,-97.8702,822
2024-02-15T18:00:00Z,51.85,74.6,989.873,6.8,10.434999999999999,156673,30.18931,-97.8702,822
2024-03-12T00:00:00Z,47.583,70.406,990.744,11.2,14.781,156673,30.18931,-97.8702,822
2024-02-22T18:00:00Z,15.245,89.727,979.734,1.2,0.9510000000000001,156673,30.18931,-97.8702,822
2024-02-22T06:00:00Z,63.0,70.5,983.118,3.9,5.8505,156673,30.18931,-97.8702,822
2024-02-14T06:00:00Z,56.794,53.416,991.708,3.1,4.4735,156673,30.18931,-97.8702,822
2024-02-14T18:00:00Z,44.606,70.844,990.357,2.4,3.1025,156673,30.18931,-97.8702,822
2024-01-28T12:00:00Z,52.044,54.6,1001.261,2.2,2.9379999999999997,156673,30.18931,-97.8702,822
2024-03-10T18:00:00Z,24.089,73.539,993.512,16.1,19.718,156673,30.18931,-97.8702,822
2024-02-07T18:00:00Z,45.794,71.972,983.503,3.5,5.006,156673,30.18931,-97.8702,822
2024-02-07T00:00:00Z,38.716,64.695,989.554,5.5,8.593,156673,30.18931,-97.8702,822
2024-02-07T12:00:00Z,56.35,58.606,987.23,9.4,16.442500000000003,156673,30.18931,-97.8702,822
2024-02-27T06:00:00Z,67.655,73.166,979.476,20.6,30.9065,156673,30.18931,-97.8702,822
2024-02-27T18:00:00Z,51.328,83.667,977.317,28.9,39.9785,156673,30.18931,-97.8702,822
2024-02-27T00:00:00Z,58.961,77.506,981.033,18.4,29.043,156673,30.18931,-97.8702,822
2024-03-11T12:00:00Z,38.089,68.323,994.315,20.8,23.6275,156673,30.18931,-97.8702,822
2024-03-11T18:00:00Z,27.926,79.387,991.334,15.1,18.430500000000002,156673,30.18931,-97.8702,822
2024-03-03T06:00:00Z,65.155,69.589,984.005,11.7,19.1265,156673,30.18931,-97.8702,822
2024-02-29T06:00:00Z,28.478,54.367,997.08,1.9,2.4720000000000004,156673,30.18931,-97.8702,822
2024-02-29T12:00:00Z,33.822,53.567,996.488,8.5,14.1725,156673,30.18931,-97.8702,822
2024-03-04T00:00:00Z,58.022,77.244,982.217,16.2,26.161,156673,30.18931,-97.8702,822
2024-03-14T06:00:00Z,65.306,77.122,978.521,21.7,32.061,156673,30.18931,-97.8702,822
2024-02-26T12:00:00Z,65.089,70.633,985.512,12.8,20.8545,156673,30.18931,-97.8702,822
2024-02-01T12:00:00Z,56.978,62.261,990.222,2.2,2.952,156673,30.18931,-97.8702,822
2024-03-13T12:00:00Z,64.361,74.611,982.142,6.0,8.120000000000001,156673,30.18931,-97.8702,822
2024-02-21T12:00:00Z,60.828,70.561,991.455,7.0,10.832999999999998,156673,30.18931,-97.8702,822
2024-02-19T18:00:00Z,32.056,71.784,990.139,4.3,6.4145,156673,30.18931,-97.8702,822
2024-02-23T18:00:00Z,20.023,80.539,988.5,0.9,0.5409999999999999,156673,30.18931,-97.8702,822
2024-02-23T06:00:00Z,34.215,68.875,985.904,4.8,7.5009999999999994,156673,30.18931,-97.8702,822
2024-01-30T00:00:00Z,38.356,64.161,995.144,2.9,4.135,156673,30.18931,-97.8702,822
2024-03-06T12:00:00Z,49.394,72.406,983.506,14.1,23.006999999999998,156673,30.18931,-97.8702,822
2024-02-05T12:00:00Z,50.35,59.956,989.446,1.6,1.8405,156673,30.18931,-97.8702,822
2024-02-05T18:00:00Z,41.989,67.356,989.659,5.5,8.4235,156673,30.18931,-97.8702,822
2024-03-05T18:00:00Z,14.055,93.2,979.893,2.0,2.233,156673,30.18931,-97.8702,822
2024-03-05T00:00:00Z,50.122,80.561,980.437,21.7,33.2095,156673,30.18931,-97.8702,822
2024-02-28T18:00:00Z,26.773,61.95,995.155,8.3,12.4455,156673,30.18931,-97.8702,822
2024-02-28T00:00:00Z,55.712,79.967,978.357,29.5,40.6345,156673,30.18931,-97.8702,822
2024-02-28T12:00:00Z,31.872,61.567,991.499,5.6,8.780999999999999,156673,30.18931,-97.8702,822
2024-02-24T12:00:00Z,32.694,67.589,993.056,1.5,1.663,156673,30.18931,-97.8702,822
2024-03-14T18:00:00Z,50.594,84.466,993.116,17.4,28.6275,161581,30.266005,-97.751915,458
2024-01-28T06:00:00Z,59.039,49.172,1013.528,4.8,7.6345,161581,30.266005,-97.751915,458
2024-01-27T12:00:00Z,60.367,57.538,1009.211,0.3,0.0325,161581,30.266005,-97.751915,458
2024-02-29T06:00:00Z,29.3,53.217,1011.789,0.4,0.0,161581,30.266005,-97.751915,458
2024-02-16T06:00:00Z,61.166,70.661,1000.501,8.5,16.241999999999997,161581,30.266005,-97.751915,458
2024-03-02T00:00:00Z,51.828,65.139,1002.496,11.3,21.4265,161581,30.266005,-97.751915,458
2024-02-21T18:00:00Z,41.389,84.233,1000.9,2.4,3.686,161581,30.266005,-97.751915,458
2024-02-26T00:00:00Z,50.028,78.15,999.034,5.5,10.6455,161581,30.266005,-97.751915,458
2024-01-29T06:00:00Z,54.222,50.372,1013.547,,4.9435,161581,30.266005,-97.751915,458
2024-01-29T12:00:00Z,40.55,66.856,1013.298,1.9,2.74,161581,30.266005,-97.751915,458
2024-03-04T00:00:00Z,58.0,76.572,995.953,12.1,22.4135,161581,30.266005,-97.751915,458
2024-02-11T00:00:00Z,66.739,66.65,993.153,1.0,0.8365,161581,30.266005,-97.751915,458
2024-02-17T06:00:00Z,42.867,53.639,1005.637,0.9,0.21750000000000003,161581,30.266005,-97.751915,458
2024-02-17T12:00:00Z,45.867,47.622,1010.134,,3.3040000000000003,161581,30.266005,-97.751915,458
2024-02-17T18:00:00Z,33.3,58.333,1009.289,1.9,2.763,161581,30.266005,-97.751915,458
2024-02-17T00:00:00Z,42.794,65.422,1002.091,2.8,4.426,161581,30.266005,-97.751915,458
2024-03-09T12:00:00Z,42.967,61.344,1007.647,0.7,0.087,161581,30.266005,-97.751915,458
2024-03-12T12:00:00Z,60.217,70.911,1003.253,9.9,17.1585,161581,30.266005,-97.751915,458
2024-03-07T12:00:00Z,60.239,75.983,994.497,8.7,17.538,161581,30.266005,-97.751915,458
2024-02-24T06:00:00Z,46.384,59.022,1005.747,2.0,2.762,161581,30.266005,-97.751915,458
2024-02-13T18:00:00Z,19.161,83.139,1004.72,0.5,0.0205,161581,30.266005,-97.751915,458
2024-02-13T06:00:00Z,59.495,47.161,1006.972,,4.2415,161581,30.266005,-97.751915,458
2024-02-15T18:00:00Z,48.1,76.022,1003.862,3.0,4.8995,161581,30.266005,-97.751915,458
2024-02-15T00:00:00Z,52.794,67.806,1005.331,1.2,1.2675,161581,30.266005,-97.751915,458
2024-02-15T12:00:00Z,55.978,70.195,1006.624,,4.49,161581,30.266005,-97.751915,458
2024-02-25T00:00:00Z,27.756,72.139,1003.672,0.5,0.044,161581,30.266005,-97.751915,458
2024-02-25T06:00:00Z,44.033,61.517,1003.092,1.2,1.194,161581,30.266005,-97.751915,458
2024-03-03T12:00:00Z,54.594,77.078,998.595,9.0,18.11,161581,30.266005,-97.751915,458
2024-03-03T18:00:00Z,37.806,88.333,995.275,8.8,16.725,161581,30.266005,-97.751915,458
2024-03-01T12:00:00Z,46.811,66.522,1005.394,9.0,17.563000000000002,161581,30.266005,-97.751915,458
2024-03-01T06:00:00Z,62.972,52.761,1005.688,6.4,10.45,161581,30.266005,-97.751915,458
2024-02-12T00:00:00Z,58.105,55.189,999.459,0.9,0.5980000000000001,161581,30.266005,-97.751915,458
2024-02-28T00:00:00Z,54.822,80.661,991.831,21.8,33.97,161581,30.266005,-97.751915,458
2024-02-28T06:00:00Z,62.639,74.533,994.309,15.2,26.291,161581,30.266005,-97.751915,458
2024-02-06T18:00:00Z,16.683,88.15,1004.201,1.9,2.55,161581,30.266005,-97.751915,458
2024-02-09T12:00:00Z,61.705,73.333,998.978,20.9,32.5965,161581,30.266005,-97.751915,458
2024-02-01T18:00:00Z,35.022,82.522,1000.576,1.9,2.0295,161581,30.266005,-97.751915,458
2024-03-10T00:00:00Z,38.128,61.878,1007.554,0.6,0.1225,161581,30.266005,-97.751915,458
2024-03-10T18:00:00Z,18.867,83.767,1007.6,0.6,0.0575,161581,30.266005,-97.751915,458
2024-03-10T12:00:00Z,33.75,69.233,1010.997,1.2,1.1219999999999999,161581,30.266005,-97.751915,458
2024-02-18T12:00:00Z,30.344,55.944,1012.279,0.5,0.005,161581,30.266005,-97.751915,458
2024-01-31T00:00:00Z,37.45,63.522,1007.271,5.2,10.028500000000001,161581,30.266005,-97.751915,458
2024-02-08T18:00:00Z,34.356,82.011,999.066,1.8,2.5324999999999998,161581,30.266005,-97.751915,458
2024-02-08T06:00:00Z,60.589,68.622,998.84,,4.317,161581,30.266005,-97.751915,458
2024-03-05T00:00:00Z,49.367,81.422,993.91,18.4,29.981,161581,30.266005,-97.751915,458
2024-02-27T12:00:00Z,64.622,75.078,993.425,25.3,37.049499999999995,161581,30.266005,-97.751915,458
2024-02-05T12:00:00Z,49.794,60.456,1003.658,0.4,0.002,161581,30.266005,-97.751915,458
2024-03-06T12:00:00Z,51.533,73.539,997.507,14.3,23.157,161581,30.266005,-97.751915,458
2024-02-03T12:00:00Z,57.756,69.817,990.666,0.7,0.307,161581,30.266005,-97.751915,458
2024-02-03T06:00:00Z,70.507,63.35,990.171,0.4,0.045,161581,30.266005,-97.751915,458
2024-02-07T00:00:00Z,38.095,65.055,1003.599,,13.8195,161581,30.266005,-97.751915,458
2024-02-07T12:00:00Z,51.317,62.889,1001.8,14.0,21.818,161581,30.266005,-97.751915,458
2024-03-14T06:00:00Z,65.667,76.85,992.452,15.3,26.0455,161581,30.266005,-97.751915,458
2024-03-14T00:00:00Z,57.756,79.905,992.351,7.7,14.818,161581,30.266005,-97.751915,458
2024-01-28T00:00:00Z,43.116,59.422,1011.197,1.8,2.2255000000000003,161581,30.266005,-97.751915,458
2024-01-27T00:00:00Z,68.45,61.186,1003.143,15.2,23.200499999999998,161581,30.266005,-97.751915,458
2024-02-29T00:00:00Z,28.1,54.739,1012.553,0.3,0.0,161581,30.266005,-97.751915,458
2024-02-19T06:00:00Z,49.022,44.167,1006.441,11.7,20.0165,161581,30.266005,-97.751915,458
2024-02-19T12:00:00Z,37.878,59.867,1007.398,5.3,9.5745,161581,30.266005,-97.751915,458
2024-02-16T00:00:00Z,57.911,71.878,1002.78,4.6,8.0695,161581,30.266005,-97.751915,458
2024-02-16T12:00:00Z,55.333,70.611,1000.777,0.7,0.35450000000000004,161581,30.266005,-97.751915,458
2024-03-02T12:00:00Z,47.9,73.167,1002.341,10.6,17.7455,161581,30.266005,-97.751915,458
2024-03-02T18:00:00Z,26.639,93.633,998.481,4.2,6.287,161581,30.266005,-97.751915,458
2024-03-13T12:00:00Z,63.834,75.011,996.229,1.6,2.185,161581,30.266005,-97.751915,458
2024-03-13T18:00:00Z,40.367,90.683,992.342,6.0,10.400500000000001,161581,30.266005,-97.751915,458
2024-02-26T18:00:00Z,38.8,91.067,995.676,11.6,22.413,161581,30.266005,-97.751915,458
2024-01-29T00:00:00Z,44.456,58.311,1013.435,,7.02,161581,30.266005,-97.751915,458
2024-01-29T18:00:00Z,16.906,88.0,1008.941,0.3,0.036,161581,30.266005,-97.751915,458
2024-03-04T12:00:00Z,57.261,80.217,996.722,13.4,23.5965,161581,30.266005,-97.751915,458
2024-03-09T06:00:00Z,55.017,54.75,1003.485,0.6,0.0815,161581,30.266005,-97.751915,458
2024-03-07T18:00:00Z,51.7,79.35,990.637,5.4,8.68,161581,30.266005,-97.751915,458
2024-02-22T18:00:00Z,12.711,102.972,993.119,1.0,1.275,161581,30.266005,-97.751915,458
2024-02-22T06:00:00Z,60.761,71.172,997.178,2.7,4.228,161581,30.266005,-97.751915,458
2024-02-20T06:00:00Z,58.928,54.667,1007.002,10.8,17.499499999999998,161581,30.266005,-97.751915,458
2024-03-11T12:00:00Z,31.733,75.111,1008.578,1.8,2.1675,161581,30.266005,-97.751915,458
2024-03-11T06:00:00Z,37.056,64.583,1007.209,2.2,2.5380000000000003,161581,30.266005,-97.751915,458
2024-03-03T00:00:00Z,55.8,73.394,998.662,10.6,19.491999999999997,161581,30.266005,-97.751915,458
2024-03-03T06:00:00Z,66.889,69.05,998.153,8.4,16.524,161581,30.266005,-97.751915,458
2024-03-01T18:00:00Z,31.6,81.183,1002.231,8.3,15.042,161581,30.266005,-97.751915,458
2024-02-12T18:00:00Z,20.961,77.011,1003.548,0.3,0.005,161581,30.266005,-97.751915,458
2024-02-28T18:00:00Z,25.633,65.138,1009.754,0.3,0.001,161581,30.266005,-97.751915,458
2024-02-28T12:00:00Z,31.022,63.439,1005.979,0.8,0.6655,161581,30.266005,-97.751915,458
2024-02-09T06:00:00Z,49.417,70.983,998.599,5.4,10.7925,161581,30.266005,-97.751915,458
2024-02-04T18:00:00Z,26.739,77.856,990.826,0.5,0.05,161581,30.266005,-97.751915,458
2024-02-01T00:00:00Z,37.333,65.833,1006.558,4.8,9.622499999999999,161581,30.266005,-97.751915,458
2024-02-02T12:00:00Z,69.722,68.183,996.547,6.6,11.714500000000001,161581,30.266005,-97.751915,458
2024-02-02T18:00:00Z,64.572,72.106,992.852,2.0,3.0845000000000002,161581,30.266005,-97.751915,458
2024-02-02T06:00:00Z,69.982,66.066,997.671,6.0,8.961500000000001,161581,30.266005,-97.751915,458
2024-02-18T06:00:00Z,39.6,42.417,1012.148,0.7,0.0825,161581,30.266005,-97.751915,458
2024-02-18T00:00:00Z,37.294,47.911,1011.432,2.0,2.6630000000000003,161581,30.266005,-97.751915,458
2024-01-31T12:00:00Z,38.95,70.305,1009.113,2.0,2.759,161581,30.266005,-97.751915,458
2024-01-31T06:00:00Z,55.256,52.722,1007.895,5.9,10.521999999999998,161581,30.266005,-97.751915,458
2024-02-08T00:00:00Z,55.239,68.839,997.064,1.3,1.2735,161581,30.266005,-97.751915,458
2024-03-05T12:00:00Z,44.067,86.044,995.562,17.5,27.6265,161581,30.266005,-97.751915,458
2024-03-05T18:00:00Z,9.239,108.528,992.89,0.8,0.6835,161581,30.266005,-97.751915,458
2024-02-23T18:00:00Z,13.0,96.533,1002.063,0.1,0.0,161581,30.266005,-97.751915,458
2024-01-30T06:00:00Z,55.4,53.906,1008.938,12.0,21.1795,161581,30.266005,-97.751915,458
2024-01-30T00:00:00Z,38.478,64.072,1009.154,2.2,3.2655000000000003,161581,30.266005,-97.751915,458
2024-03-06T00:00:00Z,23.711,79.656,994.212,1.6,1.648,161581,30.266005,-97.751915,458
2024-02-03T18:00:00Z,17.467,88.372,986.315,0.0,0.0,161581,30.266005,-97.751915,458
2024-01-28T18:00:00Z,16.828,87.911,1013.125,0.2,0.0,161581,30.266005,-97.751915,458
2024-01-27T18:00:00Z,30.05,76.706,1008.256,0.2,0.0005,161581,30.266005,-97.751915,458
2024-03-02T06:00:00Z,64.539,58.095,1002.44,15.9,26.454500000000003,161581,30.266005,-97.751915,458
2024-03-13T00:00:00Z,54.383,75.989,998.09,1.9,2.941,161581,30.266005,-97.751915,458
2024-03-13T06:00:00Z,63.661,73.128,996.353,1.4,1.7755,161581,30.266005,-97.751915,458
2024-02-21T12:00:00Z,64.194,70.005,1005.939,3.4,5.5845,161581,30.266005,-97.751915,458
2024-02-26T06:00:00Z,68.267,68.505,999.524,8.0,14.137,161581,30.266005,-97.751915,458
2024-03-08T06:00:00Z,66.35,76.872,989.768,14.9,25.2145,161581,30.266005,-97.751915,458
2024-03-08T18:00:00Z,19.239,95.622,991.682,0.5,0.12,161581,30.266005,-97.751915,458
2024-02-11T18:00:00Z,53.067,64.122,994.927,0.7,0.1175,161581,30.266005,-97.751915,458
2024-02-11T06:00:00Z,70.544,65.078,990.691,,6.920999999999999,161581,30.266005,-97.751915,458
2024-03-09T18:00:00Z,25.445,78.978,1005.937,0.4,0.0095,161581,30.266005,-97.751915,458
2024-03-12T18:00:00Z,43.011,82.017,998.957,1.4,1.5030000000000001,161581,30.266005,-97.751915,458
2024-03-12T00:00:00Z,48.117,69.65,1004.81,2.5,4.16,161581,30.266005,-97.751915,458
2024-03-12T06:00:00Z,65.256,64.711,1003.828,,12.077,161581,30.266005,-97.751915,458
2024-03-07T00:00:00Z,50.25,77.772,995.027,9.6,18.6295,161581,30.266005,-97.751915,458
2024-03-07T06:00:00Z,64.355,72.361,994.095,10.7,20.1685,161581,30.266005,-97.751915,458
2024-02-24T00:00:00Z,30.828,68.955,1004.224,3.7,5.8675,161581,30.266005,-97.751915,458
2024-02-24T12:00:00Z,31.728,75.888,1007.209,1.0,0.904,161581,30.266005,-97.751915,458
2024-02-13T12:00:00Z,41.878,63.294,1008.519,1.8,2.4595000000000002,161581,30.266005,-97.751915,458
2024-02-13T00:00:00Z,41.672,56.167,1005.282,,3.926,161581,30.266005,-97.751915,458
2024-02-20T12:00:00Z,47.728,69.283,1008.613,11.1,19.869500000000002,161581,30.266005,-97.751915,458
2024-03-11T18:00:00Z,21.583,87.761,1005.224,1.0,0.6565000000000001,161581,30.266005,-97.751915,458
2024-03-11T00:00:00Z,30.995,67.928,1007.961,2.6,3.7585,161581,30.266005,-97.751915,458
2024-02-15T06:00:00Z,60.117,65.978,1005.337,3.3,5.8454999999999995,161581,30.266005,-97.751915,458
2024-02-25T12:00:00Z,48.2,72.839,1002.401,,6.0595,161581,30.266005,-97.751915,458
2024-02-06T06:00:00Z,57.361,53.089,1006.139,7.9,15.6455,161581,30.266005,-97.751915,458
2024-02-06T12:00:00Z,41.216,68.133,1007.482,8.8,16.0445,161581,30.266005,-97.751915,458
2024-02-09T18:00:00Z,48.094,80.667,997.415,18.9,30.761000000000003,161581,30.266005,-97.751915,458
2024-02-09T00:00:00Z,36.911,71.528,999.701,1.9,2.961,161581,30.266005,-97.751915,458
2024-02-01T12:00:00Z,46.239,68.022,1004.686,,11.222,161581,30.266005,-97.751915,458
2024-02-18T18:00:00Z,14.933,74.178,1007.174,0.7,0.14800000000000002,161581,30.266005,-97.751915,458
2024-01-26T12:00:00Z,67.261,59.0,1002.139,6.6,10.1975,161581,30.266005,-97.751915,458
2024-02-08T12:00:00Z,57.161,71.872,1000.767,2.7,4.689,161581,30.266005,-97.751915,458
2024-02-10T00:00:00Z,56.478,75.367,997.59,17.5,28.427500000000002,161581,30.266005,-97.751915,458
2024-02-10T06:00:00Z,67.628,72.378,996.92,8.1,14.741,161581,30.266005,-97.751915,458
2024-02-23T12:00:00Z,27.717,79.75,1003.666,1.7,2.4684999999999997,161581,30.266005,-97.751915,458
2024-02-23T00:00:00Z,19.8,77.661,996.023,0.2,0.07150000000000001,161581,30.266005,-97.751915,458
2024-02-27T00:00:00Z,60.256,76.811,994.747,16.7,28.332,161581,30.266005,-97.751915,458
2024-02-05T18:00:00Z,33.855,74.939,1003.613,,4.0405,161581,30.266005,-97.751915,458
2024-02-05T06:00:00Z,51.417,59.006,999.247,,0.0,161581,30.266005,-97.751915,458
2024-01-30T18:00:00Z,14.389,92.995,1006.413,0.4,0.001,161581,30.266005,-97.751915,458
2024-01-30T12:00:00Z,41.061,68.356,1009.49,3.2,5.2425,161581,30.266005,-97.751915,458
2024-03-06T18:00:00Z,30.311,94.872,994.557,11.2,19.329,161581,30.266005,-97.751915,458
2024-02-03T00:00:00Z,69.057,68.439,991.591,1.5,1.513,161581,30.266005,-97.751915,458
2024-02-07T06:00:00Z,56.472,53.567,1002.92,12.9,23.0945,161581,30.266005,-97.751915,458
2024-03-14T12:00:00Z,62.589,79.089,993.802,18.7,29.911,161581,30.266005,-97.751915,458
2024-01-28T12:00:00Z,44.905,63.1,1015.758,1.8,2.152,161581,30.266005,-97.751915,458
2024-01-27T06:00:00Z,69.161,56.634,1005.077,3.6,4.9235,161581,30.266005,-97.751915,458
2024-02-29T18:00:00Z,46.095,54.956,1008.641,5.0,7.4745,161581,30.266005,-97.751915,458
2024-02-29T12:00:00Z,34.283,53.911,1011.173,0.9,0.1745,161581,30.266005,-97.751915,458
2024-02-19T00:00:00Z,32.0,52.278,1006.673,3.9,6.5615000000000006,161581,30.266005,-97.751915,458
2024-02-19T18:00:00Z,24.422,79.411,1004.319,2.3,3.1185,161581,30.266005,-97.751915,458
2024-02-16T18:00:00Z,36.811,81.783,998.017,0.2,0.0005,161581,30.266005,-97.751915,458
2024-02-21T00:00:00Z,48.228,73.205,1005.748,4.1,6.8835,161581,30.266005,-97.751915,458
2024-02-21T06:00:00Z,66.928,67.722,1005.898,4.9,8.2355,161581,30.266005,-97.751915,458
2024-02-26T12:00:00Z,64.005,72.3,999.763,12.2,22.854,161581,30.266005,-97.751915,458
