time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-09-25T12:00:00Z,47.333,91.022,991.561,1.4,1664.298,121415,30.279257,-97.67387,560
2024-09-28T06:00:00Z,40.434,78.194,991.692,4.3,1668.0890000000002,121415,30.279257,-97.67387,560
2024-09-28T00:00:00Z,28.128,86.445,990.742,,1664.3175,121415,30.279257,-97.67387,560
2024-10-01T18:00:00Z,22.852,97.478,996.247,1.6,1664.6,121415,30.279257,-97.67387,560
2024-10-01T06:00:00Z,47.35,80.695,995.453,4.5,1668.613,121415,30.279257,-97.67387,560
2024-09-26T00:00:00Z,42.95,82.489,992.53,2.2,1666.0095000000001,121415,30.279257,-97.67387,560
2024-09-26T12:00:00Z,40.639,83.722,993.677,2.3,1665.637,121415,30.279257,-97.67387,560
2024-09-22T00:00:00Z,39.806,92.411,990.777,1.7,1665.1765,121415,30.279257,-97.67387,560
2024-09-22T18:00:00Z,31.028,99.9,990.24,2.1,1665.424,121415,30.279257,-97.67387,560
2024-09-29T06:00:00Z,38.606,78.517,993.378,1.8,1665.3049999999998,121415,30.279257,-97.67387,560
2024-09-29T18:00:00Z,19.334,94.417,992.482,0.9,1664.37,121415,30.279257,-97.67387,560
2024-09-21T12:00:00Z,48.722,93.055,993.128,3.8,1666.237,121415,30.279257,-97.67387,560
2024-09-21T06:00:00Z,59.395,87.011,991.801,2.2,1665.6325000000002,121415,30.279257,-97.67387,560
2024-09-21T00:00:00Z,40.039,93.878,990.834,1.9,1665.3155,121415,30.279257,-97.67387,560
2024-09-24T12:00:00Z,49.189,89.811,993.46,4.6,1667.1095,121415,30.279257,-97.67387,560
2024-09-24T18:00:00Z,33.594,98.783,990.508,3.0,1666.3210000000001,121415,30.279257,-97.67387,560
2024-09-24T00:00:00Z,44.856,89.217,991.84,2.4,1666.0425,121415,30.279257,-97.67387,560
2024-09-27T12:00:00Z,34.8,84.978,991.554,1.4,1663.9950000000001,121415,30.279257,-97.67387,560
2024-09-27T06:00:00Z,42.911,75.656,990.131,2.0,1665.6375,121415,30.279257,-97.67387,560
2024-09-23T06:00:00Z,55.35,86.895,992.408,4.4,1667.635,121415,30.279257,-97.67387,560
2024-09-20T06:00:00Z,59.794,87.933,991.545,2.0,1665.8049999999998,121415,30.279257,-97.67387,560
2024-10-03T06:00:00Z,45.417,82.222,993.252,5.2,1668.9750000000001,121415,30.279257,-97.67387,560
2024-10-03T00:00:00Z,34.922,88.689,993.294,5.0,1668.5035,121415,30.279257,-97.67387,560
2024-10-03T12:00:00Z,39.867,88.867,994.208,5.1,1667.8355,121415,30.279257,-97.67387,560
2024-09-30T18:00:00Z,24.167,96.028,992.126,1.4,1664.1795,121415,30.279257,-97.67387,560
2024-09-30T06:00:00Z,43.539,80.005,993.123,2.1,1665.9985,121415,30.279257,-97.67387,560
2024-10-02T18:00:00Z,27.356,95.567,993.594,2.7,1666.405,121415,30.279257,-97.67387,560
2024-10-02T00:00:00Z,27.967,89.711,997.129,1.2,1664.276,121415,30.279257,-97.67387,560
2024-09-25T00:00:00Z,53.294,86.844,991.045,2.8,1665.94,121415,30.279257,-97.67387,560
2024-09-25T06:00:00Z,60.072,83.072,990.86,1.7,1665.46,121415,30.279257,-97.67387,560
2024-09-25T18:00:00Z,39.494,90.383,991.467,3.5,1666.741,121415,30.279257,-97.67387,560
2024-09-28T12:00:00Z,33.989,86.555,994.062,1.6,1664.529,121415,30.279257,-97.67387,560
2024-09-28T18:00:00Z,22.372,94.794,992.015,1.3,1664.3375,121415,30.279257,-97.67387,560
2024-10-01T00:00:00Z,31.828,89.117,993.478,2.0,1665.2545,121415,30.279257,-97.67387,560
2024-10-01T12:00:00Z,39.622,88.333,998.423,4.3,1667.629,121415,30.279257,-97.67387,560
2024-09-26T18:00:00Z,27.483,90.322,990.842,1.2,1664.5065,121415,30.279257,-97.67387,560
2024-09-26T06:00:00Z,48.711,77.922,992.372,3.2,1666.807,121415,30.279257,-97.67387,560
2024-09-22T06:00:00Z,57.633,85.317,991.918,3.8,1667.4160000000002,121415,30.279257,-97.67387,560
2024-09-22T12:00:00Z,51.2,90.572,993.092,5.4,1668.5335,121415,30.279257,-97.67387,560
2024-09-29T12:00:00Z,31.65,85.911,994.834,1.4,1664.0515,121415,30.279257,-97.67387,560
2024-09-29T00:00:00Z,27.205,86.966,993.031,1.5,1664.5935,121415,30.279257,-97.67387,560
2024-09-21T18:00:00Z,27.267,100.961,990.249,1.6,1664.4524999999999,121415,30.279257,-97.67387,560
2024-09-24T06:00:00Z,54.6,83.872,992.249,3.9,1666.8905,121415,30.279257,-97.67387,560
2024-09-27T18:00:00Z,23.534,94.044,989.089,1.2,1664.3445,121415,30.279257,-97.67387,560
2024-09-27T00:00:00Z,31.072,84.083,990.552,1.4,1664.3484999999998,121415,30.279257,-97.67387,560
2024-09-23T12:00:00Z,43.644,93.556,994.041,3.3,1666.1415000000002,121415,30.279257,-97.67387,560
2024-09-23T18:00:00Z,35.172,97.278,991.537,2.2,1665.3465,121415,30.279257,-97.67387,560
2024-09-23T00:00:00Z,40.955,93.283,991.032,3.1,1666.4085,121415,30.279257,-97.67387,560
2024-09-30T00:00:00Z,27.95,88.678,990.559,0.9,0.4835,122923,30.312178,-97.71627,654
2024-09-30T18:00:00Z,13.194,112.839,989.482,1.0,0.311,122923,30.312178,-97.71627,654
2024-09-30T06:00:00Z,42.522,79.739,991.072,1.2,1.083,122923,30.312178,-97.71627,654
2024-09-30T12:00:00Z,36.006,88.3,992.61,1.3,1.2225000000000001,122923,30.312178,-97.71627,654
2024-10-02T00:00:00Z,25.006,91.255,994.785,,0.441,122923,30.312178,-97.71627,654
2024-10-02T12:00:00Z,36.473,89.195,995.307,3.1,4.9555,122923,30.312178,-97.71627,654
2024-10-02T06:00:00Z,38.072,83.678,994.709,1.5,1.9005,122923,30.312178,-97.71627,654
2024-10-03T12:00:00Z,39.689,89.289,992.019,4.0,6.562,122923,30.312178,-97.71627,654
2024-10-03T00:00:00Z,31.839,89.778,990.998,3.4,5.5615000000000006,122923,30.312178,-97.71627,654
2024-09-20T06:00:00Z,60.245,88.367,989.27,1.4,1.832,122923,30.312178,-97.71627,654
2024-09-20T00:00:00Z,42.367,95.039,988.225,0.7,0.366,122923,30.312178,-97.71627,654
2024-09-26T12:00:00Z,39.244,85.105,991.501,1.9,2.5505,122923,30.312178,-97.71627,654
2024-09-26T18:00:00Z,15.872,105.139,988.309,0.7,0.1105,122923,30.312178,-97.71627,654
2024-09-26T00:00:00Z,41.533,83.011,990.336,1.8,2.574,122923,30.312178,-97.71627,654
2024-09-29T18:00:00Z,9.861,110.55,989.843,0.5,0.0125,122923,30.312178,-97.71627,654
2024-09-29T12:00:00Z,31.883,86.117,992.686,1.0,0.5165,122923,30.312178,-97.71627,654
2024-09-29T00:00:00Z,25.033,87.456,990.755,1.0,0.5665,122923,30.312178,-97.71627,654
2024-10-01T12:00:00Z,37.889,89.65,996.195,3.3,5.5605,122923,30.312178,-97.71627,654
2024-09-25T12:00:00Z,45.411,92.611,989.327,1.8,2.0244999999999997,122923,30.312178,-97.71627,654
2024-09-25T18:00:00Z,26.339,102.7,988.963,2.6,3.84,122923,30.312178,-97.71627,654
2024-09-28T06:00:00Z,42.245,76.555,989.644,1.4,1.4615,122923,30.312178,-97.71627,654
2024-09-24T00:00:00Z,43.589,89.839,989.537,1.7,2.2025,122923,30.312178,-97.71627,654
2024-09-23T18:00:00Z,27.836,104.556,989.107,1.8,2.259,122923,30.312178,-97.71627,654
2024-09-23T12:00:00Z,44.024,93.011,991.745,2.2,3.096,122923,30.312178,-97.71627,654
2024-09-22T12:00:00Z,49.976,91.959,990.869,4.4,7.753,122923,30.312178,-97.71627,654
2024-09-22T06:00:00Z,59.467,85.156,989.717,2.3,3.4414999999999996,122923,30.312178,-97.71627,654
2024-09-21T00:00:00Z,37.561,95.161,988.334,1.2,1.2235,122923,30.312178,-97.71627,654
2024-09-21T06:00:00Z,60.633,87.278,989.556,1.1,1.1940000000000002,122923,30.312178,-97.71627,654
2024-09-21T18:00:00Z,18.087,111.882,987.574,1.1,0.8085,122923,30.312178,-97.71627,654
2024-09-27T12:00:00Z,35.172,84.883,989.402,1.0,0.641,122923,30.312178,-97.71627,654
2024-10-02T18:00:00Z,16.911,109.483,991.063,2.1,3.125,122923,30.312178,-97.71627,654
2024-10-03T18:00:00Z,15.927,110.822,989.33,2.9,4.7379999999999995,122923,30.312178,-97.71627,654
2024-10-03T06:00:00Z,44.867,82.261,991.15,3.7,6.1675,122923,30.312178,-97.71627,654
2024-09-20T12:00:00Z,46.722,96.122,990.594,1.4,1.4605,122923,30.312178,-97.71627,654
2024-09-20T18:00:00Z,19.356,115.189,987.588,1.2,1.054,122923,30.312178,-97.71627,654
2024-09-26T06:00:00Z,48.239,77.877,990.332,2.1,3.186,122923,30.312178,-97.71627,654
2024-09-29T06:00:00Z,41.011,76.211,991.397,1.0,0.592,122923,30.312178,-97.71627,654
2024-10-01T06:00:00Z,46.194,80.805,993.328,2.3,3.705,122923,30.312178,-97.71627,654
2024-10-01T00:00:00Z,29.011,89.772,991.142,1.4,1.6015000000000001,122923,30.312178,-97.71627,654
2024-10-01T18:00:00Z,12.806,112.065,993.64,1.1,0.7424999999999999,122923,30.312178,-97.71627,654
2024-09-25T06:00:00Z,58.262,83.811,988.743,1.1,1.2275,122923,30.312178,-97.71627,654
2024-09-25T00:00:00Z,49.15,88.45,988.738,,2.6955,122923,30.312178,-97.71627,654
2024-09-28T18:00:00Z,11.967,109.861,989.403,0.8,0.069,122923,30.312178,-97.71627,654
2024-09-28T00:00:00Z,25.828,87.283,988.398,0.9,0.5385,122923,30.312178,-97.71627,654
2024-09-28T12:00:00Z,34.094,86.756,991.855,1.2,0.892,122923,30.312178,-97.71627,654
2024-09-24T12:00:00Z,47.544,91.311,991.239,,5.1735,122923,30.312178,-97.71627,654
2024-09-24T06:00:00Z,54.311,84.578,990.125,2.7,4.0355,122923,30.312178,-97.71627,654
2024-09-24T18:00:00Z,22.472,111.017,987.929,2.3,3.2409999999999997,122923,30.312178,-97.71627,654
2024-09-23T00:00:00Z,38.504,94.432,988.555,2.3,3.3955,122923,30.312178,-97.71627,654
2024-09-23T06:00:00Z,55.717,86.733,990.156,3.1,4.9375,122923,30.312178,-97.71627,654
2024-09-22T00:00:00Z,38.9,92.578,988.336,1.2,1.188,122923,30.312178,-97.71627,654
2024-09-22T18:00:00Z,20.367,111.5,987.595,1.5,1.6885,122923,30.312178,-97.71627,654
2024-09-21T12:00:00Z,48.383,93.333,990.833,1.5,1.818,122923,30.312178,-97.71627,654
2024-09-27T00:00:00Z,28.505,84.483,988.314,0.8,0.22999999999999998,122923,30.312178,-97.71627,654
2024-09-27T06:00:00Z,43.722,74.75,988.188,1.1,0.777,122923,30.312178,-97.71627,654
2024-09-27T18:00:00Z,13.028,108.906,986.499,0.7,0.0635,122923,30.312178,-97.71627,654
2024-09-23T06:00:00Z,100.0,82.95,988.531,4.6,7.781000000000001,124599,30.086714,-97.83802,694
2024-09-23T00:00:00Z,68.233,90.934,987.074,3.2,5.678,124599,30.086714,-97.83802,694
2024-09-23T18:00:00Z,34.228,109.828,987.401,3.4,5.66,124599,30.086714,-97.83802,694
2024-09-20T06:00:00Z,100.0,84.217,987.576,2.7,4.4465,124599,30.086714,-97.83802,694
2024-09-20T00:00:00Z,79.711,91.761,986.696,1.5,2.1075,124599,30.086714,-97.83802,694
2024-09-30T06:00:00Z,87.05,69.756,989.491,1.7,2.9195,124599,30.086714,-97.83802,694
2024-09-30T18:00:00Z,22.267,111.922,988.034,1.3,1.0175,124599,30.086714,-97.83802,694
2024-09-21T00:00:00Z,67.795,93.0,986.827,,1.574,124599,30.086714,-97.83802,694
2024-09-21T18:00:00Z,27.622,114.683,986.196,1.3,1.125,124599,30.086714,-97.83802,694
2024-09-24T18:00:00Z,36.378,108.806,986.496,2.3,3.8975,124599,30.086714,-97.83802,694
2024-09-22T06:00:00Z,100.0,83.194,987.973,3.5,6.286,124599,30.086714,-97.83802,694
2024-09-22T12:00:00Z,91.794,87.328,989.094,,12.356,124599,30.086714,-97.83802,694
2024-10-02T18:00:00Z,25.139,111.961,989.736,2.9,374.0355,124599,30.086714,-97.83802,694
2024-10-02T06:00:00Z,82.055,73.672,993.102,1.8,3.2335000000000003,124599,30.086714,-97.83802,694
2024-09-27T00:00:00Z,54.1,76.677,986.837,1.2,0.8755,124599,30.086714,-97.83802,694
2024-09-27T12:00:00Z,65.678,78.222,987.847,1.3,1.4275,124599,30.086714,-97.83802,694
2024-09-26T00:00:00Z,75.044,78.95,988.577,2.5,4.851,124599,30.086714,-97.83802,694
2024-09-26T06:00:00Z,98.095,71.9,988.611,3.1,5.7105,124599,30.086714,-97.83802,694
2024-09-26T12:00:00Z,83.75,76.954,989.559,3.0,5.449999999999999,124599,30.086714,-97.83802,694
2024-10-03T00:00:00Z,56.844,82.778,989.428,,11.280999999999999,124599,30.086714,-97.83802,694
2024-10-03T12:00:00Z,78.355,82.234,990.38,6.0,314.979,124599,30.086714,-97.83802,694
2024-10-03T06:00:00Z,89.721,74.845,989.497,7.1,16.275,124599,30.086714,-97.83802,694
2024-10-03T18:00:00Z,27.472,108.678,988.013,4.6,673.453,124599,30.086714,-97.83802,694
2024-10-01T06:00:00Z,90.7,74.183,991.578,3.5,6.7065,124599,30.086714,-97.83802,694
2024-10-01T12:00:00Z,74.478,82.806,994.518,4.0,251.8065,124599,30.086714,-97.83802,694
2024-10-01T00:00:00Z,49.589,83.139,989.583,2.1,3.8025,124599,30.086714,-97.83802,694
2024-09-29T00:00:00Z,47.806,79.511,989.288,1.4,1.9169999999999998,124599,30.086714,-97.83802,694
2024-09-29T18:00:00Z,18.322,111.361,988.459,0.9,0.122,124599,30.086714,-97.83802,694
2024-09-28T06:00:00Z,77.727,70.305,988.126,1.7,2.7465,124599,30.086714,-97.83802,694
2024-09-28T00:00:00Z,52.261,79.906,986.955,1.3,1.6065,124599,30.086714,-97.83802,694
2024-09-28T12:00:00Z,63.922,79.906,990.216,1.5,1.7810000000000001,124599,30.086714,-97.83802,694
2024-09-23T12:00:00Z,87.85,87.739,990.04,4.0,6.8665,124599,30.086714,-97.83802,694
2024-09-25T06:00:00Z,100.0,80.545,987.108,1.6,2.4050000000000002,124599,30.086714,-97.83802,694
2024-09-25T18:00:00Z,43.444,98.2,986.899,2.6,4.558,124599,30.086714,-97.83802,694
2024-09-25T00:00:00Z,82.05,87.667,987.095,2.5,4.121,124599,30.086714,-97.83802,694
2024-09-25T12:00:00Z,84.161,87.55,987.722,1.0,1.246,124599,30.086714,-97.83802,694
2024-09-20T12:00:00Z,90.15,90.044,988.924,2.8,4.2335,124599,30.086714,-97.83802,694
2024-09-20T18:00:00Z,30.645,117.45,986.21,1.3,1.045,124599,30.086714,-97.83802,694
2024-09-30T12:00:00Z,71.215,81.383,990.934,1.6,2.3525,124599,30.086714,-97.83802,694
2024-09-30T00:00:00Z,48.611,78.544,989.073,1.3,1.4535,124599,30.086714,-97.83802,694
2024-09-21T12:00:00Z,91.1,88.377,989.158,2.5,4.0965,124599,30.086714,-97.83802,694
2024-09-21T06:00:00Z,100.0,83.861,987.852,2.0,3.2889999999999997,124599,30.086714,-97.83802,694
2024-09-24T12:00:00Z,91.044,86.528,989.524,5.0,8.8355,124599,30.086714,-97.83802,694
2024-09-24T00:00:00Z,83.254,87.255,987.744,3.0,5.1965,124599,30.086714,-97.83802,694
2024-09-24T06:00:00Z,100.0,80.989,988.435,4.6,7.9190000000000005,124599,30.086714,-97.83802,694
2024-09-22T00:00:00Z,68.083,90.694,986.774,1.6,2.6755,124599,30.086714,-97.83802,694
2024-09-22T18:00:00Z,32.094,111.589,986.26,1.9,2.857,124599,30.086714,-97.83802,694
2024-10-02T12:00:00Z,75.3,82.061,993.725,4.0,7.4685,124599,30.086714,-97.83802,694
2024-10-02T00:00:00Z,44.078,84.028,993.269,,1.506,124599,30.086714,-97.83802,694
2024-09-27T18:00:00Z,23.578,105.922,985.201,0.9,0.23199999999999998,124599,30.086714,-97.83802,694
2024-09-27T06:00:00Z,83.472,67.127,986.718,1.4,1.8695,124599,30.086714,-97.83802,694
2024-09-26T18:00:00Z,27.461,103.1,986.833,1.1,0.8035,124599,30.086714,-97.83802,694
2024-10-01T18:00:00Z,24.2,108.1,992.314,,80.78349999999999,124599,30.086714,-97.83802,694
2024-09-29T12:00:00Z,65.061,78.495,991.039,1.4,1.5879999999999999,124599,30.086714,-97.83802,694
2024-09-29T06:00:00Z,83.094,68.217,989.798,1.7,2.5995,124599,30.086714,-97.83802,694
2024-09-28T18:00:00Z,21.036,108.601,988.005,1.0,0.27549999999999997,124599,30.086714,-97.83802,694
2024-09-28T00:00:00Z,27.911,89.272,992.558,1.6,2.181,130825,30.250307,-97.75918,546
2024-09-28T18:00:00Z,21.011,96.739,993.652,1.0,0.3395,130825,30.250307,-97.75918,546
2024-09-24T00:00:00Z,44.961,90.833,993.654,2.2,3.5375,130825,30.250307,-97.75918,546
2024-09-24T06:00:00Z,54.727,85.889,994.18,3.2,5.127,130825,30.250307,-97.75918,546
2024-09-24T18:00:00Z,36.217,97.928,992.167,3.1,5.140499999999999,130825,30.250307,-97.75918,546
2024-09-23T06:00:00Z,56.144,87.595,994.188,3.6,5.7565,130825,30.250307,-97.75918,546
2024-09-22T18:00:00Z,32.822,99.355,991.848,,3.2975,130825,30.250307,-97.75918,546
2024-09-22T12:00:00Z,55.411,89.333,994.861,4.1,6.6945,130825,30.250307,-97.75918,546
2024-10-01T12:00:00Z,42.578,86.556,1000.301,4.1,7.5555,130825,30.250307,-97.75918,546
2024-10-01T18:00:00Z,22.574,98.4,997.932,1.6,2.1395,130825,30.250307,-97.75918,546
2024-09-25T00:00:00Z,47.895,90.522,992.85,2.5,4.2355,130825,30.250307,-97.75918,546
2024-09-25T12:00:00Z,50.404,89.728,993.394,1.2,1.15,130825,30.250307,-97.75918,546
2024-09-25T18:00:00Z,38.857,92.059,993.092,3.2,5.3405000000000005,130825,30.250307,-97.75918,546
2024-09-25T06:00:00Z,58.683,84.783,992.796,1.2,1.354,130825,30.250307,-97.75918,546
2024-09-21T00:00:00Z,39.322,95.955,992.447,4.2,6.4205000000000005,130825,30.250307,-97.75918,546
2024-09-21T18:00:00Z,29.189,100.028,991.827,1.4,1.4455,130825,30.250307,-97.75918,546
2024-09-26T00:00:00Z,43.761,83.983,994.56,2.2,4.0395,130825,30.250307,-97.75918,546
2024-09-26T12:00:00Z,44.433,82.083,995.657,,4.5105,130825,30.250307,-97.75918,546
2024-09-26T06:00:00Z,50.772,78.2,994.52,2.2,4.0355,130825,30.250307,-97.75918,546
2024-09-26T18:00:00Z,26.745,91.811,992.602,1.2,0.9415,130825,30.250307,-97.75918,546
2024-09-29T06:00:00Z,40.705,77.283,995.518,,2.7885,130825,30.250307,-97.75918,546
2024-09-29T12:00:00Z,36.973,82.822,996.806,,1.4165,130825,30.250307,-97.75918,546
2024-09-30T12:00:00Z,39.111,85.078,996.679,1.8,2.608,130825,30.250307,-97.75918,546
2024-09-30T18:00:00Z,22.456,98.161,993.688,1.2,0.8645,130825,30.250307,-97.75918,546
2024-10-02T12:00:00Z,41.489,86.45,999.418,4.1,7.1705,130825,30.250307,-97.75918,546
2024-10-03T18:00:00Z,27.911,96.811,993.65,3.8,6.801499999999999,130825,30.250307,-97.75918,546
2024-10-03T06:00:00Z,46.833,82.655,995.209,4.7,8.371500000000001,130825,30.250307,-97.75918,546
2024-09-20T12:00:00Z,54.744,91.606,994.657,2.2,3.0380000000000003,130825,30.250307,-97.75918,546
2024-09-20T06:00:00Z,61.478,88.789,993.289,1.5,2.1025,130825,30.250307,-97.75918,546
2024-09-28T12:00:00Z,37.4,83.906,995.981,1.5,1.9805000000000001,130825,30.250307,-97.75918,546
2024-09-28T06:00:00Z,42.05,77.584,993.753,1.9,3.5405,130825,30.250307,-97.75918,546
2024-09-24T12:00:00Z,54.117,88.294,995.305,4.7,7.3835,130825,30.250307,-97.75918,546
2024-09-23T18:00:00Z,37.8,96.483,993.213,,4.876,130825,30.250307,-97.75918,546
2024-09-23T00:00:00Z,41.417,94.195,992.681,2.8,4.608499999999999,130825,30.250307,-97.75918,546
2024-09-23T12:00:00Z,48.936,90.944,995.779,,5.039,130825,30.250307,-97.75918,546
2024-09-22T06:00:00Z,59.466,86.806,993.701,2.4,3.9539999999999997,130825,30.250307,-97.75918,546
2024-09-22T00:00:00Z,41.005,93.455,992.42,1.4,1.8985,130825,30.250307,-97.75918,546
2024-10-01T06:00:00Z,46.922,81.75,997.414,3.2,5.8255,130825,30.250307,-97.75918,546
2024-10-01T00:00:00Z,31.906,90.95,995.223,3.3,6.1605,130825,30.250307,-97.75918,546
2024-09-21T06:00:00Z,60.706,88.378,993.534,3.3,5.035500000000001,130825,30.250307,-97.75918,546
2024-09-21T12:00:00Z,53.783,90.65,994.852,2.2,3.396,130825,30.250307,-97.75918,546
2024-09-27T00:00:00Z,32.033,85.089,992.454,1.2,1.1019999999999999,130825,30.250307,-97.75918,546
2024-09-27T18:00:00Z,22.466,95.956,990.743,,0.33399999999999996,130825,30.250307,-97.75918,546
2024-09-27T12:00:00Z,37.473,82.285,993.558,1.4,1.4914999999999998,130825,30.250307,-97.75918,546
2024-09-27T06:00:00Z,43.278,75.383,992.365,1.4,1.552,130825,30.250307,-97.75918,546
2024-09-29T00:00:00Z,28.161,88.383,994.887,1.7,2.4485,130825,30.250307,-97.75918,546
2024-09-29T18:00:00Z,18.35,96.572,994.125,0.7,0.0875,130825,30.250307,-97.75918,546
2024-09-30T00:00:00Z,30.155,87.928,994.694,1.4,1.9834999999999998,130825,30.250307,-97.75918,546
2024-09-30T06:00:00Z,44.239,78.561,995.219,1.6,2.557,130825,30.250307,-97.75918,546
2024-10-02T18:00:00Z,27.517,96.561,995.346,2.8,4.8915,130825,30.250307,-97.75918,546
2024-10-02T00:00:00Z,26.822,92.746,998.91,1.1,0.8015,130825,30.250307,-97.75918,546
2024-10-02T06:00:00Z,40.283,84.094,998.841,1.6,2.537,130825,30.250307,-97.75918,546
2024-10-03T00:00:00Z,34.489,90.555,995.112,5.4,10.548,130825,30.250307,-97.75918,546
2024-10-03T12:00:00Z,44.072,86.672,996.088,5.2,9.553,130825,30.250307,-97.75918,546
2024-09-20T18:00:00Z,32.428,101.261,991.875,,2.266,130825,30.250307,-97.75918,546
2024-09-20T00:00:00Z,44.784,95.2,992.357,1.1,0.738,130825,30.250307,-97.75918,546
2024-09-23T12:00:00Z,51.0,72.0,728.59,3.5,1638.9969999999998,134442,30.458267,-97.809296,960
2024-09-22T06:00:00Z,51.0,72.0,728.59,2.9,1666.7815,134442,30.458267,-97.809296,960
2024-09-22T12:00:00Z,51.0,72.0,728.59,4.7,1645.0645,134442,30.458267,-97.809296,960
2024-09-22T18:00:00Z,51.0,72.0,728.59,1.8,1547.334,134442,30.458267,-97.809296,960
2024-09-26T06:00:00Z,51.0,72.0,728.59,1.9,1665.5445,134442,30.458267,-97.809296,960
2024-09-21T18:00:00Z,51.0,72.0,728.59,1.7,1548.251,134442,30.458267,-97.809296,960
2024-09-21T00:00:00Z,51.0,72.0,728.59,1.7,1599.69,134442,30.458267,-97.809296,960
2024-09-29T00:00:00Z,51.0,72.0,728.59,1.2,1642.173,134442,30.458267,-97.809296,960
2024-09-29T18:00:00Z,51.0,72.0,728.59,0.6,1502.5149999999999,134442,30.458267,-97.809296,960
2024-09-29T06:00:00Z,51.0,72.0,728.59,1.3,1664.5425,134442,30.458267,-97.809296,960
2024-09-25T00:00:00Z,51.0,72.0,728.59,,1639.723,134442,30.458267,-97.809296,960
2024-09-25T06:00:00Z,51.0,72.0,728.59,1.5,1664.751,134442,30.458267,-97.809296,960
2024-09-25T18:00:00Z,51.0,72.0,728.59,2.4,1592.033,134442,30.458267,-97.809296,960
2024-09-24T00:00:00Z,51.0,72.0,728.59,2.0,1653.288,134442,30.458267,-97.809296,960
2024-09-28T18:00:00Z,51.0,72.0,728.59,0.9,1504.2725,134442,30.458267,-97.809296,960
2024-10-01T00:00:00Z,51.0,72.0,728.59,2.2,1647.6575,134442,30.458267,-97.809296,960
2024-10-01T06:00:00Z,51.0,72.0,728.59,2.4,1666.07,134442,30.458267,-97.809296,960
2024-10-01T12:00:00Z,51.0,72.0,728.59,2.6,1635.1825000000001,134442,30.458267,-97.809296,960
2024-09-27T12:00:00Z,51.0,72.0,728.59,1.6,1641.602,134442,30.458267,-97.809296,960
2024-09-27T00:00:00Z,51.0,72.0,728.59,0.9,1653.73,134442,30.458267,-97.809296,960
2024-10-03T06:00:00Z,51.0,72.0,728.59,4.9,1667.984,134442,30.458267,-97.809296,960
2024-10-02T00:00:00Z,51.0,72.0,728.59,1.2,1634.4215,134442,30.458267,-97.809296,960
2024-10-02T12:00:00Z,51.0,72.0,728.59,3.2,1646.9579999999999,134442,30.458267,-97.809296,960
2024-10-02T18:00:00Z,51.0,72.0,728.59,2.6,1544.177,134442,30.458267,-97.809296,960
2024-09-30T00:00:00Z,51.0,72.0,728.59,1.0,1646.514,134442,30.458267,-97.809296,960
2024-09-30T12:00:00Z,51.0,72.0,728.59,1.3,1636.204,134442,30.458267,-97.809296,960
2024-09-30T18:00:00Z,51.0,72.0,728.59,1.0,1529.748,134442,30.458267,-97.809296,960
2024-09-30T06:00:00Z,51.0,72.0,728.59,1.5,1664.5784999999998,134442,30.458267,-97.809296,960
2024-09-23T18:00:00Z,51.0,72.0,728.59,1.9,1582.8990000000001,134442,30.458267,-97.809296,960
2024-09-23T06:00:00Z,51.0,72.0,728.59,4.0,1666.7005,134442,30.458267,-97.809296,960
2024-09-23T00:00:00Z,51.0,72.0,728.59,2.7,1615.514,134442,30.458267,-97.809296,960
2024-09-22T00:00:00Z,51.0,72.0,728.59,1.4,1621.477,134442,30.458267,-97.809296,960
2024-09-26T12:00:00Z,51.0,72.0,728.59,1.7,1652.9635,134442,30.458267,-97.809296,960
2024-09-26T00:00:00Z,51.0,72.0,728.59,2.0,1665.0015,134442,30.458267,-97.809296,960
2024-09-26T18:00:00Z,51.0,72.0,728.59,0.8,1542.4,134442,30.458267,-97.809296,960
2024-09-21T06:00:00Z,51.0,72.0,728.59,2.5,1661.605,134442,30.458267,-97.809296,960
2024-09-21T12:00:00Z,51.0,72.0,728.59,2.2,1635.1165,134442,30.458267,-97.809296,960
2024-09-29T12:00:00Z,51.0,72.0,728.59,1.1,1637.7735,134442,30.458267,-97.809296,960
2024-09-20T06:00:00Z,51.0,72.0,728.59,1.9,1659.8609999999999,134442,30.458267,-97.809296,960
2024-09-20T18:00:00Z,51.0,72.0,728.59,1.3,1539.034,134442,30.458267,-97.809296,960
2024-09-20T12:00:00Z,51.0,72.0,728.59,1.9,1623.398,134442,30.458267,-97.809296,960
2024-09-20T00:00:00Z,51.0,72.0,728.59,1.0,1601.3995000000002,134442,30.458267,-97.809296,960
2024-09-25T12:00:00Z,51.0,72.0,728.59,2.0,1630.123,134442,30.458267,-97.809296,960
2024-09-24T06:00:00Z,51.0,72.0,728.59,4.3,1667.4055,134442,30.458267,-97.809296,960
2024-09-24T18:00:00Z,51.0,72.0,728.59,2.8,1555.9424999999999,134442,30.458267,-97.809296,960
2024-09-24T12:00:00Z,51.0,72.0,728.59,5.4,1645.393,134442,30.458267,-97.809296,960
2024-09-28T06:00:00Z,51.0,72.0,728.59,1.5,1664.8305,134442,30.458267,-97.809296,960
2024-09-28T00:00:00Z,51.0,72.0,728.59,1.1,1638.7965,134442,30.458267,-97.809296,960
2024-09-28T12:00:00Z,51.0,72.0,728.59,1.3,1635.6680000000001,134442,30.458267,-97.809296,960
