time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-10-07T00:00:00Z,43.478,-225.0,509.725,5.5,8.161999999999999,105154,30.231756,-97.881294,940
2024-10-07T12:00:00Z,55.444,-225.0,508.143,9.7,15.282,105154,30.231756,-97.881294,940
2024-10-11T06:00:00Z,78.995,-225.0,512.703,11.8,19.772,105154,30.231756,-97.881294,940
2024-10-11T18:00:00Z,30.032,-225.0,500.203,11.8,18.1375,105154,30.231756,-97.881294,940
2024-10-11T00:00:00Z,34.017,-225.0,508.968,13.4,21.451,105154,30.231756,-97.881294,940
2024-10-11T12:00:00Z,69.156,-225.0,511.279,11.0,18.008499999999998,105154,30.231756,-97.881294,940
2024-10-14T18:00:00Z,22.878,-225.0,486.147,8.0,11.6335,105154,30.231756,-97.881294,940
2024-10-17T06:00:00Z,36.694,-225.0,512.283,3.4,5.1715,105154,30.231756,-97.881294,940
2024-10-15T12:00:00Z,33.372,-225.0,502.391,11.3,17.691499999999998,105154,30.231756,-97.881294,940
2024-10-04T00:00:00Z,42.444,-225.0,509.684,12.6,20.479,105154,30.231756,-97.881294,940
2024-10-04T12:00:00Z,57.284,-225.0,510.055,10.0,15.952,105154,30.231756,-97.881294,940
2024-10-05T18:00:00Z,39.995,-225.0,494.963,8.2,12.2135,105154,30.231756,-97.881294,940
2024-10-13T18:00:00Z,20.722,-225.0,469.792,10.4,15.182500000000001,105154,30.231756,-97.881294,940
2024-10-13T12:00:00Z,64.428,-225.0,507.203,12.1,18.988,105154,30.231756,-97.881294,940
2024-10-13T06:00:00Z,96.355,-225.0,513.409,11.5,18.737000000000002,105154,30.231756,-97.881294,940
2024-10-06T00:00:00Z,57.945,-225.0,509.814,8.1,12.489,105154,30.231756,-97.881294,940
2024-10-06T06:00:00Z,93.822,-225.0,513.799,9.8,15.583000000000002,105154,30.231756,-97.881294,940
2024-10-06T18:00:00Z,36.8,-225.0,497.245,5.4,7.6715,105154,30.231756,-97.881294,940
2024-10-12T00:00:00Z,40.006,-225.0,510.818,10.5,16.813499999999998,105154,30.231756,-97.881294,940
2024-10-16T06:00:00Z,45.917,-225.0,511.613,11.6,18.9555,105154,30.231756,-97.881294,940
2024-10-09T12:00:00Z,33.172,-225.0,508.957,5.7,8.9225,105154,30.231756,-97.881294,940
2024-10-09T06:00:00Z,37.594,-225.0,512.187,7.3,11.81,105154,30.231756,-97.881294,940
2024-10-09T00:00:00Z,36.117,-225.0,510.472,11.8,18.8675,105154,30.231756,-97.881294,940
2024-10-10T18:00:00Z,25.244,-225.0,485.28,15.7,21.250500000000002,105154,30.231756,-97.881294,940
2024-10-10T00:00:00Z,29.617,-225.0,509.255,9.0,14.237,105154,30.231756,-97.881294,940
2024-10-08T12:00:00Z,57.15,-225.0,507.83,15.6,24.8875,105154,30.231756,-97.881294,940
2024-10-07T18:00:00Z,33.061,-225.0,497.679,11.3,17.371499999999997,105154,30.231756,-97.881294,940
2024-10-07T06:00:00Z,56.989,-225.0,512.374,6.6,10.2375,105154,30.231756,-97.881294,940
2024-10-14T12:00:00Z,30.095,-225.0,508.436,9.9,15.583,105154,30.231756,-97.881294,940
2024-10-14T06:00:00Z,32.978,-225.0,511.477,13.1,21.069000000000003,105154,30.231756,-97.881294,940
2024-10-14T00:00:00Z,28.011,-225.0,507.288,12.0,18.622,105154,30.231756,-97.881294,940
2024-10-17T18:00:00Z,33.044,-225.0,512.196,4.6,7.145,105154,30.231756,-97.881294,940
2024-10-17T12:00:00Z,35.822,-225.0,512.239,4.3,6.746499999999999,105154,30.231756,-97.881294,940
2024-10-17T00:00:00Z,30.089,-225.0,512.232,3.4,5.1545000000000005,105154,30.231756,-97.881294,940
2024-10-15T18:00:00Z,21.961,-225.0,481.389,11.7,17.476,105154,30.231756,-97.881294,940
2024-10-15T06:00:00Z,51.844,-225.0,511.775,16.3,25.990499999999997,105154,30.231756,-97.881294,940
2024-10-15T00:00:00Z,32.666,-225.0,509.098,12.3,19.549,105154,30.231756,-97.881294,940
2024-10-04T06:00:00Z,60.934,-225.0,512.417,11.6,19.1015,105154,30.231756,-97.881294,940
2024-10-04T18:00:00Z,26.7,-225.0,497.743,6.5,9.577,105154,30.231756,-97.881294,940
2024-10-05T12:00:00Z,60.185,-225.0,507.938,10.5,16.773,105154,30.231756,-97.881294,940
2024-10-05T06:00:00Z,60.567,-225.0,512.115,10.5,16.877499999999998,105154,30.231756,-97.881294,940
2024-10-05T00:00:00Z,35.206,-225.0,509.228,7.7,11.868,105154,30.231756,-97.881294,940
2024-10-13T00:00:00Z,39.594,-225.0,510.51,14.4,22.8005,105154,30.231756,-97.881294,940
2024-10-06T12:00:00Z,76.561,-225.0,509.294,9.0,13.9795,105154,30.231756,-97.881294,940
2024-10-16T12:00:00Z,25.556,74.882,995.933,8.6,14.731,110162,30.444378,-97.76113,892
2024-10-16T06:00:00Z,32.267,79.7,990.107,10.2,17.18,110162,30.444378,-97.76113,892
2024-10-04T00:00:00Z,30.55,89.522,983.79,7.1,10.973,110162,30.444378,-97.76113,892
2024-10-04T06:00:00Z,40.206,80.967,985.665,8.7,14.364,110162,30.444378,-97.76113,892
2024-10-04T12:00:00Z,31.783,89.889,987.909,8.6,13.512,110162,30.444378,-97.76113,892
2024-10-14T00:00:00Z,21.711,90.744,987.02,9.7,14.971,110162,30.444378,-97.76113,892
2024-10-13T12:00:00Z,33.428,92.578,988.321,8.0,12.029,110162,30.444378,-97.76113,892
2024-10-09T06:00:00Z,38.578,76.211,985.908,8.4,13.953,110162,30.444378,-97.76113,892
2024-10-09T18:00:00Z,15.417,99.505,984.973,4.4,5.977,110162,30.444378,-97.76113,892
2024-10-10T18:00:00Z,16.855,101.95,986.797,7.3,10.248,110162,30.444378,-97.76113,892
2024-10-10T06:00:00Z,37.7,77.755,986.626,7.4,12.317,110162,30.444378,-97.76113,892
2024-10-11T00:00:00Z,25.367,90.044,988.293,7.6,11.669,110162,30.444378,-97.76113,892
2024-10-11T06:00:00Z,40.533,82.044,989.482,7.4,11.971,110162,30.444378,-97.76113,892
2024-10-12T18:00:00Z,16.744,102.844,986.506,6.8,9.319,110162,30.444378,-97.76113,892
2024-10-05T06:00:00Z,38.495,82.822,987.013,8.8,14.024,110162,30.444378,-97.76113,892
2024-10-05T18:00:00Z,25.644,99.695,985.104,6.0,8.298,110162,30.444378,-97.76113,892
2024-10-17T06:00:00Z,26.75,66.5,993.861,1.9,2.41,110162,30.444378,-97.76113,892
2024-10-17T12:00:00Z,23.322,73.022,994.698,2.2,2.767,110162,30.444378,-97.76113,892
2024-10-07T12:00:00Z,33.672,90.956,987.965,9.0,13.884,110162,30.444378,-97.76113,892
2024-10-07T18:00:00Z,21.816,100.106,984.529,9.5,13.874,110162,30.444378,-97.76113,892
2024-10-07T00:00:00Z,33.617,88.561,986.703,4.9,6.787,110162,30.444378,-97.76113,892
2024-10-08T18:00:00Z,20.439,99.505,983.375,10.1,14.954,110162,30.444378,-97.76113,892
2024-10-06T00:00:00Z,36.022,90.522,985.436,9.7,12.655,110162,30.444378,-97.76113,892
2024-10-06T12:00:00Z,40.044,91.589,988.057,7.4,11.027,110162,30.444378,-97.76113,892
2024-10-06T06:00:00Z,47.622,83.906,986.05,6.3,9.626,110162,30.444378,-97.76113,892
2024-10-16T00:00:00Z,24.761,87.344,985.447,10.1,16.093,110162,30.444378,-97.76113,892
2024-10-16T18:00:00Z,17.505,78.544,994.724,4.0,6.038,110162,30.444378,-97.76113,892
2024-10-04T18:00:00Z,17.261,99.328,986.256,5.7,8.016,110162,30.444378,-97.76113,892
2024-10-14T12:00:00Z,22.55,91.206,990.439,7.8,11.966,110162,30.444378,-97.76113,892
2024-10-14T06:00:00Z,26.689,83.789,987.864,9.3,14.935,110162,30.444378,-97.76113,892
2024-10-14T18:00:00Z,14.777,102.155,987.727,5.9,8.008,110162,30.444378,-97.76113,892
2024-10-13T06:00:00Z,46.172,82.655,986.699,7.6,11.89,110162,30.444378,-97.76113,892
2024-10-13T00:00:00Z,26.289,90.322,986.746,9.9,15.372,110162,30.444378,-97.76113,892
2024-10-13T18:00:00Z,11.728,105.65,985.897,7.8,10.683,110162,30.444378,-97.76113,892
2024-10-09T00:00:00Z,31.189,86.072,984.773,10.2,16.385,110162,30.444378,-97.76113,892
2024-10-09T12:00:00Z,27.005,86.789,987.493,4.8,7.052,110162,30.444378,-97.76113,892
2024-10-10T12:00:00Z,28.244,88.983,988.98,7.0,10.92,110162,30.444378,-97.76113,892
2024-10-10T00:00:00Z,28.897,85.453,985.751,6.6,10.284,110162,30.444378,-97.76113,892
2024-10-11T12:00:00Z,34.739,90.528,991.624,7.3,11.128,110162,30.444378,-97.76113,892
2024-10-11T18:00:00Z,18.567,99.778,988.844,7.9,11.348,110162,30.444378,-97.76113,892
2024-10-12T00:00:00Z,28.222,86.556,989.3,7.5,11.59,110162,30.444378,-97.76113,892
2024-10-12T06:00:00Z,42.772,81.217,989.187,9.8,16.215,110162,30.444378,-97.76113,892
2024-10-12T12:00:00Z,36.078,90.55,990.189,9.3,14.531,110162,30.444378,-97.76113,892
2024-10-05T12:00:00Z,34.572,91.394,988.292,9.4,14.356,110162,30.444378,-97.76113,892
2024-10-05T00:00:00Z,26.165,88.85,987.413,6.7,10.14,110162,30.444378,-97.76113,892
2024-10-17T18:00:00Z,19.372,86.161,991.005,2.6,2.778,110162,30.444378,-97.76113,892
2024-10-17T00:00:00Z,21.85,72.3,994.559,2.6,3.739,110162,30.444378,-97.76113,892
2024-10-07T06:00:00Z,42.389,80.767,987.011,6.4,10.24,110162,30.444378,-97.76113,892
2024-10-15T00:00:00Z,27.295,86.861,987.87,9.6,15.353,110162,30.444378,-97.76113,892
2024-10-15T06:00:00Z,41.778,79.922,987.024,15.9,27.527,110162,30.444378,-97.76113,892
2024-10-15T18:00:00Z,13.833,104.194,983.931,8.5,11.868,110162,30.444378,-97.76113,892
2024-10-15T12:00:00Z,29.4,90.894,987.087,11.4,18.12,110162,30.444378,-97.76113,892
2024-10-08T00:00:00Z,33.906,87.55,984.69,11.1,17.799,110162,30.444378,-97.76113,892
2024-10-08T06:00:00Z,41.528,81.311,984.808,11.6,19.448,110162,30.444378,-97.76113,892
2024-10-08T12:00:00Z,34.617,89.256,985.892,11.7,18.813,110162,30.444378,-97.76113,892
2024-10-06T18:00:00Z,25.017,98.622,985.613,4.3,5.774,110162,30.444378,-97.76113,892
2024-10-13T18:00:00Z,18.011,105.667,1000.084,2.8,1640.3884999999998,114395,30.236097,-97.69187,481
2024-10-13T00:00:00Z,37.9,85.256,1001.173,3.2,1669.417,114395,30.236097,-97.69187,481
2024-10-13T06:00:00Z,64.061,76.945,1001.277,2.3,1668.241,114395,30.236097,-97.69187,481
2024-10-16T06:00:00Z,42.322,76.05,1003.823,3.8,1672.0484999999999,114395,30.236097,-97.69187,481
2024-10-07T18:00:00Z,25.65,100.661,998.242,3.1,1668.958,114395,30.236097,-97.69187,481
2024-10-15T00:00:00Z,35.122,82.355,1001.97,4.2,1671.3925000000002,114395,30.236097,-97.69187,481
2024-10-11T12:00:00Z,51.722,79.556,1005.955,4.7,1672.3365,114395,30.236097,-97.69187,481
2024-10-11T00:00:00Z,35.378,84.017,1002.437,2.8,1668.3605,114395,30.236097,-97.69187,481
2024-10-11T18:00:00Z,21.794,100.872,1002.858,1.9,1663.9055,114395,30.236097,-97.69187,481
2024-10-10T12:00:00Z,43.595,79.799,1003.212,3.3,1670.1435,114395,30.236097,-97.69187,481
2024-10-10T06:00:00Z,50.9,72.239,1000.923,,1671.484,114395,30.236097,-97.69187,481
2024-10-10T00:00:00Z,35.9,81.85,999.842,3.2,1669.9070000000002,114395,30.236097,-97.69187,481
2024-10-09T06:00:00Z,48.278,71.561,1000.193,3.5,1670.99,114395,30.236097,-97.69187,481
2024-10-09T00:00:00Z,37.8,82.728,998.726,3.5,1670.332,114395,30.236097,-97.69187,481
2024-10-05T06:00:00Z,48.778,79.717,1000.948,3.6,1671.7105000000001,114395,30.236097,-97.69187,481
2024-10-05T12:00:00Z,48.734,84.839,1002.19,3.4,1671.2725,114395,30.236097,-97.69187,481
2024-10-14T12:00:00Z,37.872,79.9,1004.688,6.2,1673.5504999999998,114395,30.236097,-97.69187,481
2024-10-14T18:00:00Z,18.467,101.228,1001.606,,1655.4755,114395,30.236097,-97.69187,481
2024-10-14T06:00:00Z,43.028,75.128,1002.367,,1674.0035,114395,30.236097,-97.69187,481
2024-10-14T00:00:00Z,28.433,87.9,1001.168,3.5,1670.5725,114395,30.236097,-97.69187,481
2024-10-17T18:00:00Z,25.611,83.595,1005.359,0.4,1664.0485,114395,30.236097,-97.69187,481
2024-10-17T00:00:00Z,30.916,67.433,1009.187,0.6,1663.64,114395,30.236097,-97.69187,481
2024-10-12T06:00:00Z,58.817,74.372,1003.742,,1673.6425000000002,114395,30.236097,-97.69187,481
2024-10-12T18:00:00Z,22.267,101.772,1000.79,2.5,1655.0829999999999,114395,30.236097,-97.69187,481
2024-10-12T00:00:00Z,35.823,83.0,1003.459,2.4,1667.6345000000001,114395,30.236097,-97.69187,481
2024-10-06T06:00:00Z,61.055,78.806,1000.024,1.8,1667.218,114395,30.236097,-97.69187,481
2024-10-04T12:00:00Z,44.311,82.261,1001.779,3.4,1670.7945,114395,30.236097,-97.69187,481
2024-10-04T00:00:00Z,39.711,86.039,997.629,2.8,1669.1650000000002,114395,30.236097,-97.69187,481
2024-10-13T12:00:00Z,53.634,82.467,1002.812,3.2,1669.6374999999998,114395,30.236097,-97.69187,481
2024-10-16T00:00:00Z,33.316,82.584,999.399,6.5,1674.8685,114395,30.236097,-97.69187,481
2024-10-16T12:00:00Z,33.606,70.961,1010.243,,1670.0735,114395,30.236097,-97.69187,481
2024-10-16T18:00:00Z,21.922,79.157,1009.016,0.8,1664.96,114395,30.236097,-97.69187,481
2024-10-07T06:00:00Z,51.439,77.028,1000.887,2.0,1667.391,114395,30.236097,-97.69187,481
2024-10-07T12:00:00Z,45.572,83.822,1001.771,3.1,1670.239,114395,30.236097,-97.69187,481
2024-10-07T00:00:00Z,39.889,86.633,1000.501,1.1,1665.8845000000001,114395,30.236097,-97.69187,481
2024-10-15T12:00:00Z,46.678,78.744,1001.318,7.2,1675.953,114395,30.236097,-97.69187,481
2024-10-15T06:00:00Z,51.317,72.656,1001.345,7.9,1677.6305,114395,30.236097,-97.69187,481
2024-10-15T18:00:00Z,17.589,103.644,997.92,2.6,1644.4935,114395,30.236097,-97.69187,481
2024-10-11T06:00:00Z,54.45,73.433,1003.961,3.6,1671.314,114395,30.236097,-97.69187,481
2024-10-08T12:00:00Z,46.517,82.222,999.832,5.1,1674.6480000000001,114395,30.236097,-97.69187,481
2024-10-08T06:00:00Z,52.745,77.056,998.7,,1675.269,114395,30.236097,-97.69187,481
2024-10-08T18:00:00Z,24.284,100.105,997.182,3.3,1670.18,114395,30.236097,-97.69187,481
2024-10-08T00:00:00Z,39.928,85.211,998.456,4.9,1673.993,114395,30.236097,-97.69187,481
2024-10-10T18:00:00Z,21.022,101.664,1000.684,8.6,1669.7195,114395,30.236097,-97.69187,481
2024-10-09T12:00:00Z,38.044,77.111,1001.716,1.5,1666.052,114395,30.236097,-97.69187,481
2024-10-09T18:00:00Z,19.35,100.028,998.988,0.7,1660.996,114395,30.236097,-97.69187,481
2024-10-05T00:00:00Z,34.867,87.317,1001.244,2.2,1667.3265,114395,30.236097,-97.69187,481
2024-10-05T18:00:00Z,28.328,103.778,998.7,1.2,1662.9389999999999,114395,30.236097,-97.69187,481
2024-10-17T12:00:00Z,35.189,65.661,1009.47,0.4,1663.463,114395,30.236097,-97.69187,481
2024-10-17T06:00:00Z,38.722,59.966,1008.685,0.4,1663.9735,114395,30.236097,-97.69187,481
2024-10-12T12:00:00Z,55.411,79.278,1004.639,,1673.1775,114395,30.236097,-97.69187,481
2024-10-06T12:00:00Z,56.211,83.711,1001.936,2.5,1667.865,114395,30.236097,-97.69187,481
2024-10-06T18:00:00Z,27.722,101.872,999.195,0.7,1658.242,114395,30.236097,-97.69187,481
2024-10-06T00:00:00Z,43.967,87.772,999.317,1.1,1666.1505,114395,30.236097,-97.69187,481
2024-10-04T18:00:00Z,20.756,101.834,999.888,1.1,1665.6125,114395,30.236097,-97.69187,481
2024-10-04T06:00:00Z,54.977,75.617,999.639,,1674.2285000000002,114395,30.236097,-97.69187,481
2024-10-06T18:00:00Z,29.811,95.195,995.388,1.7,1664.6855,121415,30.279257,-97.67387,560
2024-10-15T18:00:00Z,18.872,95.806,994.045,6.0,1668.5135,121415,30.279257,-97.67387,560
2024-10-08T18:00:00Z,24.939,94.255,993.323,,1670.6484999999998,121415,30.279257,-97.67387,560
2024-10-08T06:00:00Z,40.644,82.344,994.372,8.4,1673.3045,121415,30.279257,-97.67387,560
2024-10-16T12:00:00Z,28.439,72.933,1005.748,5.6,1669.468,121415,30.279257,-97.67387,560
2024-10-16T18:00:00Z,20.95,75.645,1004.685,,1665.2455,121415,30.279257,-97.67387,560
2024-10-09T18:00:00Z,19.65,92.817,995.024,,1664.703,121415,30.279257,-97.67387,560
2024-10-10T18:00:00Z,21.817,94.95,996.826,21.8,1678.1854999999998,121415,30.279257,-97.67387,560
2024-10-10T00:00:00Z,28.461,85.444,995.632,3.4,1666.63,121415,30.279257,-97.67387,560
2024-10-12T00:00:00Z,30.9,84.666,999.314,5.0,1668.0975,121415,30.279257,-97.67387,560
2024-10-11T06:00:00Z,46.489,77.544,999.536,7.2,1671.831,121415,30.279257,-97.67387,560
2024-10-11T00:00:00Z,30.411,86.294,998.287,5.0,1668.0445,121415,30.279257,-97.67387,560
2024-10-11T12:00:00Z,42.878,83.0,1001.677,9.3,1672.4965,121415,30.279257,-97.67387,560
2024-10-17T06:00:00Z,30.461,64.228,1003.847,0.8,1651.4904999999999,121415,30.279257,-97.67387,560
2024-10-13T00:00:00Z,33.5,86.506,997.034,,1669.475,121415,30.279257,-97.67387,560
2024-10-13T06:00:00Z,54.834,79.345,996.943,4.4,1667.899,121415,30.279257,-97.67387,560
2024-10-05T12:00:00Z,40.428,88.461,998.135,6.5,1670.1275,121415,30.279257,-97.67387,560
2024-10-07T06:00:00Z,42.183,80.817,996.546,3.5,1667.1750000000002,121415,30.279257,-97.67387,560
2024-10-07T12:00:00Z,37.456,87.084,997.623,6.0,1669.006,121415,30.279257,-97.67387,560
2024-10-04T00:00:00Z,33.328,88.378,993.574,4.3,1667.857,121415,30.279257,-97.67387,560
2024-10-04T18:00:00Z,20.994,95.35,996.036,2.5,1666.187,121415,30.279257,-97.67387,560
2024-10-14T00:00:00Z,25.444,88.672,997.139,7.4,1670.634,121415,30.279257,-97.67387,560
2024-10-14T06:00:00Z,36.161,79.2,997.957,10.0,1673.7695,121415,30.279257,-97.67387,560
2024-10-14T12:00:00Z,32.211,82.939,1000.417,7.5,1670.041,121415,30.279257,-97.67387,560
2024-10-06T06:00:00Z,52.044,81.927,995.769,3.1,1666.629,121415,30.279257,-97.67387,560
2024-10-06T00:00:00Z,38.756,89.267,995.294,2.6,1666.086,121415,30.279257,-97.67387,560
2024-10-06T12:00:00Z,47.079,86.739,997.811,4.2,1666.9095,121415,30.279257,-97.67387,560
2024-10-15T06:00:00Z,43.316,77.05,996.861,,1675.9455,121415,30.279257,-97.67387,560
2024-10-15T12:00:00Z,37.606,82.25,997.02,13.2,1674.333,121415,30.279257,-97.67387,560
2024-10-15T00:00:00Z,28.333,86.45,997.775,7.0,1670.223,121415,30.279257,-97.67387,560
2024-10-08T12:00:00Z,38.372,85.383,995.62,9.9,1674.322,121415,30.279257,-97.67387,560
2024-10-08T00:00:00Z,31.722,89.028,994.341,7.8,1672.851,121415,30.279257,-97.67387,560
2024-10-16T00:00:00Z,26.106,86.044,995.232,9.0,1672.8110000000001,121415,30.279257,-97.67387,560
2024-10-16T06:00:00Z,35.737,78.411,999.565,7.3,1671.208,121415,30.279257,-97.67387,560
2024-10-09T12:00:00Z,29.345,81.561,997.346,2.2,1664.9360000000001,121415,30.279257,-97.67387,560
2024-10-09T06:00:00Z,33.334,77.411,995.713,3.6,1666.79,121415,30.279257,-97.67387,560
2024-10-09T00:00:00Z,29.662,86.445,994.55,6.2,1669.41,121415,30.279257,-97.67387,560
2024-10-10T12:00:00Z,32.533,83.833,998.923,5.8,1668.473,121415,30.279257,-97.67387,560
2024-10-10T06:00:00Z,39.322,76.8,996.447,5.9,1669.3265000000001,121415,30.279257,-97.67387,560
2024-10-12T12:00:00Z,46.033,83.0,1000.356,9.4,1672.3365,121415,30.279257,-97.67387,560
2024-10-12T06:00:00Z,50.045,77.267,999.359,,1673.3935000000001,121415,30.279257,-97.67387,560
2024-10-12T18:00:00Z,24.278,94.461,996.849,5.5,1667.7185000000002,121415,30.279257,-97.67387,560
2024-10-11T18:00:00Z,23.667,93.134,998.914,4.5,1667.485,121415,30.279257,-97.67387,560
2024-10-17T00:00:00Z,24.067,69.95,1004.531,0.9,1664.449,121415,30.279257,-97.67387,560
2024-10-17T12:00:00Z,29.067,68.089,1004.778,0.9,1651.424,121415,30.279257,-97.67387,560
2024-10-17T18:00:00Z,24.567,80.705,1001.126,1.0,1664.2569999999998,121415,30.279257,-97.67387,560
2024-10-13T12:00:00Z,44.778,85.222,998.599,,1668.193,121415,30.279257,-97.67387,560
2024-10-13T18:00:00Z,19.144,97.583,996.231,6.0,1668.326,121415,30.279257,-97.67387,560
2024-10-05T06:00:00Z,41.05,83.089,996.718,6.0,1669.5359999999998,121415,30.279257,-97.67387,560
2024-10-05T18:00:00Z,31.122,96.033,994.944,2.8,1666.1735,121415,30.279257,-97.67387,560
2024-10-05T00:00:00Z,30.161,88.728,997.196,4.3,1667.6925,121415,30.279257,-97.67387,560
2024-10-07T18:00:00Z,25.911,95.878,994.426,6.3,1669.856,121415,30.279257,-97.67387,560
2024-10-07T00:00:00Z,34.639,88.272,996.457,2.4,1665.9195,121415,30.279257,-97.67387,560
2024-10-04T12:00:00Z,35.25,86.005,997.592,,1669.5964999999999,121415,30.279257,-97.67387,560
2024-10-04T06:00:00Z,42.244,80.117,995.305,6.4,1670.4865,121415,30.279257,-97.67387,560
2024-10-14T18:00:00Z,18.728,95.25,997.714,4.1,1666.814,121415,30.279257,-97.67387,560
2024-10-08T18:00:00Z,14.544,108.639,990.761,5.4,9.6215,122923,30.312178,-97.71627,654
2024-10-08T00:00:00Z,29.161,89.972,992.082,6.0,11.819500000000001,122923,30.312178,-97.71627,654
2024-10-15T00:00:00Z,26.633,87.383,995.523,5.2,9.130500000000001,122923,30.312178,-97.71627,654
2024-10-15T12:00:00Z,34.25,85.7,994.906,7.8,14.188500000000001,122923,30.312178,-97.71627,654
2024-10-04T18:00:00Z,11.056,110.533,993.474,1.8,2.4930000000000003,122923,30.312178,-97.71627,654
2024-10-04T06:00:00Z,42.028,79.583,993.238,5.2,9.765,122923,30.312178,-97.71627,654
2024-10-04T00:00:00Z,30.706,88.956,991.263,3.2,5.226,122923,30.312178,-97.71627,654
2024-10-12T18:00:00Z,14.522,107.544,994.295,4.1,6.474,122923,30.312178,-97.71627,654
2024-10-17T12:00:00Z,25.583,71.061,1002.856,0.5,0.037000000000000005,122923,30.312178,-97.71627,654
2024-10-17T18:00:00Z,17.478,88.506,998.876,0.6,0.1645,122923,30.312178,-97.71627,654
2024-10-17T06:00:00Z,29.589,63.422,1002.035,0.4,0.022,122923,30.312178,-97.71627,654
2024-10-06T18:00:00Z,17.822,109.245,992.856,1.2,0.976,122923,30.312178,-97.71627,654
2024-10-16T06:00:00Z,33.586,79.199,997.544,5.4,10.04,122923,30.312178,-97.71627,654
2024-10-07T18:00:00Z,16.578,107.489,991.885,4.9,8.447,122923,30.312178,-97.71627,654
2024-10-14T18:00:00Z,9.711,109.272,995.151,2.8,3.999,122923,30.312178,-97.71627,654
2024-10-14T00:00:00Z,20.278,91.783,994.721,4.9,8.303,122923,30.312178,-97.71627,654
2024-10-14T12:00:00Z,27.428,85.822,998.271,4.4,7.266500000000001,122923,30.312178,-97.71627,654
2024-10-14T06:00:00Z,32.739,79.439,995.848,6.0,11.321,122923,30.312178,-97.71627,654
2024-10-11T06:00:00Z,46.595,77.394,997.489,4.6,8.2985,122923,30.312178,-97.71627,654
2024-10-11T00:00:00Z,26.772,87.733,996.007,3.4,5.4425,122923,30.312178,-97.71627,654
2024-10-11T12:00:00Z,41.017,84.834,999.549,5.7,10.974,122923,30.312178,-97.71627,654
2024-10-10T18:00:00Z,11.567,110.539,994.239,10.9,16.289,122923,30.312178,-97.71627,654
2024-10-10T12:00:00Z,29.028,86.694,996.743,3.4,5.616,122923,30.312178,-97.71627,654
2024-10-09T00:00:00Z,26.589,87.156,992.29,4.4,7.192,122923,30.312178,-97.71627,654
2024-10-09T12:00:00Z,26.533,83.489,995.247,1.4,1.416,122923,30.312178,-97.71627,654
2024-10-05T12:00:00Z,37.628,90.261,995.914,5.1,9.57,122923,30.312178,-97.71627,654
2024-10-05T18:00:00Z,20.078,108.239,992.438,2.1,2.9715,122923,30.312178,-97.71627,654
2024-10-13T12:00:00Z,42.183,87.294,996.442,,7.724,122923,30.312178,-97.71627,654
2024-10-13T06:00:00Z,56.144,79.495,994.848,3.3,5.243,122923,30.312178,-97.71627,654
2024-10-13T18:00:00Z,9.2,112.622,993.569,4.2,6.273,122923,30.312178,-97.71627,654
2024-10-08T12:00:00Z,34.861,88.617,993.467,7.5,14.812,122923,30.312178,-97.71627,654
2024-10-08T06:00:00Z,39.005,83.222,992.276,,12.502500000000001,122923,30.312178,-97.71627,654
2024-10-15T18:00:00Z,9.206,111.839,991.431,4.4,6.7379999999999995,122923,30.312178,-97.71627,654
2024-10-15T06:00:00Z,45.344,77.228,994.872,9.9,19.7015,122923,30.312178,-97.71627,654
2024-10-04T12:00:00Z,32.856,88.372,995.42,,8.4985,122923,30.312178,-97.71627,654
2024-10-12T00:00:00Z,28.617,86.178,997.072,3.5,5.539,122923,30.312178,-97.71627,654
2024-10-12T06:00:00Z,50.289,78.439,997.291,6.0,11.6365,122923,30.312178,-97.71627,654
2024-10-12T12:00:00Z,45.078,84.289,998.22,,11.291500000000001,122923,30.312178,-97.71627,654
2024-10-17T00:00:00Z,21.405,69.969,1002.608,0.5,0.1555,122923,30.312178,-97.71627,654
2024-10-06T06:00:00Z,53.217,81.928,993.704,2.5,3.7275,122923,30.312178,-97.71627,654
2024-10-06T00:00:00Z,36.517,90.261,992.994,1.9,2.697,122923,30.312178,-97.71627,654
2024-10-06T12:00:00Z,45.922,89.1,995.672,3.4,5.201499999999999,122923,30.312178,-97.71627,654
2024-10-16T18:00:00Z,14.455,83.395,1002.551,1.3,1.3800000000000001,122923,30.312178,-97.71627,654
2024-10-16T12:00:00Z,25.372,75.35,1003.763,4.5,8.467,122923,30.312178,-97.71627,654
2024-10-16T00:00:00Z,25.395,86.033,993.035,,11.3,122923,30.312178,-97.71627,654
2024-10-07T00:00:00Z,31.4,89.661,994.183,1.5,1.943,122923,30.312178,-97.71627,654
2024-10-07T12:00:00Z,34.556,89.689,995.449,4.7,8.144,122923,30.312178,-97.71627,654
2024-10-07T06:00:00Z,40.011,81.928,994.506,2.6,4.096,122923,30.312178,-97.71627,654
2024-10-11T18:00:00Z,13.055,108.017,996.405,3.3,5.3125,122923,30.312178,-97.71627,654
2024-10-10T06:00:00Z,39.294,76.294,994.447,4.0,6.7495,122923,30.312178,-97.71627,654
2024-10-10T00:00:00Z,26.127,85.622,993.381,2.2,3.2904999999999998,122923,30.312178,-97.71627,654
2024-10-09T06:00:00Z,31.136,77.061,993.686,1.9,2.5755,122923,30.312178,-97.71627,654
2024-10-09T18:00:00Z,10.083,109.461,992.479,1.1,0.756,122923,30.312178,-97.71627,654
