time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-08-18T18:00:00Z,25.078,114.072,998.359,1.7,1567.947,114395,30.236097,-97.69187,481
2024-08-18T00:00:00Z,42.767,95.839,997.692,0.8,1661.064,114395,30.236097,-97.69187,481
2024-08-09T00:00:00Z,41.622,96.072,994.881,4.1,1662.82,114395,30.236097,-97.69187,481
2024-08-09T06:00:00Z,58.422,86.895,997.47,3.7,1672.0525,114395,30.236097,-97.69187,481
2024-08-22T00:00:00Z,35.472,99.517,996.672,1.7,1653.1325000000002,114395,30.236097,-97.69187,481
2024-08-22T06:00:00Z,53.645,87.4,998.027,2.0,1667.313,114395,30.236097,-97.69187,481
2024-08-17T12:00:00Z,56.528,91.594,1000.318,0.7,1665.0805,114395,30.236097,-97.69187,481
2024-08-17T06:00:00Z,67.778,85.5,999.014,0.6,1664.6119999999999,114395,30.236097,-97.69187,481
2024-08-17T00:00:00Z,41.406,95.383,997.893,0.4,1661.363,114395,30.236097,-97.69187,481
2024-08-10T00:00:00Z,50.367,92.972,1000.28,,1664.028,114395,30.236097,-97.69187,481
2024-08-10T18:00:00Z,33.711,108.8,1001.312,,1621.3995,114395,30.236097,-97.69187,481
2024-08-11T06:00:00Z,53.928,89.783,998.341,11.7,1675.6845,121415,30.279257,-97.67387,560
2024-08-11T00:00:00Z,43.211,95.255,997.654,10.5,1674.581,121415,30.279257,-97.67387,560
2024-08-16T06:00:00Z,56.628,89.8,994.87,1.3,1664.8145,121415,30.279257,-97.67387,560
2024-08-16T18:00:00Z,27.356,105.705,994.291,0.9,1664.39,121415,30.279257,-97.67387,560
2024-08-22T12:00:00Z,36.794,104.311,995.586,7.1,1665.82,121415,30.279257,-97.67387,560
2024-08-22T06:00:00Z,44.154,91.45,994.093,3.8,1666.6445,121415,30.279257,-97.67387,560
2024-08-22T00:00:00Z,31.305,101.594,993.083,4.0,1667.0995,121415,30.279257,-97.67387,560
2024-08-22T18:00:00Z,24.211,110.077,993.281,4.9,1661.1755,121415,30.279257,-97.67387,560
2024-08-19T12:00:00Z,32.117,105.556,997.489,3.9,1659.6174999999998,121415,30.279257,-97.67387,560
2024-08-19T18:00:00Z,23.428,107.183,995.393,2.6,1665.9734999999998,121415,30.279257,-97.67387,560
2024-08-19T00:00:00Z,33.355,98.328,994.496,4.1,1667.0459999999998,121415,30.279257,-97.67387,560
2024-08-10T12:00:00Z,36.05,104.028,999.693,10.7,1670.2355,121415,30.279257,-97.67387,560
2024-08-10T18:00:00Z,32.8,105.017,997.667,,1674.827,121415,30.279257,-97.67387,560
2024-08-20T18:00:00Z,20.556,109.211,994.524,2.2,1664.2765,121415,30.279257,-97.67387,560
2024-08-20T00:00:00Z,30.139,99.525,995.044,2.9,1665.799,121415,30.279257,-97.67387,560
2024-08-20T12:00:00Z,26.289,107.161,996.895,2.7,1653.038,121415,30.279257,-97.67387,560
2024-08-20T06:00:00Z,40.117,91.283,995.823,2.5,1666.1055000000001,121415,30.279257,-97.67387,560
2024-08-21T18:00:00Z,21.116,110.922,993.204,3.4,1655.2055,121415,30.279257,-97.67387,560
2024-08-21T06:00:00Z,44.072,91.844,995.152,4.1,1667.1960000000001,121415,30.279257,-97.67387,560
2024-08-21T12:00:00Z,30.356,106.733,995.967,5.1,1656.4955,121415,30.279257,-97.67387,560
2024-08-17T12:00:00Z,36.706,104.672,996.624,1.1,1659.078,121415,30.279257,-97.67387,560
2024-08-09T18:00:00Z,30.822,105.844,994.911,10.8,1673.9814999999999,121415,30.279257,-97.67387,560
2024-08-09T06:00:00Z,48.678,90.488,993.549,6.7,1669.583,121415,30.279257,-97.67387,560
2024-08-18T06:00:00Z,49.483,90.889,995.073,1.7,1665.358,121415,30.279257,-97.67387,560
2024-08-12T12:00:00Z,39.048,102.576,997.157,,1669.0685,121415,30.279257,-97.67387,560
2024-08-12T06:00:00Z,52.15,89.1,995.744,6.5,1670.295,121415,30.279257,-97.67387,560
2024-08-14T12:00:00Z,37.267,104.072,997.266,1.3,1661.9535,121415,30.279257,-97.67387,560
2024-08-15T06:00:00Z,55.439,89.372,994.881,0.7,1664.661,121415,30.279257,-97.67387,560
2024-08-15T12:00:00Z,37.878,103.461,996.013,1.2,1661.4965,121415,30.279257,-97.67387,560
2024-08-15T00:00:00Z,41.666,96.611,994.342,0.6,1664.1950000000002,121415,30.279257,-97.67387,560
2024-08-15T18:00:00Z,28.028,106.039,993.585,1.0,1664.3645000000001,121415,30.279257,-97.67387,560
2024-08-13T12:00:00Z,41.506,100.667,997.876,5.6,1668.0204999999999,121415,30.279257,-97.67387,560
2024-08-13T18:00:00Z,29.206,105.984,995.59,1.5,1664.5225,121415,30.279257,-97.67387,560
2024-08-13T06:00:00Z,55.594,89.606,995.966,11.2,1674.1305,121415,30.279257,-97.67387,560
2024-08-11T12:00:00Z,36.367,104.917,998.401,8.8,1666.5505,121415,30.279257,-97.67387,560
2024-08-11T18:00:00Z,31.017,104.217,995.468,9.1,1673.675,121415,30.279257,-97.67387,560
2024-08-16T12:00:00Z,38.1,103.272,996.723,1.4,1662.634,121415,30.279257,-97.67387,560
2024-08-16T00:00:00Z,39.283,98.072,993.899,1.1,1664.393,121415,30.279257,-97.67387,560
2024-08-19T06:00:00Z,49.317,89.805,995.486,4.7,1667.7625,121415,30.279257,-97.67387,560
2024-08-10T06:00:00Z,51.055,89.345,998.03,6.8,1669.354,121415,30.279257,-97.67387,560
2024-08-10T00:00:00Z,42.323,95.3,996.446,,1670.9855,121415,30.279257,-97.67387,560
2024-08-21T00:00:00Z,27.75,100.567,994.242,3.8,1666.5240000000001,121415,30.279257,-97.67387,560
2024-08-17T00:00:00Z,35.361,97.989,994.258,0.9,1664.087,121415,30.279257,-97.67387,560
2024-08-17T18:00:00Z,27.305,106.028,994.444,1.4,1664.434,121415,30.279257,-97.67387,560
2024-08-17T06:00:00Z,55.106,89.217,995.071,1.1,1664.6395,121415,30.279257,-97.67387,560
2024-08-09T00:00:00Z,37.328,97.261,991.154,8.1,1671.8680000000002,121415,30.279257,-97.67387,560
2024-08-09T12:00:00Z,33.383,105.972,995.793,7.1,1660.6715000000002,121415,30.279257,-97.67387,560
2024-08-18T00:00:00Z,36.633,98.294,994.022,1.7,1664.7814999999998,121415,30.279257,-97.67387,560
2024-08-18T12:00:00Z,35.544,103.628,996.877,2.1,1663.3529999999998,121415,30.279257,-97.67387,560
2024-08-18T18:00:00Z,26.533,106.156,994.863,3.7,1666.255,121415,30.279257,-97.67387,560
2024-08-12T00:00:00Z,40.672,96.078,995.584,6.8,1670.839,121415,30.279257,-97.67387,560
2024-08-12T18:00:00Z,30.594,105.45,994.712,3.0,1665.802,121415,30.279257,-97.67387,560
2024-08-14T00:00:00Z,41.355,96.722,995.44,1.2,1664.6675,121415,30.279257,-97.67387,560
2024-08-14T06:00:00Z,55.35,89.805,996.487,1.4,1665.0839999999998,121415,30.279257,-97.67387,560
2024-08-14T18:00:00Z,29.328,104.961,994.462,0.8,1664.1405,121415,30.279257,-97.67387,560
2024-08-13T00:00:00Z,40.65,97.739,994.835,2.7,1665.6154999999999,121415,30.279257,-97.67387,560
2024-08-14T06:00:00Z,59.339,88.322,994.264,1.1,1.1475,122923,30.312178,-97.71627,654
2024-08-14T00:00:00Z,42.561,95.7,992.988,1.0,0.781,122923,30.312178,-97.71627,654
2024-08-14T18:00:00Z,23.15,111.517,991.892,0.5,0.009,122923,30.312178,-97.71627,654
2024-08-14T12:00:00Z,47.222,95.094,994.845,0.8,0.5125,122923,30.312178,-97.71627,654
2024-08-10T00:00:00Z,41.878,94.889,993.976,,12.7935,122923,30.312178,-97.71627,654
2024-08-10T18:00:00Z,28.622,109.633,995.074,10.9,20.9805,122923,30.312178,-97.71627,654
2024-08-10T06:00:00Z,52.211,88.111,995.784,,9.5305,122923,30.312178,-97.71627,654
2024-08-09T00:00:00Z,35.661,97.822,988.65,,13.2585,122923,30.312178,-97.71627,654
2024-08-22T06:00:00Z,45.083,90.55,991.744,3.0,4.7055,122923,30.312178,-97.71627,654
2024-08-18T12:00:00Z,43.211,96.467,994.425,1.9,2.615,122923,30.312178,-97.71627,654
2024-08-12T18:00:00Z,23.778,112.839,992.082,2.6,3.7554999999999996,122923,30.312178,-97.71627,654
2024-08-12T00:00:00Z,40.539,95.778,993.121,6.3,12.269,122923,30.312178,-97.71627,654
2024-08-12T06:00:00Z,54.806,88.094,993.492,5.7,10.6025,122923,30.312178,-97.71627,654
2024-08-21T18:00:00Z,12.622,123.772,990.313,3.2,5.0405,122923,30.312178,-97.71627,654
2024-08-21T00:00:00Z,25.278,101.461,991.619,1.9,2.5655,122923,30.312178,-97.71627,654
2024-08-21T06:00:00Z,44.339,91.678,992.781,3.4,5.417,122923,30.312178,-97.71627,654
2024-08-21T12:00:00Z,36.161,99.495,993.402,,6.5975,122923,30.312178,-97.71627,654
2024-08-20T00:00:00Z,27.767,100.155,992.454,2.1,3.0730000000000004,122923,30.312178,-97.71627,654
2024-08-20T18:00:00Z,12.512,122.402,991.677,2.3,3.2215,122923,30.312178,-97.71627,654
2024-08-20T06:00:00Z,40.828,90.105,993.52,2.0,2.995,122923,30.312178,-97.71627,654
2024-08-20T12:00:00Z,32.7,98.356,994.324,2.5,3.7255000000000003,122923,30.312178,-97.71627,654
2024-08-15T06:00:00Z,58.928,88.311,992.635,0.5,0.1235,122923,30.312178,-97.71627,654
2024-08-15T00:00:00Z,43.478,95.222,991.925,0.4,0.0355,122923,30.312178,-97.71627,654
2024-08-11T00:00:00Z,43.394,94.867,995.265,9.1,19.374000000000002,122923,30.312178,-97.71627,654
2024-08-11T06:00:00Z,56.456,88.95,996.111,9.3,19.816499999999998,122923,30.312178,-97.71627,654
2024-08-16T18:00:00Z,19.561,114.883,991.607,0.5,0.027,122923,30.312178,-97.71627,654
2024-08-19T18:00:00Z,14.755,118.689,992.64,2.1,2.9524999999999997,122923,30.312178,-97.71627,654
2024-08-19T00:00:00Z,31.215,98.742,991.945,3.6,5.7195,122923,30.312178,-97.71627,654
2024-08-10T12:00:00Z,43.655,96.817,997.209,10.1,20.3905,122923,30.312178,-97.71627,654
2024-08-09T18:00:00Z,24.483,113.219,992.245,10.3,19.7805,122923,30.312178,-97.71627,654
2024-08-09T12:00:00Z,41.855,97.339,993.266,6.8,12.688,122923,30.312178,-97.71627,654
2024-08-09T06:00:00Z,49.645,89.511,991.244,,10.1015,122923,30.312178,-97.71627,654
2024-08-22T00:00:00Z,29.334,102.083,990.474,3.0,4.625,122923,30.312178,-97.71627,654
2024-08-22T18:00:00Z,16.395,119.672,990.483,4.7,7.518000000000001,122923,30.312178,-97.71627,654
2024-08-22T12:00:00Z,44.883,97.05,993.118,7.2,14.497,122923,30.312178,-97.71627,654
2024-08-17T00:00:00Z,34.545,97.917,991.704,,0.1165,122923,30.312178,-97.71627,654
2024-08-17T06:00:00Z,58.111,88.489,992.774,0.8,0.5745,122923,30.312178,-97.71627,654
2024-08-17T12:00:00Z,46.784,95.383,994.166,1.1,0.946,122923,30.312178,-97.71627,654
2024-08-17T18:00:00Z,19.389,115.928,991.738,1.0,0.5365,122923,30.312178,-97.71627,654
2024-08-13T00:00:00Z,41.072,97.178,992.34,2.2,2.9475,122923,30.312178,-97.71627,654
2024-08-13T18:00:00Z,23.866,111.022,992.985,1.2,0.9345,122923,30.312178,-97.71627,654
2024-08-13T06:00:00Z,59.339,88.15,993.715,9.3,18.4765,122923,30.312178,-97.71627,654
2024-08-13T12:00:00Z,48.395,95.017,995.489,,8.7745,122923,30.312178,-97.71627,654
2024-08-18T18:00:00Z,17.867,117.106,992.112,3.1,4.7115,122923,30.312178,-97.71627,654
2024-08-18T06:00:00Z,51.394,90.361,992.74,1.4,1.784,122923,30.312178,-97.71627,654
2024-08-18T00:00:00Z,35.655,98.595,991.495,1.3,1.4285,122923,30.312178,-97.71627,654
2024-08-12T12:00:00Z,48.367,95.034,994.716,6.4,12.483,122923,30.312178,-97.71627,654
2024-08-15T12:00:00Z,47.961,94.967,993.588,,1.1395,122923,30.312178,-97.71627,654
2024-08-15T18:00:00Z,20.733,114.0,990.954,0.6,0.091,122923,30.312178,-97.71627,654
2024-08-11T18:00:00Z,22.833,113.689,992.83,8.3,17.186,122923,30.312178,-97.71627,654
2024-08-11T12:00:00Z,46.0,95.561,995.96,,19.2225,122923,30.312178,-97.71627,654
2024-08-16T12:00:00Z,46.261,95.511,994.289,,1.323,122923,30.312178,-97.71627,654
2024-08-16T06:00:00Z,60.439,88.472,992.625,1.2,1.2205000000000001,122923,30.312178,-97.71627,654
2024-08-16T00:00:00Z,39.456,97.384,991.387,0.8,0.482,122923,30.312178,-97.71627,654
2024-08-19T06:00:00Z,50.117,89.834,993.152,3.7,5.8815,122923,30.312178,-97.71627,654
2024-08-19T12:00:00Z,40.483,96.434,994.963,,5.298,122923,30.312178,-97.71627,654
2024-08-09T00:00:00Z,56.573,95.439,987.072,8.8,19.551000000000002,124599,30.086714,-97.83802,694
2024-08-10T12:00:00Z,95.6,88.967,995.815,,21.2895,124599,30.086714,-97.83802,694
2024-08-10T06:00:00Z,100.0,80.972,994.438,7.1,15.041,124599,30.086714,-97.83802,694
2024-08-10T18:00:00Z,41.383,113.461,993.864,13.5,24.8525,124599,30.086714,-97.83802,694
2024-08-14T12:00:00Z,94.755,88.745,993.332,1.2,1.3940000000000001,124599,30.086714,-97.83802,694
2024-08-14T00:00:00Z,76.661,93.272,991.607,1.4,1.996,124599,30.086714,-97.83802,694
2024-08-17T06:00:00Z,100.0,84.35,991.237,1.5,2.1885,124599,30.086714,-97.83802,694
2024-08-13T18:00:00Z,39.072,109.345,991.675,1.4,1.65,124599,30.086714,-97.83802,694
2024-08-13T06:00:00Z,100.0,84.7,992.088,13.3,24.235999999999997,124599,30.086714,-97.83802,694
2024-08-18T06:00:00Z,100.0,85.745,991.21,2.2,3.9234999999999998,124599,30.086714,-97.83802,694
2024-08-15T06:00:00Z,100.0,84.178,991.033,,1.0295,124599,30.086714,-97.83802,694
2024-08-15T00:00:00Z,83.933,92.3,990.529,0.6,0.069,124599,30.086714,-97.83802,694
2024-08-22T12:00:00Z,87.666,91.161,991.358,,19.380000000000003,124599,30.086714,-97.83802,694
2024-08-20T18:00:00Z,20.946,122.062,990.524,2.1,3.1205,124599,30.086714,-97.83802,694
2024-08-20T00:00:00Z,44.8,96.261,991.017,2.7,4.7204999999999995,124599,30.086714,-97.83802,694
2024-08-20T12:00:00Z,67.128,91.617,992.89,2.6,4.572,124599,30.086714,-97.83802,694
2024-08-20T06:00:00Z,93.772,84.361,992.044,3.8,6.429,124599,30.086714,-97.83802,694
2024-08-11T18:00:00Z,35.383,115.033,991.462,9.0,19.369,124599,30.086714,-97.83802,694
2024-08-11T12:00:00Z,91.645,89.194,994.417,12.6,25.132,124599,30.086714,-97.83802,694
2024-08-11T00:00:00Z,92.278,91.678,993.786,15.4,28.232999999999997,124599,30.086714,-97.83802,694
2024-08-12T18:00:00Z,37.15,113.405,990.758,2.2,3.5789999999999997,124599,30.086714,-97.83802,694
2024-08-12T06:00:00Z,100.0,83.244,991.926,8.1,17.695999999999998,124599,30.086714,-97.83802,694
2024-08-19T06:00:00Z,99.289,84.628,991.592,,11.1975,124599,30.086714,-97.83802,694
2024-08-19T12:00:00Z,83.739,89.25,993.497,5.5,10.878499999999999,124599,30.086714,-97.83802,694
2024-08-19T00:00:00Z,52.092,96.005,990.41,4.2,7.2655,124599,30.086714,-97.83802,694
2024-08-21T00:00:00Z,43.084,97.328,990.218,2.5,4.2844999999999995,124599,30.086714,-97.83802,694
2024-08-21T06:00:00Z,92.633,87.017,991.17,4.7,8.099499999999999,124599,30.086714,-97.83802,694
2024-08-21T12:00:00Z,69.572,94.508,991.795,5.4,10.006,124599,30.086714,-97.83802,694
2024-08-09T18:00:00Z,52.122,109.092,990.926,12.8,24.0265,124599,30.086714,-97.83802,694
2024-08-09T12:00:00Z,84.144,91.211,991.757,8.8,18.064500000000002,124599,30.086714,-97.83802,694
2024-08-09T06:00:00Z,99.094,84.367,989.615,8.7,18.797,124599,30.086714,-97.83802,694
2024-08-10T00:00:00Z,95.539,86.022,992.691,7.5,14.861,124599,30.086714,-97.83802,694
2024-08-14T18:00:00Z,37.928,110.957,990.652,0.7,0.069,124599,30.086714,-97.83802,694
2024-08-14T06:00:00Z,100.0,84.194,992.629,,3.137,124599,30.086714,-97.83802,694
2024-08-17T12:00:00Z,91.089,88.739,992.582,,2.686,124599,30.086714,-97.83802,694
2024-08-17T18:00:00Z,31.283,116.472,990.499,1.2,0.856,124599,30.086714,-97.83802,694
2024-08-17T00:00:00Z,66.878,95.011,990.393,1.0,0.837,124599,30.086714,-97.83802,694
2024-08-13T12:00:00Z,96.572,88.944,993.865,6.6,11.808,124599,30.086714,-97.83802,694
2024-08-13T00:00:00Z,78.35,94.094,990.917,3.7,6.622999999999999,124599,30.086714,-97.83802,694
2024-08-18T12:00:00Z,84.572,90.772,992.852,2.9,5.04,124599,30.086714,-97.83802,694
2024-08-18T18:00:00Z,26.764,120.536,990.89,3.5,5.8225,124599,30.086714,-97.83802,694
2024-08-18T00:00:00Z,66.089,95.261,990.071,2.1,3.513,124599,30.086714,-97.83802,694
2024-08-15T12:00:00Z,93.678,88.634,992.057,1.9,3.1755,124599,30.086714,-97.83802,694
2024-08-15T18:00:00Z,32.667,114.039,989.782,0.9,0.40800000000000003,124599,30.086714,-97.83802,694
2024-08-22T00:00:00Z,47.806,97.778,988.844,3.9,6.6835,124599,30.086714,-97.83802,694
2024-08-22T06:00:00Z,87.75,87.066,990.018,4.0,7.334,124599,30.086714,-97.83802,694
2024-08-22T18:00:00Z,26.922,118.511,989.282,5.4,9.4525,124599,30.086714,-97.83802,694
2024-08-11T06:00:00Z,100.0,85.745,994.592,14.9,27.692999999999998,124599,30.086714,-97.83802,694
2024-08-12T00:00:00Z,76.166,92.622,991.548,7.1,15.7325,124599,30.086714,-97.83802,694
2024-08-12T12:00:00Z,96.528,88.95,993.198,7.9,15.896,124599,30.086714,-97.83802,694
2024-08-19T18:00:00Z,23.106,120.406,991.463,2.1,3.351,124599,30.086714,-97.83802,694
2024-08-16T06:00:00Z,100.0,84.428,991.039,2.1,3.1950000000000003,124599,30.086714,-97.83802,694
2024-08-16T12:00:00Z,92.511,88.511,992.723,,3.535,124599,30.086714,-97.83802,694
2024-08-16T00:00:00Z,71.744,94.356,989.999,0.9,0.5735,124599,30.086714,-97.83802,694
2024-08-16T18:00:00Z,31.689,113.628,990.48,0.7,0.11699999999999999,124599,30.086714,-97.83802,694
2024-08-21T18:00:00Z,21.259,124.311,989.161,3.3,5.629,124599,30.086714,-97.83802,694
2024-08-10T06:00:00Z,54.039,88.328,999.815,6.9,13.367,130825,30.250307,-97.75918,546
2024-08-10T00:00:00Z,44.65,94.35,998.057,8.3,15.306999999999999,130825,30.250307,-97.75918,546
2024-08-10T18:00:00Z,38.139,100.889,999.202,14.2,24.936500000000002,130825,30.250307,-97.75918,546
2024-08-14T06:00:00Z,58.8,89.35,998.185,1.4,1.6805,130825,30.250307,-97.75918,546
2024-08-14T18:00:00Z,34.461,101.106,996.057,0.7,0.11599999999999999,130825,30.250307,-97.75918,546
2024-08-17T12:00:00Z,49.25,94.139,998.132,1.3,1.5145,130825,30.250307,-97.75918,546
2024-08-17T00:00:00Z,37.856,97.344,995.772,0.8,0.3935,130825,30.250307,-97.75918,546
2024-08-17T06:00:00Z,56.855,89.828,996.73,1.1,0.856,130825,30.250307,-97.75918,546
2024-08-11T00:00:00Z,44.767,95.456,999.313,12.4,23.614,130825,30.250307,-97.75918,546
2024-08-11T12:00:00Z,49.172,93.966,999.965,10.6,21.704,130825,30.250307,-97.75918,546
2024-08-22T12:00:00Z,47.161,95.545,997.032,8.1,16.6785,130825,30.250307,-97.75918,546
2024-08-12T06:00:00Z,55.106,88.694,997.497,6.6,12.963999999999999,130825,30.250307,-97.75918,546
2024-08-12T18:00:00Z,35.111,101.394,996.24,3.0,4.869,130825,30.250307,-97.75918,546
2024-08-12T12:00:00Z,52.921,92.599,998.723,7.7,15.3515,130825,30.250307,-97.75918,546
2024-08-09T12:00:00Z,44.756,95.544,997.262,8.1,16.016,130825,30.250307,-97.75918,546
2024-08-09T00:00:00Z,36.956,97.806,992.658,8.2,17.5235,130825,30.250307,-97.75918,546
2024-08-09T18:00:00Z,35.322,102.344,996.406,12.7,23.335,130825,30.250307,-97.75918,546
2024-08-09T06:00:00Z,49.861,90.389,995.183,,13.292,130825,30.250307,-97.75918,546
2024-08-15T00:00:00Z,45.817,94.884,995.968,0.6,0.043500000000000004,130825,30.250307,-97.75918,546
2024-08-13T18:00:00Z,33.822,101.1,997.166,1.4,1.7614999999999998,130825,30.250307,-97.75918,546
2024-08-13T12:00:00Z,52.566,92.25,999.488,,10.696,130825,30.250307,-97.75918,546
2024-08-13T00:00:00Z,43.75,96.406,996.417,2.8,4.1835,130825,30.250307,-97.75918,546
2024-08-16T00:00:00Z,42.344,96.672,995.464,0.9,0.42600000000000005,130825,30.250307,-97.75918,546
2024-08-16T06:00:00Z,59.789,89.428,996.558,1.5,1.754,130825,30.250307,-97.75918,546
2024-08-20T00:00:00Z,30.15,99.955,996.458,2.4,4.13,130825,30.250307,-97.75918,546
2024-08-21T12:00:00Z,39.178,97.861,997.331,5.6,9.969999999999999,130825,30.250307,-97.75918,546
2024-08-21T00:00:00Z,26.994,101.456,995.579,2.0,3.0225,130825,30.250307,-97.75918,546
2024-08-21T18:00:00Z,21.461,109.633,994.46,3.1,5.3245000000000005,130825,30.250307,-97.75918,546
2024-08-19T18:00:00Z,24.584,105.095,996.825,2.2,3.545,130825,30.250307,-97.75918,546
2024-08-19T06:00:00Z,51.044,90.583,997.084,4.8,7.6075,130825,30.250307,-97.75918,546
2024-08-19T12:00:00Z,42.705,95.422,998.954,4.1,6.8325,130825,30.250307,-97.75918,546
2024-08-10T12:00:00Z,47.339,94.122,1001.25,10.7,20.6635,130825,30.250307,-97.75918,546
2024-08-14T00:00:00Z,43.578,95.622,997.03,1.2,1.2385,130825,30.250307,-97.75918,546
2024-08-14T12:00:00Z,49.206,93.811,998.825,1.0,0.7775,130825,30.250307,-97.75918,546
2024-08-17T18:00:00Z,30.245,103.089,995.931,1.2,1.208,130825,30.250307,-97.75918,546
2024-08-11T06:00:00Z,57.211,89.766,1000.114,,22.005499999999998,130825,30.250307,-97.75918,546
2024-08-11T18:00:00Z,34.783,101.089,997.023,9.6,20.0415,130825,30.250307,-97.75918,546
2024-08-18T06:00:00Z,52.139,91.217,996.678,1.7,2.8125,130825,30.250307,-97.75918,546
2024-08-18T12:00:00Z,45.806,94.844,998.372,2.4,3.9960000000000004,130825,30.250307,-97.75918,546
2024-08-18T00:00:00Z,38.372,98.117,995.507,1.8,2.878,130825,30.250307,-97.75918,546
2024-08-18T18:00:00Z,28.511,104.161,996.296,3.9,6.191,130825,30.250307,-97.75918,546
2024-08-22T18:00:00Z,26.278,107.361,994.625,5.4,8.959,130825,30.250307,-97.75918,546
2024-08-22T06:00:00Z,44.494,92.594,995.613,3.7,6.0845,130825,30.250307,-97.75918,546
2024-08-22T00:00:00Z,29.894,102.65,994.424,3.5,5.8205,130825,30.250307,-97.75918,546
2024-08-12T00:00:00Z,42.766,95.278,997.203,7.1,14.934999999999999,130825,30.250307,-97.75918,546
2024-08-15T18:00:00Z,32.022,102.195,995.169,1.0,0.48450000000000004,130825,30.250307,-97.75918,546
2024-08-15T12:00:00Z,49.061,94.178,997.561,1.6,2.074,130825,30.250307,-97.75918,546
2024-08-15T06:00:00Z,58.617,89.328,996.574,0.8,0.2825,130825,30.250307,-97.75918,546
2024-08-13T06:00:00Z,58.133,89.289,997.645,10.6,19.841,130825,30.250307,-97.75918,546
2024-08-16T12:00:00Z,50.128,93.483,998.311,1.7,2.3455,130825,30.250307,-97.75918,546
2024-08-16T18:00:00Z,31.1,102.45,995.816,0.8,0.258,130825,30.250307,-97.75918,546
2024-08-20T12:00:00Z,34.617,97.755,998.24,2.9,4.8100000000000005,130825,30.250307,-97.75918,546
2024-08-20T18:00:00Z,21.911,107.744,995.796,2.2,3.4815,130825,30.250307,-97.75918,546
2024-08-20T06:00:00Z,42.072,91.15,997.443,2.7,4.5265,130825,30.250307,-97.75918,546
2024-08-21T06:00:00Z,44.383,92.828,996.677,4.0,6.355,130825,30.250307,-97.75918,546
2024-08-19T00:00:00Z,33.8,98.989,995.957,4.2,6.7105,130825,30.250307,-97.75918,546
2024-08-09T00:00:00Z,51.0,72.0,728.59,7.5,176.999,134442,30.458267,-97.809296,960
2024-08-09T12:00:00Z,51.0,72.0,728.59,8.2,397.9165,134442,30.458267,-97.809296,960
2024-08-09T18:00:00Z,51.0,72.0,728.59,11.1,1521.2245,134442,30.458267,-97.809296,960
2024-08-14T12:00:00Z,51.0,72.0,728.59,,200.118,134442,30.458267,-97.809296,960
2024-08-14T18:00:00Z,51.0,72.0,728.59,0.6,996.4815,134442,30.458267,-97.809296,960
2024-08-14T00:00:00Z,51.0,72.0,728.59,1.2,245.79,134442,30.458267,-97.809296,960
2024-08-17T06:00:00Z,51.0,72.0,728.59,,811.9905,134442,30.458267,-97.809296,960
2024-08-17T00:00:00Z,51.0,72.0,728.59,0.8,612.514,134442,30.458267,-97.809296,960
2024-08-10T18:00:00Z,51.0,72.0,728.59,11.2,1528.059,134442,30.458267,-97.809296,960
2024-08-13T18:00:00Z,51.0,72.0,728.59,1.5,979.9715,134442,30.458267,-97.809296,960
2024-08-13T06:00:00Z,51.0,72.0,728.59,10.1,1060.5455,134442,30.458267,-97.809296,960
2024-08-18T06:00:00Z,51.0,72.0,728.59,1.7,1631.8225,134442,30.458267,-97.809296,960
2024-08-19T18:00:00Z,51.0,72.0,728.59,2.3,1506.1225,134442,30.458267,-97.809296,960
2024-08-19T06:00:00Z,51.0,72.0,728.59,4.7,9.641,134442,30.458267,-97.809296,960
2024-08-19T00:00:00Z,51.0,72.0,728.59,4.3,1250.4245,134442,30.458267,-97.809296,960
2024-08-22T18:00:00Z,51.0,72.0,728.59,6.2,1504.1585,134442,30.458267,-97.809296,960
2024-08-22T00:00:00Z,51.0,72.0,728.59,3.7,1548.932,134442,30.458267,-97.809296,960
2024-08-11T00:00:00Z,51.0,72.0,728.59,,992.639,134442,30.458267,-97.809296,960
2024-08-15T18:00:00Z,51.0,72.0,728.59,0.9,1490.558,134442,30.458267,-97.809296,960
2024-08-15T12:00:00Z,51.0,72.0,728.59,1.2,447.781,134442,30.458267,-97.809296,960
2024-08-15T00:00:00Z,51.0,72.0,728.59,0.5,117.453,134442,30.458267,-97.809296,960
2024-08-20T12:00:00Z,51.0,72.0,728.59,2.3,554.7775,134442,30.458267,-97.809296,960
2024-08-20T00:00:00Z,51.0,72.0,728.59,2.4,1504.9155,134442,30.458267,-97.809296,960
2024-08-12T18:00:00Z,51.0,72.0,728.59,3.8,920.922,134442,30.458267,-97.809296,960
2024-08-12T12:00:00Z,51.0,72.0,728.59,7.4,484.4365,134442,30.458267,-97.809296,960
2024-08-16T06:00:00Z,51.0,72.0,728.59,1.5,72.9175,134442,30.458267,-97.809296,960
2024-08-16T12:00:00Z,51.0,72.0,728.59,1.4,347.564,134442,30.458267,-97.809296,960
2024-08-21T06:00:00Z,51.0,72.0,728.59,3.7,1517.4940000000001,134442,30.458267,-97.809296,960
2024-08-21T12:00:00Z,51.0,72.0,728.59,3.5,1415.725,134442,30.458267,-97.809296,960
2024-08-09T06:00:00Z,51.0,72.0,728.59,,15.2765,134442,30.458267,-97.809296,960
2024-08-14T06:00:00Z,51.0,72.0,728.59,1.4,700.807,134442,30.458267,-97.809296,960
