time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-09-19T00:00:00Z,41.939,93.945,990.435,0.7,1664.31,121415,30.279257,-97.67387,560
2024-09-19T06:00:00Z,58.05,87.6,991.735,0.7,1664.4019999999998,121415,30.279257,-97.67387,560
2024-09-07T06:00:00Z,54.055,80.5,995.948,1.6,1665.308,121415,30.279257,-97.67387,560
2024-09-07T18:00:00Z,25.905,93.133,995.11,6.4,1669.3435,121415,30.279257,-97.67387,560
2024-09-07T12:00:00Z,42.661,88.594,997.206,4.1,1666.829,121415,30.279257,-97.67387,560
2024-09-17T18:00:00Z,32.023,100.722,991.234,5.7,1668.333,121415,30.279257,-97.67387,560
2024-09-12T18:00:00Z,31.561,97.111,988.418,0.8,1664.1779999999999,121415,30.279257,-97.67387,560
2024-09-12T12:00:00Z,45.667,89.867,990.98,2.6,1664.9605,121415,30.279257,-97.67387,560
2024-09-14T06:00:00Z,54.467,87.233,988.752,0.9,0.5619999999999999,122923,30.312178,-97.71627,654
2024-09-14T00:00:00Z,37.006,95.7,988.149,2.1,3.1270000000000002,122923,30.312178,-97.71627,654
2024-09-15T06:00:00Z,51.405,89.378,989.382,0.8,0.4405,122923,30.312178,-97.71627,654
2024-09-15T00:00:00Z,35.522,96.818,988.739,1.8,2.2845,122923,30.312178,-97.71627,654
2024-09-08T12:00:00Z,33.806,82.639,996.398,2.2,2.9284999999999997,122923,30.312178,-97.71627,654
2024-09-08T18:00:00Z,11.939,103.495,993.371,0.6,0.1255,122923,30.312178,-97.71627,654
2024-09-13T06:00:00Z,52.895,81.095,989.232,1.1,1.014,122923,30.312178,-97.71627,654
2024-09-13T12:00:00Z,45.761,89.672,990.417,1.9,2.645,122923,30.312178,-97.71627,654
2024-09-06T06:00:00Z,61.26,82.972,993.46,3.5,5.6025,122923,30.312178,-97.71627,654
2024-09-06T12:00:00Z,53.161,87.294,994.243,2.7,4.2655,122923,30.312178,-97.71627,654
2024-09-18T06:00:00Z,54.844,86.495,989.233,1.3,1.4835,122923,30.312178,-97.71627,654
2024-09-09T18:00:00Z,11.639,105.961,993.391,0.6,0.0445,122923,30.312178,-97.71627,654
2024-09-09T06:00:00Z,37.006,73.828,995.509,0.8,0.3735,122923,30.312178,-97.71627,654
2024-09-09T00:00:00Z,24.522,82.467,994.448,0.6,0.0805,122923,30.312178,-97.71627,654
2024-09-17T00:00:00Z,36.078,94.544,990.429,2.3,3.4725,122923,30.312178,-97.71627,654
2024-09-17T18:00:00Z,20.506,113.483,988.549,4.5,7.109999999999999,122923,30.312178,-97.71627,654
2024-09-16T06:00:00Z,44.672,85.783,990.701,1.2,1.2205,122923,30.312178,-97.71627,654
2024-09-11T12:00:00Z,48.55,88.9,988.955,1.3,1.3225,122923,30.312178,-97.71627,654
2024-09-11T00:00:00Z,41.017,90.767,988.436,2.2,3.4270000000000005,122923,30.312178,-97.71627,654
2024-09-11T06:00:00Z,56.222,83.806,988.531,0.5,0.145,122923,30.312178,-97.71627,654
2024-09-07T12:00:00Z,44.339,87.772,995.029,3.7,5.9635,122923,30.312178,-97.71627,654
2024-09-10T06:00:00Z,32.75,79.056,992.445,1.7,2.4165,122923,30.312178,-97.71627,654
2024-09-10T18:00:00Z,21.1,106.972,988.75,1.9,2.812,122923,30.312178,-97.71627,654
2024-09-19T18:00:00Z,20.311,115.217,987.938,1.1,0.9644999999999999,122923,30.312178,-97.71627,654
2024-09-19T00:00:00Z,40.011,95.167,987.968,0.4,0.084,122923,30.312178,-97.71627,654
2024-09-19T06:00:00Z,59.6,87.294,989.478,0.4,0.086,122923,30.312178,-97.71627,654
2024-09-12T18:00:00Z,22.05,107.261,985.841,0.5,0.017,122923,30.312178,-97.71627,654
2024-09-14T18:00:00Z,21.956,112.084,988.723,3.8,5.686999999999999,122923,30.312178,-97.71627,654
2024-09-14T12:00:00Z,48.505,92.523,990.732,3.5,5.181,122923,30.312178,-97.71627,654
2024-09-15T12:00:00Z,45.356,94.861,991.16,2.3,3.2510000000000003,122923,30.312178,-97.71627,654
2024-09-15T18:00:00Z,15.978,116.25,988.161,,4.026,122923,30.312178,-97.71627,654
2024-09-08T06:00:00Z,40.05,76.955,994.587,,5.898,122923,30.312178,-97.71627,654
2024-09-08T00:00:00Z,29.344,86.361,993.533,5.1,8.4975,122923,30.312178,-97.71627,654
2024-09-13T00:00:00Z,40.383,88.772,987.409,0.9,0.8334999999999999,122923,30.312178,-97.71627,654
2024-09-13T18:00:00Z,21.506,112.689,987.657,1.5,1.6580000000000001,122923,30.312178,-97.71627,654
2024-09-06T00:00:00Z,59.933,85.011,993.784,3.7,5.848,122923,30.312178,-97.71627,654
2024-09-06T18:00:00Z,28.167,103.233,992.22,1.1,0.8664999999999999,122923,30.312178,-97.71627,654
2024-09-18T12:00:00Z,48.672,93.189,990.245,,0.9385,122923,30.312178,-97.71627,654
2024-09-18T00:00:00Z,36.85,94.611,988.386,3.3,5.1825,122923,30.312178,-97.71627,654
2024-09-18T18:00:00Z,22.47,112.453,987.243,0.7,0.1035,122923,30.312178,-97.71627,654
2024-09-09T12:00:00Z,30.561,82.161,996.75,0.9,0.546,122923,30.312178,-97.71627,654
2024-09-17T12:00:00Z,43.833,92.406,991.958,3.6,5.657,122923,30.312178,-97.71627,654
2024-09-17T06:00:00Z,46.822,86.323,990.672,2.5,3.75,122923,30.312178,-97.71627,654
2024-09-16T00:00:00Z,37.061,91.561,989.913,1.3,1.2205,122923,30.312178,-97.71627,654
2024-09-16T18:00:00Z,19.239,114.106,989.245,3.8,5.705,122923,30.312178,-97.71627,654
2024-09-16T12:00:00Z,40.989,92.733,991.669,2.4,3.311,122923,30.312178,-97.71627,654
2024-09-11T18:00:00Z,21.317,107.128,986.078,1.3,1.2125,122923,30.312178,-97.71627,654
2024-09-07T06:00:00Z,53.839,80.822,993.923,1.2,1.3835,122923,30.312178,-97.71627,654
2024-09-07T00:00:00Z,43.1,89.117,992.904,1.3,1.301,122923,30.312178,-97.71627,654
2024-09-07T18:00:00Z,16.822,104.778,992.642,5.6,9.5205,122923,30.312178,-97.71627,654
2024-09-10T12:00:00Z,30.428,87.7,992.385,2.2,3.607,122923,30.312178,-97.71627,654
2024-09-10T00:00:00Z,20.639,86.344,993.117,0.7,0.1465,122923,30.312178,-97.71627,654
2024-09-19T12:00:00Z,48.767,94.617,991.044,0.8,0.46849999999999997,122923,30.312178,-97.71627,654
2024-09-12T00:00:00Z,41.072,89.683,986.008,0.8,0.5285,122923,30.312178,-97.71627,654
2024-09-12T06:00:00Z,56.494,82.944,986.979,0.7,0.5994999999999999,122923,30.312178,-97.71627,654
2024-09-12T12:00:00Z,46.905,88.855,988.748,1.5,1.6515,122923,30.312178,-97.71627,654
2024-09-08T06:00:00Z,96.1,69.006,992.931,,13.7045,124599,30.086714,-97.83802,694
2024-09-08T18:00:00Z,26.533,96.133,991.914,0.8,0.41600000000000004,124599,30.086714,-97.83802,694
2024-09-08T00:00:00Z,47.167,81.856,991.948,6.5,12.965,124599,30.086714,-97.83802,694
2024-09-11T18:00:00Z,42.079,103.044,984.598,2.2,3.599,124599,30.086714,-97.83802,694
2024-09-11T00:00:00Z,74.172,87.567,986.774,3.4,6.516,124599,30.086714,-97.83802,694
2024-09-18T12:00:00Z,94.456,88.222,988.528,1.7,146.629,124599,30.086714,-97.83802,694
2024-09-18T06:00:00Z,100.0,83.034,987.515,1.2,1.415,124599,30.086714,-97.83802,694
2024-09-18T00:00:00Z,63.155,91.322,986.695,4.2,7.526999999999999,124599,30.086714,-97.83802,694
2024-09-17T06:00:00Z,99.34,82.121,988.913,7.3,15.626999999999999,124599,30.086714,-97.83802,694
2024-09-17T00:00:00Z,65.677,91.863,988.787,6.9,14.839500000000001,124599,30.086714,-97.83802,694
2024-09-13T18:00:00Z,35.05,112.95,986.376,1.8,2.7995,124599,30.086714,-97.83802,694
2024-09-13T06:00:00Z,100.0,76.255,987.609,,3.159,124599,30.086714,-97.83802,694
2024-09-06T18:00:00Z,60.427,96.207,990.783,1.4,1.8424999999999998,124599,30.086714,-97.83802,694
2024-09-07T00:00:00Z,88.055,85.267,991.392,1.8,2.7945,124599,30.086714,-97.83802,694
2024-09-07T06:00:00Z,100.0,76.408,992.212,1.6,2.5195,124599,30.086714,-97.83802,694
2024-09-12T12:00:00Z,92.961,82.916,987.3,1.1,0.9460000000000001,124599,30.086714,-97.83802,694
2024-09-12T06:00:00Z,100.0,78.311,985.375,1.2,1.5165,124599,30.086714,-97.83802,694
2024-09-16T00:00:00Z,66.522,89.433,988.127,3.5,6.47,124599,30.086714,-97.83802,694
2024-09-19T00:00:00Z,76.328,91.856,986.476,0.6,0.0905,124599,30.086714,-97.83802,694
2024-09-19T06:00:00Z,100.0,83.761,987.902,0.8,0.42900000000000005,124599,30.086714,-97.83802,694
2024-09-14T06:00:00Z,100.0,81.744,987.201,1.8,2.8360000000000003,124599,30.086714,-97.83802,694
2024-09-14T12:00:00Z,93.844,86.678,989.161,6.5,12.9635,124599,30.086714,-97.83802,694
2024-09-09T06:00:00Z,98.339,63.556,993.867,1.2,1.1079999999999999,124599,30.086714,-97.83802,694
2024-09-09T00:00:00Z,56.428,74.072,992.906,0.9,0.445,124599,30.086714,-97.83802,694
2024-09-09T12:00:00Z,71.611,73.045,994.992,1.1,0.8079999999999999,124599,30.086714,-97.83802,694
2024-09-09T18:00:00Z,25.878,104.161,991.977,1.0,0.387,124599,30.086714,-97.83802,694
2024-09-15T06:00:00Z,100.0,84.395,987.727,,2.5245,124599,30.086714,-97.83802,694
2024-09-15T18:00:00Z,26.1,117.328,987.026,4.0,6.157,124599,30.086714,-97.83802,694
2024-09-10T18:00:00Z,37.795,101.561,987.293,6.0,11.879000000000001,124599,30.086714,-97.83802,694
2024-09-10T12:00:00Z,63.817,79.289,990.754,3.8,7.852,124599,30.086714,-97.83802,694
2024-09-10T06:00:00Z,66.728,72.278,990.792,1.6,2.5865,124599,30.086714,-97.83802,694
2024-09-08T12:00:00Z,74.55,74.954,994.651,3.2,5.653499999999999,124599,30.086714,-97.83802,694
2024-09-11T06:00:00Z,100.0,80.056,986.788,0.9,0.683,124599,30.086714,-97.83802,694
2024-09-11T12:00:00Z,98.467,82.933,987.143,1.5,1.885,124599,30.086714,-97.83802,694
2024-09-18T18:00:00Z,34.989,113.784,985.904,0.9,0.20900000000000002,124599,30.086714,-97.83802,694
2024-09-17T12:00:00Z,87.739,87.239,990.306,8.5,16.7915,124599,30.086714,-97.83802,694
2024-09-17T18:00:00Z,29.704,117.082,987.318,5.5,10.4565,124599,30.086714,-97.83802,694
2024-09-13T00:00:00Z,74.466,85.916,985.726,0.9,0.47200000000000003,124599,30.086714,-97.83802,694
2024-09-13T12:00:00Z,96.1,83.567,988.771,,6.9085,124599,30.086714,-97.83802,694
2024-09-06T12:00:00Z,100.0,81.289,992.48,3.0,5.181,124599,30.086714,-97.83802,694
2024-09-06T06:00:00Z,100.0,77.894,991.693,,10.433499999999999,124599,30.086714,-97.83802,694
2024-09-06T00:00:00Z,100.0,80.261,992.218,5.0,9.25,124599,30.086714,-97.83802,694
2024-09-07T18:00:00Z,34.478,97.411,991.194,6.5,12.925,124599,30.086714,-97.83802,694
2024-09-07T12:00:00Z,93.617,81.055,993.317,,8.036,124599,30.086714,-97.83802,694
2024-09-12T00:00:00Z,74.566,82.667,984.506,1.6,2.5765000000000002,124599,30.086714,-97.83802,694
2024-09-12T18:00:00Z,28.132,110.362,984.503,1.0,0.48150000000000004,124599,30.086714,-97.83802,694
2024-09-16T12:00:00Z,89.967,85.778,989.99,,10.188,124599,30.086714,-97.83802,694
2024-09-16T06:00:00Z,99.639,79.733,989.05,2.5,4.588,124599,30.086714,-97.83802,694
2024-09-16T18:00:00Z,30.617,116.505,987.889,7.4,14.123000000000001,124599,30.086714,-97.83802,694
2024-09-19T18:00:00Z,29.851,120.54,986.559,1.0,345.65549999999996,124599,30.086714,-97.83802,694
2024-09-19T12:00:00Z,93.194,89.917,989.37,1.1,0.972,124599,30.086714,-97.83802,694
2024-09-14T00:00:00Z,72.111,91.072,986.716,3.2,5.8825,124599,30.086714,-97.83802,694
2024-09-14T18:00:00Z,34.865,112.768,987.498,5.3,9.3035,124599,30.086714,-97.83802,694
2024-09-15T00:00:00Z,62.294,92.928,987.353,2.7,4.5504999999999995,124599,30.086714,-97.83802,694
2024-09-15T12:00:00Z,93.067,88.206,989.612,4.2,7.2555,124599,30.086714,-97.83802,694
2024-09-10T00:00:00Z,47.611,78.878,991.573,1.4,1.8795,124599,30.086714,-97.83802,694
2024-09-07T06:00:00Z,55.906,81.683,998.023,1.4,2.091,130825,30.250307,-97.75918,546
2024-09-10T12:00:00Z,37.511,83.067,996.595,3.0,5.431,130825,30.250307,-97.75918,546
2024-09-10T06:00:00Z,37.005,79.044,996.651,1.6,2.4000000000000004,130825,30.250307,-97.75918,546
2024-09-10T00:00:00Z,22.183,88.117,997.307,1.0,0.40049999999999997,130825,30.250307,-97.75918,546
2024-09-19T06:00:00Z,61.211,87.972,993.492,0.5,0.068,130825,30.250307,-97.75918,546
2024-09-19T18:00:00Z,33.511,101.233,992.202,1.4,1.5430000000000001,130825,30.250307,-97.75918,546
2024-09-06T12:00:00Z,60.1,84.878,998.267,3.1,5.2715,130825,30.250307,-97.75918,546
2024-09-06T00:00:00Z,66.322,84.411,997.852,4.7,8.094,130825,30.250307,-97.75918,546
2024-09-06T18:00:00Z,39.395,94.317,996.409,1.5,1.778,130825,30.250307,-97.75918,546
2024-09-09T12:00:00Z,35.361,79.422,1000.937,1.1,0.842,130825,30.250307,-97.75918,546
2024-09-09T18:00:00Z,21.834,91.672,997.721,1.0,0.51,130825,30.250307,-97.75918,546
2024-09-17T18:00:00Z,34.683,99.072,992.859,6.0,10.8335,130825,30.250307,-97.75918,546
2024-09-12T12:00:00Z,52.933,86.2,992.916,1.7,2.1895,130825,30.250307,-97.75918,546
2024-09-13T06:00:00Z,54.367,82.578,993.379,1.4,1.6255,130825,30.250307,-97.75918,546
2024-09-13T00:00:00Z,41.595,89.994,991.56,0.8,0.11199999999999999,130825,30.250307,-97.75918,546
2024-09-13T12:00:00Z,50.427,87.839,994.522,2.0,3.502,130825,30.250307,-97.75918,546
2024-09-16T00:00:00Z,38.717,92.367,994.012,1.9,2.748,130825,30.250307,-97.75918,546
2024-09-16T12:00:00Z,46.928,89.672,995.759,3.7,5.938000000000001,130825,30.250307,-97.75918,546
2024-09-18T18:00:00Z,35.083,100.617,991.483,1.0,0.45199999999999996,130825,30.250307,-97.75918,546
2024-09-18T06:00:00Z,56.472,87.711,993.231,0.9,0.4755,130825,30.250307,-97.75918,546
2024-09-18T12:00:00Z,53.161,91.278,994.259,1.5,1.7595,130825,30.250307,-97.75918,546
2024-09-15T18:00:00Z,27.517,101.4,992.519,3.6,5.3845,130825,30.250307,-97.75918,546
2024-09-15T12:00:00Z,51.083,92.0,995.256,3.1,4.8260000000000005,130825,30.250307,-97.75918,546
2024-09-08T00:00:00Z,30.667,87.961,997.585,6.1,11.087,130825,30.250307,-97.75918,546
2024-09-07T18:00:00Z,26.339,93.578,996.852,6.8,13.106,130825,30.250307,-97.75918,546
2024-09-07T00:00:00Z,44.361,90.406,997.003,1.6,2.146,130825,30.250307,-97.75918,546
2024-09-07T12:00:00Z,49.728,85.244,999.093,4.4,7.5765,130825,30.250307,-97.75918,546
2024-09-10T18:00:00Z,32.133,95.022,993.037,2.9,5.2445,130825,30.250307,-97.75918,546
2024-09-19T00:00:00Z,42.911,95.178,992.061,0.6,0.208,130825,30.250307,-97.75918,546
2024-09-19T12:00:00Z,53.767,92.083,995.06,1.1,0.751,130825,30.250307,-97.75918,546
2024-09-06T06:00:00Z,69.589,82.3,997.487,5.2,8.9855,130825,30.250307,-97.75918,546
2024-09-09T06:00:00Z,41.067,74.305,999.668,1.1,0.7605,130825,30.250307,-97.75918,546
2024-09-09T00:00:00Z,24.883,85.339,998.541,0.8,0.13999999999999999,130825,30.250307,-97.75918,546
2024-09-17T00:00:00Z,38.661,95.1,994.553,3.6,6.117,130825,30.250307,-97.75918,546
2024-09-17T06:00:00Z,48.85,87.667,994.668,3.4,5.7265,130825,30.250307,-97.75918,546
2024-09-17T12:00:00Z,49.539,89.623,995.985,5.5,9.5445,130825,30.250307,-97.75918,546
2024-09-12T06:00:00Z,59.358,83.539,991.087,0.6,0.155,130825,30.250307,-97.75918,546
2024-09-12T00:00:00Z,41.889,90.533,990.203,1.1,0.7505000000000001,130825,30.250307,-97.75918,546
2024-09-12T18:00:00Z,32.55,96.911,990.174,0.8,0.3115,130825,30.250307,-97.75918,546
2024-09-13T18:00:00Z,34.844,99.878,991.966,,3.1795,130825,30.250307,-97.75918,546
2024-09-16T06:00:00Z,48.683,86.084,994.797,1.9,3.129,130825,30.250307,-97.75918,546
2024-09-16T18:00:00Z,32.111,100.389,993.493,5.5,8.7605,130825,30.250307,-97.75918,546
2024-09-18T00:00:00Z,39.289,95.011,992.5,5.0,8.872,130825,30.250307,-97.75918,546
2024-09-11T06:00:00Z,58.861,84.328,992.651,0.7,0.27349999999999997,130825,30.250307,-97.75918,546
2024-09-11T12:00:00Z,56.372,85.294,993.069,1.8,2.1719999999999997,130825,30.250307,-97.75918,546
2024-09-11T18:00:00Z,34.989,94.328,990.346,2.2,3.3120000000000003,130825,30.250307,-97.75918,546
2024-09-11T00:00:00Z,42.911,91.25,992.585,2.9,4.836,130825,30.250307,-97.75918,546
2024-09-15T06:00:00Z,53.067,89.816,993.485,1.1,0.923,130825,30.250307,-97.75918,546
2024-09-15T00:00:00Z,38.806,96.156,992.894,2.4,3.4295,130825,30.250307,-97.75918,546
2024-09-14T12:00:00Z,53.25,90.678,994.837,4.5,6.9670000000000005,130825,30.250307,-97.75918,546
2024-09-14T18:00:00Z,34.044,100.722,993.045,4.9,7.569,130825,30.250307,-97.75918,546
2024-09-14T06:00:00Z,55.989,88.016,992.811,1.2,1.0585,130825,30.250307,-97.75918,546
2024-09-14T00:00:00Z,40.044,95.544,992.32,2.5,4.189500000000001,130825,30.250307,-97.75918,546
2024-09-08T18:00:00Z,20.978,89.939,997.632,0.9,0.4975,130825,30.250307,-97.75918,546
2024-09-08T06:00:00Z,44.061,77.517,998.617,5.7,9.772,130825,30.250307,-97.75918,546
2024-09-08T12:00:00Z,37.072,80.7,1000.478,2.7,4.412,130825,30.250307,-97.75918,546
2024-09-15T06:00:00Z,51.0,72.0,728.59,1.1,1650.3245,134442,30.458267,-97.809296,960
2024-09-15T18:00:00Z,51.0,72.0,728.59,3.1,1519.3625,134442,30.458267,-97.809296,960
2024-09-10T12:00:00Z,51.0,72.0,728.59,2.4,1646.233,134442,30.458267,-97.809296,960
2024-09-12T18:00:00Z,51.0,72.0,728.59,0.5,1534.685,134442,30.458267,-97.809296,960
2024-09-12T12:00:00Z,51.0,72.0,728.59,1.8,1643.743,134442,30.458267,-97.809296,960
2024-09-12T00:00:00Z,51.0,72.0,728.59,0.8,1635.2545,134442,30.458267,-97.809296,960
2024-09-17T12:00:00Z,51.0,72.0,728.59,3.8,1633.8939999999998,134442,30.458267,-97.809296,960
2024-09-17T18:00:00Z,51.0,72.0,728.59,4.8,1536.967,134442,30.458267,-97.809296,960
2024-09-17T06:00:00Z,51.0,72.0,728.59,2.1,1661.9015000000002,134442,30.458267,-97.809296,960
2024-09-19T06:00:00Z,51.0,72.0,728.59,0.8,1664.658,134442,30.458267,-97.809296,960
2024-09-19T00:00:00Z,51.0,72.0,728.59,0.6,1605.601,134442,30.458267,-97.809296,960
2024-09-19T18:00:00Z,51.0,72.0,728.59,1.4,1529.838,134442,30.458267,-97.809296,960
2024-09-07T00:00:00Z,51.0,72.0,728.59,1.5,1626.355,134442,30.458267,-97.809296,960
2024-09-07T06:00:00Z,51.0,72.0,728.59,1.6,1665.357,134442,30.458267,-97.809296,960
2024-09-07T18:00:00Z,51.0,72.0,728.59,,1554.805,134442,30.458267,-97.809296,960
2024-09-16T00:00:00Z,51.0,72.0,728.59,1.6,1638.7315,134442,30.458267,-97.809296,960
2024-09-16T18:00:00Z,51.0,72.0,728.59,4.9,1528.329,134442,30.458267,-97.809296,960
2024-09-11T12:00:00Z,51.0,72.0,728.59,2.1,1647.3765,134442,30.458267,-97.809296,960
2024-09-11T00:00:00Z,51.0,72.0,728.59,3.2,1633.461,134442,30.458267,-97.809296,960
2024-09-13T18:00:00Z,51.0,72.0,728.59,1.6,1528.2875000000001,134442,30.458267,-97.809296,960
2024-09-13T00:00:00Z,51.0,72.0,728.59,0.7,1640.1970000000001,134442,30.458267,-97.809296,960
2024-09-13T06:00:00Z,51.0,72.0,728.59,1.2,1664.4195,134442,30.458267,-97.809296,960
2024-09-06T12:00:00Z,51.0,72.0,728.59,3.8,1650.318,134442,30.458267,-97.809296,960
2024-09-18T06:00:00Z,51.0,72.0,728.59,1.4,1664.1025,134442,30.458267,-97.809296,960
2024-09-18T12:00:00Z,51.0,72.0,728.59,1.5,1635.2105,134442,30.458267,-97.809296,960
2024-09-18T00:00:00Z,51.0,72.0,728.59,3.6,1609.6935,134442,30.458267,-97.809296,960
2024-09-09T12:00:00Z,51.0,72.0,728.59,1.0,1656.0545,134442,30.458267,-97.809296,960
2024-09-09T18:00:00Z,51.0,72.0,728.59,0.5,1547.843,134442,30.458267,-97.809296,960
2024-09-09T06:00:00Z,51.0,72.0,728.59,1.0,1663.6850000000002,134442,30.458267,-97.809296,960
2024-09-14T06:00:00Z,51.0,72.0,728.59,1.3,1658.3139999999999,134442,30.458267,-97.809296,960
2024-09-14T00:00:00Z,51.0,72.0,728.59,2.6,1604.1465,134442,30.458267,-97.809296,960
2024-09-14T18:00:00Z,51.0,72.0,728.59,4.9,1531.3725,134442,30.458267,-97.809296,960
2024-09-08T06:00:00Z,51.0,72.0,728.59,6.0,1668.419,134442,30.458267,-97.809296,960
2024-09-08T00:00:00Z,51.0,72.0,728.59,7.2,1653.9679999999998,134442,30.458267,-97.809296,960
2024-09-08T12:00:00Z,51.0,72.0,728.59,2.7,1659.3274999999999,134442,30.458267,-97.809296,960
2024-09-15T00:00:00Z,51.0,72.0,728.59,3.5,1591.1,134442,30.458267,-97.809296,960
2024-09-15T12:00:00Z,51.0,72.0,728.59,3.1,1616.539,134442,30.458267,-97.809296,960
2024-09-10T06:00:00Z,51.0,72.0,728.59,1.5,1665.0449999999998,134442,30.458267,-97.809296,960
2024-09-10T18:00:00Z,51.0,72.0,728.59,2.1,1548.5685,134442,30.458267,-97.809296,960
2024-09-10T00:00:00Z,51.0,72.0,728.59,1.0,1649.2095,134442,30.458267,-97.809296,960
2024-09-12T06:00:00Z,51.0,72.0,728.59,1.5,1665.2875000000001,134442,30.458267,-97.809296,960
2024-09-17T00:00:00Z,51.0,72.0,728.59,3.1,1611.6844999999998,134442,30.458267,-97.809296,960
2024-09-19T12:00:00Z,51.0,72.0,728.59,1.1,1630.975,134442,30.458267,-97.809296,960
2024-09-07T12:00:00Z,51.0,72.0,728.59,4.5,1646.864,134442,30.458267,-97.809296,960
2024-09-16T12:00:00Z,51.0,72.0,728.59,3.1,1635.8220000000001,134442,30.458267,-97.809296,960
2024-09-16T06:00:00Z,51.0,72.0,728.59,1.3,1664.2065,134442,30.458267,-97.809296,960
2024-09-11T18:00:00Z,51.0,72.0,728.59,1.3,1535.6405,134442,30.458267,-97.809296,960
2024-09-11T06:00:00Z,51.0,72.0,728.59,0.7,1664.7804999999998,134442,30.458267,-97.809296,960
2024-09-13T12:00:00Z,51.0,72.0,728.59,1.6,1636.125,134442,30.458267,-97.809296,960
2024-09-06T00:00:00Z,51.0,72.0,728.59,5.7,1662.1454999999999,134442,30.458267,-97.809296,960
2024-09-06T18:00:00Z,51.0,72.0,728.59,1.6,1541.1425,134442,30.458267,-97.809296,960
2024-09-06T06:00:00Z,51.0,72.0,728.59,,1670.4475,134442,30.458267,-97.809296,960
2024-09-18T18:00:00Z,51.0,72.0,728.59,0.9,1545.4935,134442,30.458267,-97.809296,960
2024-09-09T00:00:00Z,51.0,72.0,728.59,0.7,1656.5395,134442,30.458267,-97.809296,960
2024-09-14T12:00:00Z,51.0,72.0,728.59,4.2,1631.929,134442,30.458267,-97.809296,960
2024-09-08T18:00:00Z,51.0,72.0,728.59,0.9,1570.5155,134442,30.458267,-97.809296,960
2024-09-17T00:00:00Z,41.194,92.694,989.67,3.1,5.116,135084,30.31899,-97.71798,663
2024-09-17T18:00:00Z,34.6,100.094,988.118,5.8,9.822,135084,30.31899,-97.71798,663
2024-09-13T12:00:00Z,54.573,86.012,989.291,2.2,3.798,135084,30.31899,-97.71798,663
2024-09-13T06:00:00Z,61.456,78.972,988.415,1.4,1.7414999999999998,135084,30.31899,-97.71798,663
2024-09-13T00:00:00Z,46.389,86.928,986.967,0.8,0.20149999999999998,135084,30.31899,-97.71798,663
2024-09-08T18:00:00Z,22.611,90.833,992.954,0.8,0.2515,135084,30.31899,-97.71798,663
2024-09-11T18:00:00Z,35.033,95.361,985.811,1.6,2.287,135084,30.31899,-97.71798,663
2024-09-11T12:00:00Z,60.033,84.639,988.366,1.8,2.3135,135084,30.31899,-97.71798,663
2024-09-06T00:00:00Z,70.778,83.089,993.133,4.6,7.487500000000001,135084,30.31899,-97.71798,663
2024-09-06T18:00:00Z,40.992,93.828,991.84,1.4,1.687,135084,30.31899,-97.71798,663
2024-09-06T12:00:00Z,65.539,83.489,993.554,3.4,5.702,135084,30.31899,-97.71798,663
2024-09-16T00:00:00Z,43.105,89.189,989.411,1.6,2.367,135084,30.31899,-97.71798,663
2024-09-16T06:00:00Z,51.667,83.171,989.666,1.6,2.549,135084,30.31899,-97.71798,663
2024-09-18T06:00:00Z,65.089,83.933,988.347,1.6,2.416,135084,30.31899,-97.71798,663
2024-09-18T12:00:00Z,60.939,89.018,989.481,1.5,1.9375,135084,30.31899,-97.71798,663
2024-09-07T00:00:00Z,48.678,87.397,992.431,1.5,1.9545,135084,30.31899,-97.71798,663
2024-09-19T00:00:00Z,46.922,92.928,987.615,1.9,1.9220000000000002,135084,30.31899,-97.71798,663
2024-09-19T06:00:00Z,73.589,84.779,988.881,0.6,0.184,135084,30.31899,-97.71798,663
2024-09-09T06:00:00Z,40.606,73.189,994.828,1.1,0.8095,135084,30.31899,-97.71798,663
2024-09-09T18:00:00Z,22.267,93.606,993.086,0.8,0.16699999999999998,135084,30.31899,-97.71798,663
2024-09-14T12:00:00Z,58.95,89.522,990.185,4.7,6.945,135084,30.31899,-97.71798,663
2024-09-12T00:00:00Z,46.7,88.269,985.592,1.8,1.8045,135084,30.31899,-97.71798,663
2024-09-12T18:00:00Z,33.361,98.033,985.606,0.6,0.08,135084,30.31899,-97.71798,663
2024-09-10T06:00:00Z,37.08,77.967,991.76,2.0,3.3795,135084,30.31899,-97.71798,663
2024-09-10T18:00:00Z,32.445,96.539,988.491,2.3,4.2364999999999995,135084,30.31899,-97.71798,663
2024-09-15T06:00:00Z,59.972,86.467,988.401,1.3,1.3744999999999998,135084,30.31899,-97.71798,663
2024-09-15T18:00:00Z,28.983,102.278,987.832,4.1,5.9879999999999995,135084,30.31899,-97.71798,663
2024-09-17T12:00:00Z,54.017,88.083,991.324,4.8,7.8955,135084,30.31899,-97.71798,663
2024-09-17T06:00:00Z,53.567,84.4,989.899,2.8,4.827,135084,30.31899,-97.71798,663
2024-09-13T18:00:00Z,35.202,100.171,987.048,1.8,3.0570000000000004,135084,30.31899,-97.71798,663
2024-09-08T00:00:00Z,34.389,85.133,993.034,6.0,10.3235,135084,30.31899,-97.71798,663
2024-09-08T06:00:00Z,44.061,76.139,993.906,5.2,8.1685,135084,30.31899,-97.71798,663
