time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-08-23T00:00:00Z,45.395,98.745,688.356,9.2,12.954999999999998,96937,30.250135,-97.720634,445
2024-08-24T00:00:00Z,92.356,82.678,678.291,6.8,9.253499999999999,96937,30.250135,-97.720634,445
2024-08-24T06:00:00Z,99.728,84.056,679.194,11.9,17.744500000000002,96937,30.250135,-97.720634,445
2024-08-24T18:00:00Z,31.155,105.017,692.313,10.4,14.343,96937,30.250135,-97.720634,445
2024-08-24T12:00:00Z,68.672,93.128,684.837,10.1,14.7475,96937,30.250135,-97.720634,445
2024-08-31T00:00:00Z,61.389,88.806,682.13,4.6,5.7015,96937,30.250135,-97.720634,445
2024-08-31T12:00:00Z,78.911,86.405,680.631,6.9,9.213999999999999,96937,30.250135,-97.720634,445
2024-08-31T06:00:00Z,88.461,82.294,678.08,5.1,6.4395,96937,30.250135,-97.720634,445
2024-08-31T18:00:00Z,43.661,97.339,687.478,3.5,3.653,96937,30.250135,-97.720634,445
2024-08-25T12:00:00Z,64.955,92.976,684.75,7.0,9.729,96937,30.250135,-97.720634,445
2024-08-25T18:00:00Z,28.535,104.706,692.149,6.0,7.4475,96937,30.250135,-97.720634,445
2024-08-25T06:00:00Z,82.45,84.478,679.458,7.1,10.1985,96937,30.250135,-97.720634,445
2024-09-03T00:00:00Z,66.341,88.685,682.025,4.9,6.5785,96937,30.250135,-97.720634,445
2024-09-03T06:00:00Z,85.3,83.761,678.999,8.6,12.705,96937,30.250135,-97.720634,445
2024-08-26T00:00:00Z,48.266,91.344,683.72,9.6,14.276,96937,30.250135,-97.720634,445
2024-09-01T00:00:00Z,58.417,89.039,682.292,3.5,4.056,96937,30.250135,-97.720634,445
2024-09-01T18:00:00Z,43.461,96.783,687.145,3.5,3.984,96937,30.250135,-97.720634,445
2024-08-27T00:00:00Z,82.506,81.228,677.385,4.2,5.317,96937,30.250135,-97.720634,445
2024-08-27T12:00:00Z,94.067,82.761,678.342,5.1,6.5255,96937,30.250135,-97.720634,445
2024-08-28T18:00:00Z,40.928,99.889,689.074,2.0,1.2345000000000002,96937,30.250135,-97.720634,445
2024-08-29T00:00:00Z,84.428,82.3,678.018,1.1,0.2705,96937,30.250135,-97.720634,445
2024-08-29T06:00:00Z,98.717,79.922,676.554,3.5,4.237,96937,30.250135,-97.720634,445
2024-08-29T18:00:00Z,39.366,100.211,689.284,1.4,0.328,96937,30.250135,-97.720634,445
2024-09-05T06:00:00Z,79.338,80.1,676.712,14.8,22.933,96937,30.250135,-97.720634,445
2024-09-05T00:00:00Z,63.4,84.539,679.446,15.4,23.957,96937,30.250135,-97.720634,445
2024-09-05T18:00:00Z,68.267,88.944,682.212,10.6,15.3355,96937,30.250135,-97.720634,445
2024-08-30T12:00:00Z,79.428,87.433,681.269,7.0,9.377500000000001,96937,30.250135,-97.720634,445
2024-08-30T00:00:00Z,66.372,87.75,681.49,1.9,1.5430000000000001,96937,30.250135,-97.720634,445
2024-09-02T18:00:00Z,36.822,-236.0,507.639,3.1,4.1715,102762,30.2912,-97.712906,574
2024-09-02T12:00:00Z,45.139,-236.0,492.797,3.5,5.063000000000001,102762,30.2912,-97.712906,574
2024-09-02T00:00:00Z,39.922,-236.0,501.644,1.7,1.6724999999999999,102762,30.2912,-97.712906,574
2024-09-01T00:00:00Z,38.022,-236.0,501.331,2.4,2.889,102762,30.2912,-97.712906,574
2024-09-01T06:00:00Z,45.4,-236.0,488.796,2.5,3.3635,102762,30.2912,-97.712906,574
2024-08-29T00:00:00Z,46.333,-236.0,486.595,1.1,0.887,102762,30.2912,-97.712906,574
2024-09-05T12:00:00Z,48.505,-236.0,484.224,12.3,19.732999999999997,102762,30.2912,-97.712906,574
2024-09-05T00:00:00Z,39.517,-236.0,491.363,11.9,19.775,102762,30.2912,-97.712906,574
2024-09-05T18:00:00Z,44.355,-236.0,492.971,8.3,12.9165,102762,30.2912,-97.712906,574
2024-09-04T18:00:00Z,40.917,-236.0,499.862,13.9,22.7905,102762,30.2912,-97.712906,574
2024-09-04T06:00:00Z,49.756,-236.0,483.12,12.1,19.926000000000002,102762,30.2912,-97.712906,574
2024-09-04T00:00:00Z,50.011,-236.0,486.563,9.6,15.6495,102762,30.2912,-97.712906,574
2024-08-31T12:00:00Z,45.344,-236.0,491.024,5.4,7.9635,102762,30.2912,-97.712906,574
2024-08-31T18:00:00Z,36.167,-236.0,510.238,2.9,3.332,102762,30.2912,-97.712906,574
2024-08-27T12:00:00Z,49.933,-236.0,486.943,3.2,4.5915,102762,30.2912,-97.712906,574
2024-08-27T18:00:00Z,40.372,-236.0,498.361,2.7,3.4595000000000002,102762,30.2912,-97.712906,574
2024-08-24T06:00:00Z,49.428,-236.0,489.582,8.9,14.2075,102762,30.2912,-97.712906,574
2024-08-24T18:00:00Z,31.211,-236.0,526.634,9.3,13.9235,102762,30.2912,-97.712906,574
2024-08-24T00:00:00Z,46.356,-236.0,489.773,5.4,8.16,102762,30.2912,-97.712906,574
2024-09-03T12:00:00Z,45.728,-236.0,491.045,8.0,12.940999999999999,102762,30.2912,-97.712906,574
2024-09-03T06:00:00Z,45.35,-236.0,490.343,7.2,11.4795,102762,30.2912,-97.712906,574
2024-08-26T18:00:00Z,39.767,-236.0,501.022,5.0,7.351,102762,30.2912,-97.712906,574
2024-08-30T12:00:00Z,46.344,-236.0,492.841,7.6,10.73,102762,30.2912,-97.712906,574
2024-08-30T06:00:00Z,48.417,-236.0,486.942,2.7,3.7405,102762,30.2912,-97.712906,574
2024-08-30T18:00:00Z,36.072,-236.0,511.291,4.1,5.218,102762,30.2912,-97.712906,574
2024-09-02T06:00:00Z,45.967,-236.0,490.183,2.4,3.1849999999999996,102762,30.2912,-97.712906,574
2024-09-01T12:00:00Z,43.522,-236.0,495.168,3.8,5.321,102762,30.2912,-97.712906,574
2024-09-01T18:00:00Z,34.857,-236.0,514.503,2.8,3.1574999999999998,102762,30.2912,-97.712906,574
2024-08-29T06:00:00Z,50.133,-236.0,482.864,2.6,3.533,102762,30.2912,-97.712906,574
2024-08-29T12:00:00Z,47.61,-236.0,490.028,4.2,6.0735,102762,30.2912,-97.712906,574
2024-08-29T18:00:00Z,36.45,-236.0,508.179,1.4,1.053,102762,30.2912,-97.712906,574
2024-09-05T06:00:00Z,43.578,-236.0,483.94,11.5,19.084,102762,30.2912,-97.712906,574
2024-09-04T12:00:00Z,46.639,-236.0,487.221,14.7,24.491999999999997,102762,30.2912,-97.712906,574
2024-08-31T06:00:00Z,45.578,-236.0,487.937,3.8,5.5,102762,30.2912,-97.712906,574
2024-08-31T00:00:00Z,38.511,-236.0,501.159,3.5,4.6565,102762,30.2912,-97.712906,574
2024-08-28T00:00:00Z,46.105,-236.0,489.132,3.0,4.234,102762,30.2912,-97.712906,574
2024-08-28T12:00:00Z,47.489,-236.0,491.798,5.3,8.0895,102762,30.2912,-97.712906,574
2024-08-28T06:00:00Z,51.406,-236.0,484.326,5.3,8.243,102762,30.2912,-97.712906,574
2024-08-28T18:00:00Z,35.861,-236.0,513.141,1.8,1.585,102762,30.2912,-97.712906,574
2024-08-27T06:00:00Z,47.556,-236.0,483.889,3.5,5.0695,102762,30.2912,-97.712906,574
2024-08-27T00:00:00Z,42.828,-236.0,488.094,2.0,2.461,102762,30.2912,-97.712906,574
2024-08-24T12:00:00Z,45.145,-236.0,499.396,8.5,13.358,102762,30.2912,-97.712906,574
2024-09-03T00:00:00Z,40.511,-236.0,499.61,4.4,6.4045000000000005,102762,30.2912,-97.712906,574
2024-09-03T18:00:00Z,40.85,-236.0,500.582,5.1,7.515000000000001,102762,30.2912,-97.712906,574
2024-08-26T00:00:00Z,33.272,-236.0,508.639,8.0,12.436499999999999,102762,30.2912,-97.712906,574
2024-08-26T06:00:00Z,44.545,-236.0,490.219,4.4,6.8545,102762,30.2912,-97.712906,574
2024-08-26T12:00:00Z,41.117,-236.0,501.003,4.4,6.568,102762,30.2912,-97.712906,574
2024-08-23T12:00:00Z,41.422,-236.0,507.562,10.5,16.250500000000002,102762,30.2912,-97.712906,574
2024-08-23T18:00:00Z,34.594,-236.0,534.382,9.1,13.4565,102762,30.2912,-97.712906,574
2024-08-23T06:00:00Z,43.683,-236.0,500.379,9.6,14.93,102762,30.2912,-97.712906,574
2024-08-23T00:00:00Z,33.788,-236.0,533.702,8.8,13.157,102762,30.2912,-97.712906,574
2024-08-30T00:00:00Z,40.694,-236.0,497.616,1.7,1.877,102762,30.2912,-97.712906,574
2024-08-25T12:00:00Z,42.945,-236.0,499.451,4.9,7.267,102762,30.2912,-97.712906,574
2024-08-25T00:00:00Z,35.433,-236.0,509.077,8.6,13.185500000000001,102762,30.2912,-97.712906,574
2024-08-25T18:00:00Z,29.667,-236.0,524.359,5.5,7.729,102762,30.2912,-97.712906,574
2024-08-25T06:00:00Z,44.994,-236.0,490.531,5.8,9.0435,102762,30.2912,-97.712906,574
2024-09-02T00:00:00Z,76.928,-225.0,510.256,3.4,4.48,105154,30.231756,-97.881294,940
2024-09-02T12:00:00Z,89.211,-225.0,515.216,4.9,7.096500000000001,105154,30.231756,-97.881294,940
2024-09-04T06:00:00Z,100.0,-225.0,533.575,18.8,30.469,105154,30.231756,-97.881294,940
2024-09-04T12:00:00Z,97.017,-225.0,520.754,19.9,31.4465,105154,30.231756,-97.881294,940
2024-09-04T18:00:00Z,76.278,-225.0,512.119,16.8,26.932499999999997,105154,30.231756,-97.881294,940
2024-09-04T00:00:00Z,100.0,-225.0,530.577,11.5,18.8945,105154,30.231756,-97.881294,940
2024-08-27T06:00:00Z,100.0,-225.0,514.648,4.9,7.393000000000001,105154,30.231756,-97.881294,940
2024-08-27T18:00:00Z,59.372,-225.0,501.195,3.8,5.197,105154,30.231756,-97.881294,940
2024-08-25T06:00:00Z,99.389,-225.0,513.609,7.8,12.08,105154,30.231756,-97.881294,940
2024-08-25T18:00:00Z,37.611,-225.0,476.662,7.7,11.153500000000001,105154,30.231756,-97.881294,940
2024-08-25T12:00:00Z,80.861,-225.0,507.347,6.5,9.8005,105154,30.231756,-97.881294,940
2024-08-24T00:00:00Z,83.46,-225.0,512.217,7.7,11.633,105154,30.231756,-97.881294,940
2024-08-24T18:00:00Z,42.589,-225.0,484.27,15.7,23.2105,105154,30.231756,-97.881294,940
2024-08-24T12:00:00Z,82.872,-225.0,508.393,11.3,17.578,105154,30.231756,-97.881294,940
2024-08-24T06:00:00Z,100.0,-225.0,517.122,14.2,22.890500000000003,105154,30.231756,-97.881294,940
2024-09-01T06:00:00Z,96.75,-225.0,513.858,3.6,4.808,105154,30.231756,-97.881294,940
2024-09-01T00:00:00Z,66.122,-225.0,507.999,3.3,4.3245000000000005,105154,30.231756,-97.881294,940
2024-09-01T18:00:00Z,52.978,-225.0,495.787,4.1,5.567,105154,30.231756,-97.881294,940
2024-08-23T06:00:00Z,93.117,-225.0,511.793,14.5,22.944000000000003,105154,30.231756,-97.881294,940
2024-08-23T00:00:00Z,53.754,-225.0,490.421,13.5,20.3905,105154,30.231756,-97.881294,940
2024-08-23T12:00:00Z,73.544,-225.0,499.499,15.5,23.5435,105154,30.231756,-97.881294,940
2024-08-28T06:00:00Z,100.0,-225.0,530.479,11.8,19.009999999999998,105154,30.231756,-97.881294,940
2024-08-26T06:00:00Z,99.4,-225.0,513.336,6.2,9.733,105154,30.231756,-97.881294,940
2024-08-29T12:00:00Z,84.856,-225.0,512.6,4.8,7.0235,105154,30.231756,-97.881294,940
2024-09-05T18:00:00Z,86.461,-225.0,514.457,9.2,14.518999999999998,105154,30.231756,-97.881294,940
2024-09-03T12:00:00Z,94.533,-225.0,513.975,10.3,16.6075,105154,30.231756,-97.881294,940
2024-08-31T12:00:00Z,83.122,-225.0,510.555,5.8,8.5075,105154,30.231756,-97.881294,940
2024-08-31T00:00:00Z,69.216,-225.0,508.871,5.9,8.440000000000001,105154,30.231756,-97.881294,940
2024-08-31T18:00:00Z,52.383,-225.0,493.897,3.3,4.122,105154,30.231756,-97.881294,940
2024-08-31T06:00:00Z,97.089,-225.0,514.154,5.8,8.5545,105154,30.231756,-97.881294,940
2024-08-30T18:00:00Z,55.644,-225.0,496.049,4.8,6.611,105154,30.231756,-97.881294,940
2024-08-30T12:00:00Z,86.289,-225.0,513.158,4.3,6.016,105154,30.231756,-97.881294,940
2024-09-02T18:00:00Z,59.389,-225.0,502.135,4.3,6.0395,105154,30.231756,-97.881294,940
2024-09-02T06:00:00Z,99.1,-225.0,514.897,3.4,4.479,105154,30.231756,-97.881294,940
2024-08-27T12:00:00Z,90.889,-225.0,513.895,5.9,8.804,105154,30.231756,-97.881294,940
2024-08-27T00:00:00Z,94.067,-225.0,513.812,3.1,4.2490000000000006,105154,30.231756,-97.881294,940
2024-08-25T00:00:00Z,63.911,-225.0,506.077,14.9,21.819499999999998,105154,30.231756,-97.881294,940
2024-09-01T12:00:00Z,82.234,-225.0,510.221,4.2,5.898,105154,30.231756,-97.881294,940
2024-08-23T18:00:00Z,50.344,-225.0,478.841,16.7,24.3795,105154,30.231756,-97.881294,940
2024-08-28T12:00:00Z,88.878,-225.0,516.268,9.1,14.350000000000001,105154,30.231756,-97.881294,940
2024-08-28T00:00:00Z,95.439,-225.0,517.741,5.9,8.9085,105154,30.231756,-97.881294,940
2024-08-28T18:00:00Z,57.256,-225.0,500.001,3.0,4.054,105154,30.231756,-97.881294,940
2024-08-26T12:00:00Z,71.845,-225.0,502.108,6.6,9.9885,105154,30.231756,-97.881294,940
2024-08-26T18:00:00Z,77.811,-225.0,509.693,8.9,13.904,105154,30.231756,-97.881294,940
2024-08-26T00:00:00Z,55.784,-225.0,504.193,11.3,17.709,105154,30.231756,-97.881294,940
2024-08-29T06:00:00Z,99.5,-225.0,515.797,2.7,3.573,105154,30.231756,-97.881294,940
2024-08-29T18:00:00Z,56.772,-225.0,498.479,2.3,2.6820000000000004,105154,30.231756,-97.881294,940
2024-08-29T00:00:00Z,99.683,-225.0,513.822,1.1,0.9490000000000001,105154,30.231756,-97.881294,940
2024-09-05T00:00:00Z,85.794,-225.0,514.092,15.2,25.533,105154,30.231756,-97.881294,940
2024-09-05T06:00:00Z,99.906,-225.0,515.299,15.5,26.075499999999998,105154,30.231756,-97.881294,940
2024-09-05T12:00:00Z,99.361,-225.0,521.293,17.2,28.1065,105154,30.231756,-97.881294,940
2024-09-03T00:00:00Z,88.905,-225.0,512.576,6.0,9.1285,105154,30.231756,-97.881294,940
2024-09-03T18:00:00Z,80.178,-225.0,510.519,8.2,12.534500000000001,105154,30.231756,-97.881294,940
2024-09-03T06:00:00Z,99.961,-225.0,514.432,8.8,13.8765,105154,30.231756,-97.881294,940
2024-08-30T06:00:00Z,100.0,-225.0,517.969,3.0,3.8295,105154,30.231756,-97.881294,940
2024-08-30T00:00:00Z,80.267,-225.0,511.188,3.0,3.8745000000000003,105154,30.231756,-97.881294,940
2024-08-27T00:00:00Z,46.289,87.861,988.504,2.1,1.983,110162,30.444378,-97.76113,892
2024-09-03T00:00:00Z,47.822,90.578,984.544,6.2,9.214,110162,30.444378,-97.76113,892
2024-09-03T12:00:00Z,50.784,89.006,985.499,9.1,14.177,110162,30.444378,-97.76113,892
2024-09-04T12:00:00Z,50.55,87.453,987.734,14.3,23.396,110162,30.444378,-97.76113,892
2024-09-04T06:00:00Z,58.428,83.628,985.806,14.4,24.272,110162,30.444378,-97.76113,892
2024-08-24T06:00:00Z,53.344,89.467,987.632,8.9,13.963,110162,30.444378,-97.76113,892
2024-08-24T00:00:00Z,44.339,91.906,986.996,5.9,8.519,110162,30.444378,-97.76113,892
2024-08-24T12:00:00Z,44.605,95.522,989.305,8.1,12.026,110162,30.444378,-97.76113,892
2024-08-23T18:00:00Z,29.733,106.072,985.811,10.7,15.243,110162,30.444378,-97.76113,892
2024-08-23T06:00:00Z,45.839,93.311,985.199,10.1,15.223,110162,30.444378,-97.76113,892
2024-08-23T00:00:00Z,31.178,103.228,983.415,9.5,13.7,110162,30.444378,-97.76113,892
2024-08-23T12:00:00Z,38.15,100.805,987.216,10.9,16.042,110162,30.444378,-97.76113,892
2024-08-28T06:00:00Z,57.284,85.172,987.803,7.0,10.599,110162,30.444378,-97.76113,892
2024-08-28T12:00:00Z,47.087,91.833,988.617,5.5,7.953,110162,30.444378,-97.76113,892
2024-08-28T18:00:00Z,33.242,99.463,985.298,1.8,1.447,110162,30.444378,-97.76113,892
2024-08-31T06:00:00Z,52.789,86.267,984.928,4.5,6.013,110162,30.444378,-97.76113,892
2024-08-31T00:00:00Z,40.789,93.139,984.866,3.8,4.717,110162,30.444378,-97.76113,892
2024-08-31T12:00:00Z,45.805,91.122,986.134,4.8,6.429,110162,30.444378,-97.76113,892
2024-08-31T18:00:00Z,33.528,98.009,982.851,2.1,1.802,110162,30.444378,-97.76113,892
2024-08-29T12:00:00Z,46.913,91.119,987.554,2.6,2.795,110162,30.444378,-97.76113,892
2024-08-25T06:00:00Z,49.639,88.728,987.724,6.4,9.54,110162,30.444378,-97.76113,892
2024-08-25T12:00:00Z,41.917,95.328,989.801,4.3,5.769,110162,30.444378,-97.76113,892
2024-08-26T18:00:00Z,44.15,93.378,988.539,6.4,9.346,110162,30.444378,-97.76113,892
2024-08-26T00:00:00Z,31.373,96.317,988.247,9.2,13.604,110162,30.444378,-97.76113,892
2024-09-05T00:00:00Z,44.845,87.373,986.863,11.9,19.291,110162,30.444378,-97.76113,892
2024-09-05T06:00:00Z,50.599,83.983,986.978,11.1,18.349,110162,30.444378,-97.76113,892
2024-09-05T12:00:00Z,48.617,87.389,987.47,10.3,16.667,110162,30.444378,-97.76113,892
2024-09-05T18:00:00Z,41.461,93.011,985.716,6.6,9.547,110162,30.444378,-97.76113,892
2024-09-02T12:00:00Z,51.764,88.423,985.396,3.9,5.022,110162,30.444378,-97.76113,892
2024-09-02T00:00:00Z,42.293,92.983,983.463,3.7,4.665,110162,30.444378,-97.76113,892
2024-09-02T18:00:00Z,39.987,94.615,983.337,3.4,4.143,110162,30.444378,-97.76113,892
2024-08-27T18:00:00Z,37.1,95.106,987.368,2.0,1.689,110162,30.444378,-97.76113,892
2024-08-27T06:00:00Z,53.861,84.695,988.336,3.6,4.579,110162,30.444378,-97.76113,892
2024-08-27T12:00:00Z,52.445,88.133,989.562,3.3,4.074,110162,30.444378,-97.76113,892
2024-09-03T18:00:00Z,40.811,94.883,983.693,6.9,10.103,110162,30.444378,-97.76113,892
2024-09-03T06:00:00Z,54.317,86.5,984.533,8.3,13.051,110162,30.444378,-97.76113,892
2024-09-04T00:00:00Z,55.535,86.145,985.908,13.4,22.187,110162,30.444378,-97.76113,892
2024-09-04T18:00:00Z,38.972,93.022,986.127,10.9,17.129,110162,30.444378,-97.76113,892
2024-08-30T00:00:00Z,43.056,92.0,984.898,1.9,1.511,110162,30.444378,-97.76113,892
2024-08-30T18:00:00Z,33.996,98.055,983.957,4.7,6.025,110162,30.444378,-97.76113,892
2024-08-30T12:00:00Z,45.51,92.951,986.752,4.2,5.467,110162,30.444378,-97.76113,892
2024-08-30T06:00:00Z,55.594,85.995,984.714,2.8,3.102,110162,30.444378,-97.76113,892
2024-08-24T18:00:00Z,26.542,103.172,986.876,9.9,14.132,110162,30.444378,-97.76113,892
2024-08-28T00:00:00Z,51.733,87.55,987.774,3.7,4.618,110162,30.444378,-97.76113,892
2024-08-29T00:00:00Z,47.956,88.344,986.422,1.4,0.714,110162,30.444378,-97.76113,892
2024-08-29T18:00:00Z,34.306,97.6,984.294,1.4,0.699,110162,30.444378,-97.76113,892
2024-08-29T06:00:00Z,54.25,84.156,986.41,1.4,0.717,110162,30.444378,-97.76113,892
2024-08-25T00:00:00Z,34.622,96.7,987.151,9.5,14.137,110162,30.444378,-97.76113,892
2024-08-25T18:00:00Z,24.495,102.439,987.874,5.9,7.915,110162,30.444378,-97.76113,892
2024-08-26T12:00:00Z,38.855,94.823,989.855,4.7,6.347,110162,30.444378,-97.76113,892
2024-08-26T06:00:00Z,49.317,88.311,988.729,4.4,6.11,110162,30.444378,-97.76113,892
2024-09-01T00:00:00Z,39.678,92.814,982.985,2.3,2.214,110162,30.444378,-97.76113,892
2024-09-01T18:00:00Z,32.6,98.939,982.342,3.5,4.26,110162,30.444378,-97.76113,892
2024-09-01T12:00:00Z,39.106,92.822,984.922,2.8,2.99,110162,30.444378,-97.76113,892
2024-09-01T06:00:00Z,42.267,86.073,983.529,1.6,0.977,110162,30.444378,-97.76113,892
2024-09-02T06:00:00Z,54.961,87.133,984.21,2.8,3.075,110162,30.444378,-97.76113,892
2024-08-30T12:00:00Z,62.594,87.539,1000.747,1.7,1666.555,114395,30.236097,-97.69187,481
2024-08-30T06:00:00Z,67.044,84.067,998.859,0.6,1664.759,114395,30.236097,-97.69187,481
2024-08-24T12:00:00Z,59.389,90.911,1003.266,3.1,1669.3195,114395,30.236097,-97.69187,481
2024-08-24T18:00:00Z,26.622,111.978,1000.686,2.8,1593.8875,114395,30.236097,-97.69187,481
2024-08-29T00:00:00Z,61.467,84.383,1000.644,0.2,1664.154,114395,30.236097,-97.69187,481
2024-08-29T18:00:00Z,34.789,103.711,998.228,0.1,1642.135,114395,30.236097,-97.69187,481
2024-08-29T12:00:00Z,60.044,88.311,1001.434,0.9,1665.1685,114395,30.236097,-97.69187,481
2024-09-03T00:00:00Z,50.539,91.511,998.062,0.8,1664.437,114395,30.236097,-97.69187,481
2024-09-03T18:00:00Z,43.723,97.284,997.239,1.0,1663.202,114395,30.236097,-97.69187,481
2024-09-03T12:00:00Z,58.617,88.728,999.189,2.7,1668.4375,114395,30.236097,-97.69187,481
2024-08-26T12:00:00Z,55.472,89.478,1003.715,1.0,1665.0005,114395,30.236097,-97.69187,481
2024-08-28T06:00:00Z,73.083,82.028,1001.746,3.1,1669.76,114395,30.236097,-97.69187,481
2024-08-28T00:00:00Z,62.817,86.123,1001.767,1.2,1665.0575,114395,30.236097,-97.69187,481
2024-08-23T18:00:00Z,33.8,108.306,999.819,2.6,1612.8465,114395,30.236097,-97.69187,481
2024-08-31T00:00:00Z,48.936,91.386,998.646,0.7,1664.855,114395,30.236097,-97.69187,481
2024-08-31T06:00:00Z,64.45,83.856,999.008,0.9,1665.8075,114395,30.236097,-97.69187,481
2024-08-25T18:00:00Z,24.155,112.377,1001.513,1.0,1599.3045000000002,114395,30.236097,-97.69187,481
2024-08-25T06:00:00Z,62.345,85.083,1001.687,1.8,1667.0745,114395,30.236097,-97.69187,481
2024-09-02T12:00:00Z,57.605,89.178,999.139,0.6,1664.3225,114395,30.236097,-97.69187,481
2024-09-01T06:00:00Z,63.089,84.694,997.48,0.6,1664.4475,114395,30.236097,-97.69187,481
2024-09-01T00:00:00Z,47.672,91.645,996.921,0.4,1663.779,114395,30.236097,-97.69187,481
2024-09-05T06:00:00Z,60.05,81.761,1000.764,4.3,1673.3980000000001,114395,30.236097,-97.69187,481
2024-09-04T00:00:00Z,69.456,84.166,999.809,3.3,1670.8625,114395,30.236097,-97.69187,481
2024-09-04T12:00:00Z,59.917,86.755,1001.469,5.8,1676.2305000000001,114395,30.236097,-97.69187,481
2024-08-27T00:00:00Z,58.833,84.339,1002.616,0.8,1664.9435,114395,30.236097,-97.69187,481
2024-08-27T06:00:00Z,67.983,81.806,1002.268,1.1,1665.567,114395,30.236097,-97.69187,481
2024-08-30T18:00:00Z,34.05,105.111,997.911,0.6,1641.9895,114395,30.236097,-97.69187,481
2024-08-30T00:00:00Z,50.466,90.867,998.808,0.2,1663.9585,114395,30.236097,-97.69187,481
2024-08-24T06:00:00Z,70.883,84.472,1001.623,3.8,1671.8115,114395,30.236097,-97.69187,481
2024-08-24T00:00:00Z,64.811,84.95,1001.029,1.6,1666.9445,114395,30.236097,-97.69187,481
2024-08-29T06:00:00Z,70.15,81.061,1000.497,0.6,1665.1105,114395,30.236097,-97.69187,481
2024-09-03T06:00:00Z,60.917,86.434,998.194,2.0,1667.3625,114395,30.236097,-97.69187,481
2024-08-26T00:00:00Z,40.333,93.894,1002.031,2.7,1665.7315,114395,30.236097,-97.69187,481
2024-08-26T06:00:00Z,62.328,84.633,1002.643,1.1,1666.0235,114395,30.236097,-97.69187,481
2024-08-26T18:00:00Z,48.706,94.455,1002.652,1.0,1665.1065,114395,30.236097,-97.69187,481
2024-08-28T18:00:00Z,36.017,103.572,999.277,0.2,1632.6335000000001,114395,30.236097,-97.69187,481
2024-08-28T12:00:00Z,62.678,87.961,1002.49,2.6,1668.8195,114395,30.236097,-97.69187,481
2024-08-23T06:00:00Z,61.1,88.506,999.25,3.5,1671.4275,114395,30.236097,-97.69187,481
2024-08-23T12:00:00Z,52.861,93.567,1001.18,3.7,1670.9275,114395,30.236097,-97.69187,481
2024-08-23T00:00:00Z,40.217,99.144,997.246,2.8,1655.6015,114395,30.236097,-97.69187,481
2024-08-31T12:00:00Z,59.633,87.633,1000.21,1.4,1666.326,114395,30.236097,-97.69187,481
2024-08-31T18:00:00Z,33.224,105.767,996.56,0.4,1623.673,114395,30.236097,-97.69187,481
2024-08-25T00:00:00Z,43.15,94.072,1001.072,2.7,1666.292,114395,30.236097,-97.69187,481
2024-08-25T12:00:00Z,57.333,90.239,1003.629,2.0,1667.4295,114395,30.236097,-97.69187,481
2024-09-02T18:00:00Z,36.811,101.183,996.791,0.5,1651.9434999999999,114395,30.236097,-97.69187,481
2024-09-02T00:00:00Z,50.989,91.511,997.387,0.2,1663.824,114395,30.236097,-97.69187,481
2024-09-02T06:00:00Z,63.85,85.772,997.864,0.4,1664.394,114395,30.236097,-97.69187,481
2024-09-01T18:00:00Z,34.133,103.933,996.173,0.4,1637.6355,114395,30.236097,-97.69187,481
2024-09-01T12:00:00Z,56.655,89.244,998.887,0.7,1664.7655,114395,30.236097,-97.69187,481
2024-09-05T00:00:00Z,51.622,86.306,1000.699,,1673.8035,114395,30.236097,-97.69187,481
2024-09-05T12:00:00Z,63.806,83.711,1001.379,,1674.4055,114395,30.236097,-97.69187,481
2024-09-05T18:00:00Z,50.989,92.622,999.462,2.8,1668.8490000000002,114395,30.236097,-97.69187,481
2024-09-04T06:00:00Z,71.861,81.0,999.616,5.0,1675.427,114395,30.236097,-97.69187,481
2024-09-04T18:00:00Z,45.161,95.606,999.475,4.9,1674.529,114395,30.236097,-97.69187,481
2024-08-27T18:00:00Z,43.478,99.506,1001.354,0.7,1651.2675,114395,30.236097,-97.69187,481
2024-08-27T12:00:00Z,72.528,83.272,1003.621,1.2,1665.6355,114395,30.236097,-97.69187,481
2024-09-02T06:00:00Z,56.739,86.55,993.849,0.8,1664.6515,121415,30.279257,-97.67387,560
2024-09-02T00:00:00Z,46.583,91.817,993.523,0.5,1664.5195,121415,30.279257,-97.67387,560
2024-09-05T06:00:00Z,54.328,82.417,996.557,8.3,1673.2804999999998,121415,30.279257,-97.67387,560
2024-09-05T00:00:00Z,46.745,87.094,996.636,,1673.2695,121415,30.279257,-97.67387,560
2024-09-05T12:00:00Z,58.344,84.106,997.251,9.1,1672.9950000000001,121415,30.279257,-97.67387,560
2024-09-01T06:00:00Z,55.156,86.178,993.417,0.9,1664.6845,121415,30.279257,-97.67387,560
2024-09-01T18:00:00Z,36.183,97.989,992.479,1.0,1664.3415,121415,30.279257,-97.67387,560
2024-09-01T12:00:00Z,48.35,91.867,994.935,1.3,1664.137,121415,30.279257,-97.67387,560
2024-08-25T06:00:00Z,53.489,87.733,997.634,3.2,1666.75,121415,30.279257,-97.67387,560
2024-08-25T18:00:00Z,26.305,102.633,997.851,2.4,1665.662,121415,30.279257,-97.67387,560
2024-08-26T06:00:00Z,53.022,87.417,998.609,2.2,1665.9445,121415,30.279257,-97.67387,560
