time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-01-03T12:00:00Z,29.928,68.604,622.759,4.8,6.0315,102426,30.442484,-97.62892,745
2022-12-04T12:00:00Z,49.683,60.206,617.776,6.1,9.468499999999999,102426,30.442484,-97.62892,745
2022-12-18T06:00:00Z,36.233,43.468,608.16,5.2,8.5555,102426,30.442484,-97.62892,745
2022-12-13T06:00:00Z,76.7,74.578,626.33,6.8,10.248,102426,30.442484,-97.62892,745
2022-12-24T06:00:00Z,33.304,24.948,597.221,12.1,23.5465,102426,30.442484,-97.62892,745
2022-12-05T12:00:00Z,71.528,69.106,623.069,20.3,32.2585,102426,30.442484,-97.62892,745
2022-12-05T18:00:00Z,49.158,83.14,631.442,7.4,11.399000000000001,102426,30.442484,-97.62892,745
2022-11-29T00:00:00Z,61.516,71.517,624.525,7.1,11.2045,102426,30.442484,-97.62892,745
2022-12-26T00:00:00Z,23.211,44.571,608.749,6.9,11.945,102426,30.442484,-97.62892,745
2022-11-30T12:00:00Z,44.211,47.166,610.291,1.9,2.1745,102426,30.442484,-97.62892,745
2023-01-12T00:00:00Z,64.195,74.45,626.291,20.8,31.622500000000002,102426,30.442484,-97.62892,745
2022-12-12T06:00:00Z,71.706,65.294,620.81,15.1,23.6245,102426,30.442484,-97.62892,745
2022-12-12T18:00:00Z,81.011,72.433,625.098,14.8,22.935000000000002,102426,30.442484,-97.62892,745
2022-12-02T18:00:00Z,68.809,73.222,625.554,8.0,12.379,102426,30.442484,-97.62892,745
2022-12-02T06:00:00Z,70.0,59.272,617.255,16.2,26.036,102426,30.442484,-97.62892,745
2022-12-23T00:00:00Z,49.335,18.897,593.534,8.5,18.6095,102426,30.442484,-97.62892,745
2023-01-04T18:00:00Z,20.906,77.55,628.109,1.1,0.9395,102426,30.442484,-97.62892,745
2023-01-04T06:00:00Z,41.022,59.461,617.397,1.5,1.639,102426,30.442484,-97.62892,745
2022-12-19T06:00:00Z,36.456,55.067,614.829,3.5,5.4115,102426,30.442484,-97.62892,745
2022-12-19T00:00:00Z,29.119,56.579,615.692,3.2,4.7044999999999995,102426,30.442484,-97.62892,745
2022-12-27T00:00:00Z,34.196,53.754,614.067,4.7,7.427,102426,30.442484,-97.62892,745
2023-01-18T18:00:00Z,21.834,79.213,629.12,1.0,0.8029999999999999,102426,30.442484,-97.62892,745
2022-12-16T06:00:00Z,53.372,47.761,610.665,5.7,9.1545,102426,30.442484,-97.62892,745
2023-01-09T06:00:00Z,49.133,55.083,614.865,8.8,14.491,102426,30.442484,-97.62892,745
2022-11-21T00:00:00Z,55.15,48.955,611.203,11.8,20.148,102426,30.442484,-97.62892,745
2022-11-23T12:00:00Z,50.119,67.005,621.804,12.5,20.436999999999998,102426,30.442484,-97.62892,745
2023-01-03T18:00:00Z,23.165,77.511,628.094,1.0,0.831,102426,30.442484,-97.62892,745
2022-11-19T00:00:00Z,47.378,58.772,616.946,8.8,14.180499999999999,102426,30.442484,-97.62892,745
2022-11-19T06:00:00Z,55.761,50.483,612.233,7.2,11.242,102426,30.442484,-97.62892,745
2022-11-19T18:00:00Z,68.774,44.173,608.547,8.4,14.521,102426,30.442484,-97.62892,745
2023-01-17T18:00:00Z,40.693,86.563,633.52,12.1,18.9715,102426,30.442484,-97.62892,745
2022-12-04T06:00:00Z,45.475,59.483,617.316,5.4,8.4345,102426,30.442484,-97.62892,745
2022-11-27T06:00:00Z,53.628,58.205,616.585,2.0,2.4985,102426,30.442484,-97.62892,745
2022-11-27T00:00:00Z,54.661,56.261,615.433,8.7,14.372,102426,30.442484,-97.62892,745
2022-11-27T18:00:00Z,24.556,82.055,630.818,2.5,3.363,102426,30.442484,-97.62892,745
2023-01-13T12:00:00Z,40.061,52.129,613.132,3.0,4.3175,102426,30.442484,-97.62892,745
2023-01-13T00:00:00Z,35.324,55.845,615.272,1.7,1.9585,102426,30.442484,-97.62892,745
2022-12-18T00:00:00Z,28.345,49.428,611.624,5.2,7.938000000000001,102426,30.442484,-97.62892,745
2022-12-18T18:00:00Z,18.245,62.145,618.914,1.7,2.0005,102426,30.442484,-97.62892,745
2022-12-28T00:00:00Z,37.44,51.732,612.95,3.3,4.8585,102426,30.442484,-97.62892,745
2022-12-24T00:00:00Z,29.315,28.418,599.326,3.2,5.3004999999999995,102426,30.442484,-97.62892,745
2022-12-09T18:00:00Z,39.683,88.617,634.758,20.1,30.182000000000002,102426,30.442484,-97.62892,745
2022-12-08T12:00:00Z,66.396,81.039,630.185,16.4,25.6175,102426,30.442484,-97.62892,745
2022-12-08T18:00:00Z,43.233,88.77,634.854,16.1,25.17,102426,30.442484,-97.62892,745
2023-01-22T00:00:00Z,74.022,54.039,614.259,21.3,32.521,102426,30.442484,-97.62892,745
2023-01-22T06:00:00Z,46.403,48.464,611.091,3.3,4.9965,102426,30.442484,-97.62892,745
2023-01-22T18:00:00Z,28.2,63.162,619.54,2.4,3.1455,102426,30.442484,-97.62892,745
2022-11-24T00:00:00Z,52.922,72.428,625.087,14.2,23.625,102426,30.442484,-97.62892,745
2022-11-24T06:00:00Z,66.684,70.761,624.058,9.9,15.8615,102426,30.442484,-97.62892,745
2022-11-24T12:00:00Z,68.989,72.678,625.191,12.6,20.314,102426,30.442484,-97.62892,745
2023-01-16T00:00:00Z,65.3,68.206,622.578,1.8,2.145,102426,30.442484,-97.62892,745
2023-01-02T00:00:00Z,81.854,72.462,625.081,21.1,31.9175,102426,30.442484,-97.62892,745
2023-01-15T06:00:00Z,78.333,52.617,613.447,13.4,22.408,102426,30.442484,-97.62892,745
2022-11-18T18:00:00Z,29.805,65.704,621.04,8.1,13.026,102426,30.442484,-97.62892,745
2023-01-21T06:00:00Z,58.991,54.796,614.734,3.9,6.0075,102426,30.442484,-97.62892,745
2023-01-21T18:00:00Z,50.897,69.4,623.271,11.1,17.957,102426,30.442484,-97.62892,745
2023-01-05T18:00:00Z,27.836,75.213,626.725,6.8,10.625,102426,30.442484,-97.62892,745
2023-01-05T06:00:00Z,49.555,52.772,613.634,2.4,3.4135,102426,30.442484,-97.62892,745
2022-12-15T12:00:00Z,38.529,56.818,615.854,2.7,3.841,102426,30.442484,-97.62892,745
2022-12-26T06:00:00Z,30.607,38.989,605.46,7.2,12.9915,102426,30.442484,-97.62892,745
2022-12-26T18:00:00Z,14.71,68.659,622.814,2.5,3.3235,102426,30.442484,-97.62892,745
2022-12-20T00:00:00Z,80.164,49.994,611.991,17.9,29.319499999999998,102426,30.442484,-97.62892,745
2022-12-20T06:00:00Z,81.883,50.643,612.334,15.0,24.706,102426,30.442484,-97.62892,745
2023-01-11T06:00:00Z,77.017,65.2,620.768,16.7,26.473,102426,30.442484,-97.62892,745
2022-12-02T12:00:00Z,71.328,62.561,619.152,12.5,20.1955,102426,30.442484,-97.62892,745
2022-12-06T06:00:00Z,75.584,73.595,625.736,10.0,15.5115,102426,30.442484,-97.62892,745
2023-01-04T00:00:00Z,37.828,65.828,621.126,4.2,6.4704999999999995,102426,30.442484,-97.62892,745
2022-12-01T06:00:00Z,45.306,45.155,609.13,2.5,3.462,102426,30.442484,-97.62892,745
2022-12-01T00:00:00Z,35.434,50.105,611.967,1.7,2.0244999999999997,102426,30.442484,-97.62892,745
2022-11-25T12:00:00Z,73.55,61.933,618.779,6.4,9.576,102426,30.442484,-97.62892,745
2022-11-26T12:00:00Z,62.928,58.546,616.788,0.6,0.3615,102426,30.442484,-97.62892,745
2023-01-19T06:00:00Z,29.589,57.7,616.356,0.8,0.6365,102426,30.442484,-97.62892,745
2023-01-19T00:00:00Z,24.156,66.351,621.437,1.4,1.567,102426,30.442484,-97.62892,745
2023-01-19T12:00:00Z,30.786,58.3,616.703,1.0,0.8995,102426,30.442484,-97.62892,745
2023-01-20T18:00:00Z,40.911,59.719,617.528,2.6,3.6745,102426,30.442484,-97.62892,745
2022-11-21T12:00:00Z,55.178,52.867,613.427,7.4,11.934999999999999,102426,30.442484,-97.62892,745
2022-11-23T00:00:00Z,55.511,64.422,620.249,8.7,13.96,102426,30.442484,-97.62892,745
2022-12-07T06:00:00Z,69.5,77.306,627.958,11.6,17.9525,102426,30.442484,-97.62892,745
2022-12-07T12:00:00Z,66.131,78.839,628.869,17.0,26.323999999999998,102426,30.442484,-97.62892,745
2022-12-07T18:00:00Z,43.082,88.313,634.588,13.3,20.7985,102426,30.442484,-97.62892,745
2022-12-14T06:00:00Z,35.85,65.161,620.696,0.9,0.6839999999999999,102426,30.442484,-97.62892,745
2022-12-14T18:00:00Z,17.574,70.298,623.782,0.7,0.4385,102426,30.442484,-97.62892,745
2023-01-08T18:00:00Z,30.628,71.706,624.604,5.0,7.7625,102426,30.442484,-97.62892,745
2023-01-14T12:00:00Z,38.26,53.773,614.085,5.9,9.4465,102426,30.442484,-97.62892,745
2023-01-14T18:00:00Z,22.311,70.144,623.701,2.2,2.6765,102426,30.442484,-97.62892,745
2022-11-19T12:00:00Z,60.59,44.741,608.861,5.4,8.9495,102426,30.442484,-97.62892,745
2022-12-04T18:00:00Z,52.725,66.518,621.536,6.8,10.628,102426,30.442484,-97.62892,745
2022-12-13T00:00:00Z,77.161,73.878,625.925,7.1,10.750499999999999,102426,30.442484,-97.62892,745
2022-12-08T00:00:00Z,63.756,79.206,629.129,14.1,21.5995,102426,30.442484,-97.62892,745
2023-01-19T00:00:00Z,31.589,-236.0,479.16,5.8,9.0835,102762,30.2912,-97.712906,574
2022-11-15T06:00:00Z,31.633,-236.0,476.431,2.1,2.7205000000000004,102762,30.2912,-97.712906,574
2023-01-07T18:00:00Z,38.995,-236.0,484.088,1.9,2.1965000000000003,102762,30.2912,-97.712906,574
2023-01-16T00:00:00Z,34.822,-236.0,478.413,0.3,0.034,102762,30.2912,-97.712906,574
2022-12-22T06:00:00Z,31.494,-236.0,475.936,8.8,13.8335,102762,30.2912,-97.712906,574
2023-01-01T06:00:00Z,34.0,-236.0,477.472,18.1,28.97,102762,30.2912,-97.712906,574
2023-01-01T12:00:00Z,34.461,-236.0,477.026,7.8,12.458,102762,30.2912,-97.712906,574
2023-01-06T06:00:00Z,30.2,-236.0,476.114,3.4,5.0175,102762,30.2912,-97.712906,574
2022-11-26T00:00:00Z,38.761,-236.0,481.863,3.1,4.24,102762,30.2912,-97.712906,574
2022-12-26T00:00:00Z,22.295,-236.0,475.223,2.9,4.0665,102762,30.2912,-97.712906,574
2022-12-26T06:00:00Z,22.389,-236.0,475.123,2.9,4.112,102762,30.2912,-97.712906,574
2022-12-26T12:00:00Z,22.422,-236.0,475.017,1.6,1.8875000000000002,102762,30.2912,-97.712906,574
2022-11-30T12:00:00Z,36.451,-236.0,480.459,0.2,0.01,102762,30.2912,-97.712906,574
2022-11-21T18:00:00Z,30.395,-236.0,475.9,2.9,4.0875,102762,30.2912,-97.712906,574
2023-01-20T18:00:00Z,31.183,-236.0,477.05,0.7,0.469,102762,30.2912,-97.712906,574
2023-01-05T06:00:00Z,33.033,-236.0,477.028,1.0,0.8320000000000001,102762,30.2912,-97.712906,574
2022-11-23T06:00:00Z,35.95,-236.0,477.545,4.1,6.1685,102762,30.2912,-97.712906,574
2023-01-08T12:00:00Z,34.522,-236.0,478.241,1.4,1.4645000000000001,102762,30.2912,-97.712906,574
2022-12-02T12:00:00Z,35.5,-236.0,478.322,0.9,0.5505,102762,30.2912,-97.712906,574
2022-12-02T18:00:00Z,37.55,-236.0,479.837,0.2,0.006,102762,30.2912,-97.712906,574
2022-11-24T00:00:00Z,36.878,-236.0,479.311,5.4,8.7265,102762,30.2912,-97.712906,574
2022-11-19T00:00:00Z,31.161,-236.0,476.173,3.4,5.012499999999999,102762,30.2912,-97.712906,574
2022-12-18T06:00:00Z,29.745,-236.0,476.134,1.1,1.0065,102762,30.2912,-97.712906,574
2022-12-18T18:00:00Z,26.088,-236.0,476.189,0.9,0.618,102762,30.2912,-97.712906,574
2023-01-18T12:00:00Z,36.904,-236.0,482.647,10.5,16.959,102762,30.2912,-97.712906,574
2022-12-04T18:00:00Z,36.561,-236.0,478.877,0.3,0.0565,102762,30.2912,-97.712906,574
2023-01-03T18:00:00Z,36.033,-236.0,482.918,2.5,3.4705,102762,30.2912,-97.712906,574
2022-12-17T18:00:00Z,29.544,-236.0,476.425,0.3,0.036,102762,30.2912,-97.712906,574
2022-12-20T12:00:00Z,31.006,-236.0,476.802,0.6,0.27049999999999996,102762,30.2912,-97.712906,574
2022-12-20T06:00:00Z,30.794,-236.0,476.381,4.6,6.718500000000001,102762,30.2912,-97.712906,574
2022-12-09T00:00:00Z,42.156,-236.0,504.744,1.1,0.8145,102762,30.2912,-97.712906,574
2022-12-30T00:00:00Z,34.194,-236.0,478.548,5.0,7.634499999999999,102762,30.2912,-97.712906,574
2023-01-04T06:00:00Z,35.0,-236.0,479.469,1.3,1.3130000000000002,102762,30.2912,-97.712906,574
2022-12-03T06:00:00Z,38.406,-236.0,481.739,0.1,0.0,102762,30.2912,-97.712906,574
2022-12-24T00:00:00Z,24.322,-236.0,475.141,0.8,0.6074999999999999,102762,30.2912,-97.712906,574
2022-11-20T00:00:00Z,30.272,-236.0,475.949,2.2,2.862,102762,30.2912,-97.712906,574
2022-12-27T12:00:00Z,25.078,-236.0,475.325,1.6,1.888,102762,30.2912,-97.712906,574
2022-12-27T00:00:00Z,25.861,-236.0,475.283,2.1,2.6950000000000003,102762,30.2912,-97.712906,574
2022-12-27T18:00:00Z,25.805,-236.0,475.31,1.8,2.1225,102762,30.2912,-97.712906,574
2022-12-06T12:00:00Z,40.522,-236.0,486.667,1.0,0.8505,102762,30.2912,-97.712906,574
2022-12-06T00:00:00Z,40.355,-236.0,485.794,5.0,7.301,102762,30.2912,-97.712906,574
2023-01-01T18:00:00Z,35.589,-236.0,477.714,2.5,3.3120000000000003,102762,30.2912,-97.712906,574
2023-01-01T00:00:00Z,34.374,-236.0,478.027,14.6,23.5295,102762,30.2912,-97.712906,574
2023-01-09T06:00:00Z,33.0,-236.0,476.684,1.4,1.4545,102762,30.2912,-97.712906,574
2022-11-26T06:00:00Z,38.0,-236.0,480.709,1.4,1.633,102762,30.2912,-97.712906,574
2022-11-30T00:00:00Z,40.139,-236.0,489.667,6.3,9.679,102762,30.2912,-97.712906,574
2022-11-30T18:00:00Z,33.295,-236.0,477.971,0.1,0.0015,102762,30.2912,-97.712906,574
2022-12-16T06:00:00Z,30.978,-236.0,476.008,1.5,1.73,102762,30.2912,-97.712906,574
2022-12-16T12:00:00Z,31.45,-236.0,476.108,2.5,3.373,102762,30.2912,-97.712906,574
2022-11-21T06:00:00Z,28.856,-236.0,475.387,1.8,2.1654999999999998,102762,30.2912,-97.712906,574
2022-11-21T12:00:00Z,29.883,-236.0,475.559,1.7,1.9245,102762,30.2912,-97.712906,574
2022-11-21T00:00:00Z,28.061,-236.0,475.584,2.4,3.1595,102762,30.2912,-97.712906,574
2023-01-13T12:00:00Z,31.133,-236.0,476.205,0.3,0.0205,102762,30.2912,-97.712906,574
2023-01-20T00:00:00Z,32.111,-236.0,476.985,0.2,0.0055,102762,30.2912,-97.712906,574
2023-01-22T00:00:00Z,33.606,-236.0,477.114,3.0,4.34,102762,30.2912,-97.712906,574
2022-11-17T12:00:00Z,30.272,-236.0,475.714,3.0,4.252,102762,30.2912,-97.712906,574
2022-12-07T06:00:00Z,40.894,-236.0,491.545,0.3,0.022,102762,30.2912,-97.712906,574
2023-01-11T06:00:00Z,36.994,-236.0,482.309,1.7,1.8355000000000001,102762,30.2912,-97.712906,574
2022-12-18T12:00:00Z,28.461,-236.0,476.163,0.7,0.377,102762,30.2912,-97.712906,574
2023-01-18T06:00:00Z,37.0,-236.0,482.475,8.2,12.876999999999999,102762,30.2912,-97.712906,574
2023-01-18T18:00:00Z,35.183,-236.0,481.113,9.7,15.6305,102762,30.2912,-97.712906,574
2022-12-12T06:00:00Z,40.0,-236.0,488.004,1.3,1.2294999999999998,102762,30.2912,-97.712906,574
2022-11-27T06:00:00Z,36.189,-236.0,478.614,1.1,1.01,102762,30.2912,-97.712906,574
2023-01-23T18:00:00Z,29.467,-236.0,475.865,1.2,1.131,102762,30.2912,-97.712906,574
2023-01-23T06:00:00Z,29.733,-236.0,475.737,0.5,0.101,102762,30.2912,-97.712906,574
2023-01-23T12:00:00Z,29.355,-236.0,475.653,0.8,0.5435,102762,30.2912,-97.712906,574
2022-11-22T12:00:00Z,32.106,-236.0,475.926,5.3,7.8865,102762,30.2912,-97.712906,574
2022-12-17T00:00:00Z,30.389,-236.0,476.918,0.3,0.0685,102762,30.2912,-97.712906,574
2022-11-28T18:00:00Z,35.133,-236.0,477.67,1.2,1.1975,102762,30.2912,-97.712906,574
2022-11-28T06:00:00Z,33.939,-236.0,477.079,4.0,6.168,102762,30.2912,-97.712906,574
2022-12-01T12:00:00Z,30.678,-236.0,476.575,0.3,0.075,102762,30.2912,-97.712906,574
2022-12-09T18:00:00Z,42.567,-236.0,504.046,4.8,6.797000000000001,102762,30.2912,-97.712906,574
2022-12-15T00:00:00Z,31.744,-236.0,477.501,0.2,0.006,102762,30.2912,-97.712906,574
2022-12-10T06:00:00Z,42.0,-236.0,503.631,0.4,0.052000000000000005,102762,30.2912,-97.712906,574
2023-01-10T06:00:00Z,35.0,-236.0,478.369,1.3,1.2365,102762,30.2912,-97.712906,574
2022-11-18T12:00:00Z,30.406,-236.0,475.864,3.5,5.129,102762,30.2912,-97.712906,574
2022-11-29T00:00:00Z,36.556,-236.0,479.797,1.7,2.0525,102762,30.2912,-97.712906,574
2023-01-17T06:00:00Z,36.595,-236.0,481.014,2.5,3.316,102762,30.2912,-97.712906,574
2022-12-24T18:00:00Z,22.028,-236.0,475.012,0.8,0.5585,102762,30.2912,-97.712906,574
2022-11-20T18:00:00Z,27.889,-236.0,475.551,1.4,1.514,102762,30.2912,-97.712906,574
2023-01-07T12:00:00Z,37.356,-236.0,480.613,2.4,3.114,102762,30.2912,-97.712906,574
2023-01-16T06:00:00Z,35.017,-236.0,478.668,0.3,0.025,102762,30.2912,-97.712906,574
2023-01-06T18:00:00Z,34.211,-236.0,476.9,1.0,0.883,102762,30.2912,-97.712906,574
2022-12-28T18:00:00Z,29.544,-236.0,475.646,23.1,32.057500000000005,102762,30.2912,-97.712906,574
2022-12-31T06:00:00Z,32.583,-236.0,476.521,3.0,4.4155,102762,30.2912,-97.712906,574
2022-12-31T12:00:00Z,32.1,-236.0,476.244,2.5,3.5650000000000004,102762,30.2912,-97.712906,574
2022-12-26T18:00:00Z,24.011,-236.0,475.027,1.2,1.1139999999999999,102762,30.2912,-97.712906,574
2022-11-30T06:00:00Z,39.193,-236.0,485.99,1.8,2.2535,102762,30.2912,-97.712906,574
2022-11-16T18:00:00Z,29.194,-236.0,475.907,1.7,1.976,102762,30.2912,-97.712906,574
2022-11-16T06:00:00Z,29.155,-236.0,475.532,5.6,8.619,102762,30.2912,-97.712906,574
2022-12-16T00:00:00Z,31.25,-236.0,476.716,2.2,3.1395,102762,30.2912,-97.712906,574
2023-01-13T06:00:00Z,32.0,-236.0,476.498,0.3,0.0025,102762,30.2912,-97.712906,574
2023-01-05T18:00:00Z,32.867,-236.0,476.625,1.9,2.4005,102762,30.2912,-97.712906,574
2023-01-08T00:00:00Z,37.817,-236.0,484.169,0.5,0.153,102762,30.2912,-97.712906,574
2023-01-08T18:00:00Z,33.195,-236.0,477.394,1.2,1.2215,102762,30.2912,-97.712906,574
2023-01-12T12:00:00Z,34.944,-236.0,479.549,1.4,1.583,102762,30.2912,-97.712906,574
2022-11-17T06:00:00Z,29.411,-236.0,475.668,4.3,6.464499999999999,102762,30.2912,-97.712906,574
2022-11-24T12:00:00Z,38.828,-236.0,481.556,3.8,5.6055,102762,30.2912,-97.712906,574
2022-11-24T18:00:00Z,38.867,-236.0,483.01,1.8,2.2625,102762,30.2912,-97.712906,574
2022-11-19T18:00:00Z,32.878,-236.0,476.793,1.3,1.3755,102762,30.2912,-97.712906,574
2022-12-23T00:00:00Z,27.078,-236.0,475.676,1.9,2.4605,102762,30.2912,-97.712906,574
2022-12-23T12:00:00Z,24.2,-236.0,475.129,0.3,0.0205,102762,30.2912,-97.712906,574
2022-12-18T00:00:00Z,29.178,-236.0,476.47,3.4,5.467499999999999,102762,30.2912,-97.712906,574
2023-01-18T00:00:00Z,36.528,-236.0,482.075,9.4,15.1585,102762,30.2912,-97.712906,574
2022-12-12T18:00:00Z,41.372,-236.0,489.388,0.5,0.20550000000000002,102762,30.2912,-97.712906,574
2022-12-13T00:00:00Z,42.578,-236.0,492.464,0.5,0.089,102762,30.2912,-97.712906,574
2022-12-13T18:00:00Z,42.267,-236.0,494.699,0.6,0.2495,102762,30.2912,-97.712906,574
2023-01-23T00:00:00Z,29.272,-236.0,475.978,1.4,1.496,102762,30.2912,-97.712906,574
2022-11-22T18:00:00Z,33.883,-236.0,476.486,5.4,8.2295,102762,30.2912,-97.712906,574
2022-11-28T12:00:00Z,33.906,-236.0,477.108,2.1,2.701,102762,30.2912,-97.712906,574
2022-12-01T06:00:00Z,31.845,-236.0,476.534,0.1,0.0,102762,30.2912,-97.712906,574
2022-12-05T12:00:00Z,38.645,-236.0,480.909,1.2,1.087,102762,30.2912,-97.712906,574
2022-12-05T00:00:00Z,37.294,-236.0,479.846,0.8,0.507,102762,30.2912,-97.712906,574
2022-12-15T06:00:00Z,33.5,-236.0,477.309,0.4,0.0295,102762,30.2912,-97.712906,574
2022-12-15T12:00:00Z,33.606,-236.0,476.979,0.3,0.027,102762,30.2912,-97.712906,574
2022-12-15T18:00:00Z,32.639,-236.0,477.391,0.1,0.001,102762,30.2912,-97.712906,574
2022-12-10T00:00:00Z,42.061,-236.0,505.345,1.8,2.0655,102762,30.2912,-97.712906,574
2023-01-21T06:00:00Z,31.855,-236.0,476.307,0.5,0.09,102762,30.2912,-97.712906,574
2023-01-21T00:00:00Z,30.895,-236.0,476.526,0.7,0.34450000000000003,102762,30.2912,-97.712906,574
2023-01-17T00:00:00Z,36.822,-236.0,482.214,1.4,1.472,102762,30.2912,-97.712906,574
2022-12-11T18:00:00Z,39.633,-236.0,485.565,3.5,4.781499999999999,102762,30.2912,-97.712906,574
2023-01-19T12:00:00Z,31.95,-236.0,476.673,0.7,0.459,102762,30.2912,-97.712906,574
2022-11-15T18:00:00Z,29.789,-236.0,476.092,2.8,3.916,102762,30.2912,-97.712906,574
2023-01-16T12:00:00Z,35.446,-236.0,479.097,1.1,0.972,102762,30.2912,-97.712906,574
2023-01-16T18:00:00Z,36.411,-236.0,480.471,8.6,13.4555,102762,30.2912,-97.712906,574
2022-12-22T12:00:00Z,31.739,-236.0,476.149,5.2,7.813,102762,30.2912,-97.712906,574
2023-01-06T00:00:00Z,31.405,-236.0,476.904,2.0,2.627,102762,30.2912,-97.712906,574
2023-01-09T18:00:00Z,33.667,-236.0,477.261,2.2,2.9175,102762,30.2912,-97.712906,574
2022-11-26T18:00:00Z,38.106,-236.0,480.68,0.2,0.012,102762,30.2912,-97.712906,574
2022-12-28T00:00:00Z,26.166,-236.0,475.563,1.6,1.861,102762,30.2912,-97.712906,574
2022-12-31T00:00:00Z,33.084,-236.0,477.416,1.9,2.4505,102762,30.2912,-97.712906,574
2022-11-16T00:00:00Z,29.528,-236.0,476.043,4.0,5.877,102762,30.2912,-97.712906,574
2023-01-05T00:00:00Z,33.3,-236.0,477.532,3.4,4.9145,102762,30.2912,-97.712906,574
2023-01-22T06:00:00Z,32.722,-236.0,476.348,1.8,2.2565,102762,30.2912,-97.712906,574
2023-01-22T12:00:00Z,31.111,-236.0,475.993,0.5,0.088,102762,30.2912,-97.712906,574
2023-01-08T06:00:00Z,35.739,-236.0,480.305,0.8,0.5045,102762,30.2912,-97.712906,574
2023-01-12T06:00:00Z,37.039,-236.0,483.343,1.2,1.1684999999999999,102762,30.2912,-97.712906,574
2023-01-12T00:00:00Z,37.967,-236.0,484.559,3.3,4.545,102762,30.2912,-97.712906,574
2022-12-02T06:00:00Z,34.061,-236.0,477.616,1.4,1.2925,102762,30.2912,-97.712906,574
2022-11-17T18:00:00Z,29.305,-236.0,475.937,2.0,2.4985,102762,30.2912,-97.712906,574
2022-11-19T12:00:00Z,31.916,-236.0,476.091,7.6,9.4205,102762,30.2912,-97.712906,574
2022-12-07T18:00:00Z,41.389,-236.0,495.43,0.6,0.16499999999999998,102762,30.2912,-97.712906,574
2023-01-11T12:00:00Z,36.686,-236.0,481.141,9.6,14.2305,102762,30.2912,-97.712906,574
2022-11-25T12:00:00Z,38.183,-236.0,481.616,1.5,1.796,102762,30.2912,-97.712906,574
2023-01-15T18:00:00Z,33.083,-236.0,476.972,0.3,0.019,102762,30.2912,-97.712906,574
2022-12-17T12:00:00Z,30.494,-236.0,476.416,0.7,0.8049999999999999,102762,30.2912,-97.712906,574
2022-11-28T00:00:00Z,35.494,-236.0,478.703,3.7,5.589,102762,30.2912,-97.712906,574
2022-12-25T00:00:00Z,22.444,-236.0,475.067,5.4,8.641,102762,30.2912,-97.712906,574
2022-12-05T18:00:00Z,39.772,-236.0,482.517,3.0,4.023,102762,30.2912,-97.712906,574
2023-01-24T00:00:00Z,30.894,-236.0,475.936,0.8,0.497,102762,30.2912,-97.712906,574
2023-01-14T00:00:00Z,28.7,-236.0,476.022,5.0,7.8705,102762,30.2912,-97.712906,574
2022-12-20T00:00:00Z,30.334,-236.0,476.645,3.1,4.369,102762,30.2912,-97.712906,574
2022-12-29T18:00:00Z,34.845,-236.0,478.431,32.1,42.5615,102762,30.2912,-97.712906,574
2022-12-29T12:00:00Z,33.2,-236.0,476.682,33.3,39.903999999999996,102762,30.2912,-97.712906,574
2023-01-04T18:00:00Z,33.55,-236.0,477.479,3.7,5.9735,102762,30.2912,-97.712906,574
2023-01-04T12:00:00Z,33.589,-236.0,477.511,0.5,0.26249999999999996,102762,30.2912,-97.712906,574
2023-01-10T18:00:00Z,36.072,-236.0,480.203,1.2,1.2174999999999998,102762,30.2912,-97.712906,574
2022-12-19T12:00:00Z,28.978,-236.0,476.494,0.3,0.034,102762,30.2912,-97.712906,574
2022-11-29T18:00:00Z,40.533,-236.0,487.645,6.7,10.1495,102762,30.2912,-97.712906,574
2023-01-02T12:00:00Z,37.0,-236.0,481.46,2.2,2.543,102762,30.2912,-97.712906,574
2023-01-02T06:00:00Z,37.0,-236.0,480.313,1.8,1.9975,102762,30.2912,-97.712906,574
2022-12-24T12:00:00Z,23.072,-236.0,475.07,0.6,0.304,102762,30.2912,-97.712906,574
2022-12-24T06:00:00Z,24.0,-236.0,475.074,0.3,0.01,102762,30.2912,-97.712906,574
2022-11-20T06:00:00Z,28.578,-236.0,475.469,2.0,2.499,102762,30.2912,-97.712906,574
2022-12-06T06:00:00Z,40.0,-236.0,485.531,0.7,0.3285,102762,30.2912,-97.712906,574
2023-01-19T06:00:00Z,31.75,-236.0,477.537,1.0,0.7084999999999999,102762,30.2912,-97.712906,574
2023-01-07T06:00:00Z,35.828,-236.0,478.752,0.4,0.1115,102762,30.2912,-97.712906,574
2023-01-07T00:00:00Z,35.039,-236.0,478.042,0.7,0.2895,102762,30.2912,-97.712906,574
2022-12-22T00:00:00Z,31.495,-236.0,476.37,5.7,8.6045,102762,30.2912,-97.712906,574
2022-12-22T18:00:00Z,30.944,-236.0,476.282,1.3,1.329,102762,30.2912,-97.712906,574
2022-11-26T12:00:00Z,37.983,-236.0,480.229,0.7,0.6945,102762,30.2912,-97.712906,574
2022-12-31T18:00:00Z,33.067,-236.0,476.821,26.7,31.106,102762,30.2912,-97.712906,574
2022-12-14T00:00:00Z,40.267,-236.0,494.563,0.3,0.009000000000000001,102762,30.2912,-97.712906,574
2022-12-14T06:00:00Z,39.756,-236.0,490.889,0.1,0.0005,102762,30.2912,-97.712906,574
