time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-12-22T00:00:00Z,71.799,67.183,999.824,,13.214,135084,30.31899,-97.71798,663
2024-01-14T12:00:00Z,51.544,30.161,1001.27,3.0,4.0875,135084,30.31899,-97.71798,663
2023-12-18T12:00:00Z,43.454,64.439,1000.686,3.1,3.931,135084,30.31899,-97.71798,663
2024-01-19T18:00:00Z,25.755,50.794,1007.187,2.9,5.0969999999999995,135084,30.31899,-97.71798,663
2024-01-22T00:00:00Z,67.578,42.678,1000.558,9.6,17.993000000000002,135084,30.31899,-97.71798,663
2024-01-10T12:00:00Z,33.4,56.678,989.409,1.9,2.7575000000000003,135084,30.31899,-97.71798,663
2024-01-10T06:00:00Z,43.017,43.695,989.82,1.7,1.94,135084,30.31899,-97.71798,663
2023-12-25T18:00:00Z,34.522,60.893,995.67,1.3,1.8384999999999998,135084,30.31899,-97.71798,663
2024-01-09T12:00:00Z,31.517,52.494,991.69,0.4,0.44600000000000006,135084,30.31899,-97.71798,663
2024-01-16T00:00:00Z,49.959,28.006,1003.456,3.4,4.5015,135084,30.31899,-97.71798,663
2024-01-15T00:00:00Z,54.084,25.089,999.465,5.4,8.007,135084,30.31899,-97.71798,663
2024-01-06T06:00:00Z,54.076,51.205,989.68,0.5,0.2565,135084,30.31899,-97.71798,663
2023-12-10T00:00:00Z,34.622,62.494,1000.443,0.1,0.034,135084,30.31899,-97.71798,663
2024-01-01T12:00:00Z,46.75,53.895,1002.991,5.2,9.36,135084,30.31899,-97.71798,663
2023-12-11T12:00:00Z,37.561,54.139,1000.422,12.2,18.560000000000002,135084,30.31899,-97.71798,663
2024-01-04T06:00:00Z,64.562,51.344,998.325,15.5,26.2145,135084,30.31899,-97.71798,663
2024-01-04T12:00:00Z,66.456,51.128,998.387,16.3,26.7965,135084,30.31899,-97.71798,663
2024-01-17T18:00:00Z,23.033,46.711,998.506,,0.4355,135084,30.31899,-97.71798,663
2023-12-16T12:00:00Z,54.799,58.815,1001.625,3.5,5.640499999999999,135084,30.31899,-97.71798,663
2024-01-23T18:00:00Z,73.378,65.483,990.693,6.6,10.940000000000001,135084,30.31899,-97.71798,663
2023-12-26T00:00:00Z,44.105,53.686,997.196,3.9,6.5155,135084,30.31899,-97.71798,663
2023-12-17T18:00:00Z,26.161,73.779,994.019,6.0,9.178,135084,30.31899,-97.71798,663
2023-12-08T18:00:00Z,57.839,75.744,986.51,2.2,3.846,135084,30.31899,-97.71798,663
2023-12-08T06:00:00Z,70.661,70.111,989.1,0.4,0.0195,135084,30.31899,-97.71798,663
2023-12-28T00:00:00Z,39.2,56.595,996.51,0.7,0.6635,135084,30.31899,-97.71798,663
2024-01-02T06:00:00Z,51.155,49.067,1001.885,7.8,16.132,135084,30.31899,-97.71798,663
2023-12-24T00:00:00Z,80.789,69.839,990.211,0.6,0.654,135084,30.31899,-97.71798,663
2024-01-21T00:00:00Z,28.244,45.005,1008.037,1.8,2.7409999999999997,135084,30.31899,-97.71798,663
2023-12-15T06:00:00Z,63.7,63.444,999.928,,9.1975,135084,30.31899,-97.71798,663
2024-01-24T06:00:00Z,75.056,60.439,991.912,1.6,2.1390000000000002,135084,30.31899,-97.71798,663
2023-12-20T18:00:00Z,48.744,74.111,997.97,0.5,0.1225,135084,30.31899,-97.71798,663
2023-12-20T06:00:00Z,66.715,59.233,998.565,1.4,2.169,135084,30.31899,-97.71798,663
2024-01-03T00:00:00Z,71.667,51.544,997.1,,5.836,135084,30.31899,-97.71798,663
2024-01-12T18:00:00Z,22.4,58.695,992.347,0.4,0.030000000000000002,135084,30.31899,-97.71798,663
2023-12-13T06:00:00Z,40.983,61.078,1004.134,2.8,5.3605,135084,30.31899,-97.71798,663
2023-12-23T00:00:00Z,70.833,69.089,997.974,9.9,20.116500000000002,135084,30.31899,-97.71798,663
2023-12-23T06:00:00Z,75.133,68.044,996.888,,17.948500000000003,135084,30.31899,-97.71798,663
2024-01-14T06:00:00Z,42.667,36.895,999.143,1.9,2.7115,135084,30.31899,-97.71798,663
2024-01-07T18:00:00Z,35.644,66.122,993.227,2.6,4.17,135084,30.31899,-97.71798,663
2024-01-07T00:00:00Z,50.656,56.789,994.699,8.8,17.720999999999997,135084,30.31899,-97.71798,663
2023-12-31T18:00:00Z,34.589,75.894,993.735,1.7,2.038,135084,30.31899,-97.71798,663
2023-12-31T12:00:00Z,41.395,62.395,996.515,5.8,9.1685,135084,30.31899,-97.71798,663
2024-01-19T06:00:00Z,34.539,53.967,999.592,2.2,3.2725,135084,30.31899,-97.71798,663
2024-01-10T18:00:00Z,26.983,70.989,985.494,,0.0915,135084,30.31899,-97.71798,663
2024-01-05T06:00:00Z,71.206,56.672,990.63,,12.925,135084,30.31899,-97.71798,663
2023-12-25T12:00:00Z,43.233,53.683,997.156,0.5,0.3025,135084,30.31899,-97.71798,663
2023-12-21T00:00:00Z,63.183,68.917,999.298,0.8,0.3085,135084,30.31899,-97.71798,663
2023-12-21T18:00:00Z,71.872,67.528,999.474,2.4,3.7705,135084,30.31899,-97.71798,663
2024-01-09T06:00:00Z,35.295,47.689,987.56,0.2,0.001,135084,30.31899,-97.71798,663
2024-01-09T18:00:00Z,22.705,60.639,990.967,0.0,0.0,135084,30.31899,-97.71798,663
2024-01-18T18:00:00Z,20.097,81.548,989.714,1.0,1.103,135084,30.31899,-97.71798,663
2024-01-18T06:00:00Z,52.505,48.089,993.307,3.0,4.497999999999999,135084,30.31899,-97.71798,663
2024-01-15T06:00:00Z,60.834,22.433,999.79,4.1,5.7860000000000005,135084,30.31899,-97.71798,663
2024-01-15T12:00:00Z,61.561,23.645,1001.16,2.6,3.4485,135084,30.31899,-97.71798,663
2024-01-06T18:00:00Z,35.728,67.811,990.314,0.9,0.5915,135084,30.31899,-97.71798,663
2023-12-10T12:00:00Z,24.928,56.139,1006.842,0.0,0.0,135084,30.31899,-97.71798,663
2023-12-10T18:00:00Z,18.928,63.806,1001.728,0.8,1.1085,135084,30.31899,-97.71798,663
2023-12-09T12:00:00Z,58.781,78.888,992.23,3.1,4.911,135084,30.31899,-97.71798,663
2023-12-09T18:00:00Z,31.989,77.078,994.175,0.5,0.3205,135084,30.31899,-97.71798,663
2024-01-13T18:00:00Z,32.056,65.7,992.192,2.8,4.131,135084,30.31899,-97.71798,663
2024-01-13T12:00:00Z,34.566,53.028,994.791,6.8,10.4575,135084,30.31899,-97.71798,663
2023-12-14T18:00:00Z,43.506,72.534,1001.798,3.2,5.589,135084,30.31899,-97.71798,663
2023-12-11T18:00:00Z,22.372,67.767,998.612,2.1,3.1879999999999997,135084,30.31899,-97.71798,663
2024-01-17T00:00:00Z,30.095,32.995,1006.814,3.1,3.8339999999999996,135084,30.31899,-97.71798,663
2024-01-17T12:00:00Z,33.766,35.023,1004.799,13.7,18.1565,135084,30.31899,-97.71798,663
2023-12-16T18:00:00Z,33.672,68.111,998.251,1.4,1.5105,135084,30.31899,-97.71798,663
2023-12-16T06:00:00Z,68.711,54.133,1000.482,2.0,3.4985,135084,30.31899,-97.71798,663
2024-01-23T00:00:00Z,71.433,61.533,993.359,13.1,23.267,135084,30.31899,-97.71798,663
2023-12-26T06:00:00Z,53.856,45.911,996.369,1.5,2.1305,135084,30.31899,-97.71798,663
2023-12-27T00:00:00Z,45.772,56.251,992.97,8.8,14.487,135084,30.31899,-97.71798,663
2023-12-27T12:00:00Z,46.889,58.727,996.037,1.2,1.1345,135084,30.31899,-97.71798,663
2023-12-08T12:00:00Z,69.294,71.195,989.069,0.9,0.8254999999999999,135084,30.31899,-97.71798,663
2023-12-19T06:00:00Z,45.387,52.883,1001.057,0.8,0.305,135084,30.31899,-97.71798,663
2023-12-28T12:00:00Z,45.261,57.672,998.855,1.1,1.1920000000000002,135084,30.31899,-97.71798,663
2023-12-28T06:00:00Z,47.226,50.585,997.309,0.1,0.0,135084,30.31899,-97.71798,663
2024-01-02T18:00:00Z,58.945,55.983,995.702,5.7,11.321,135084,30.31899,-97.71798,663
2024-01-02T00:00:00Z,49.05,51.755,1002.822,9.8,19.8455,135084,30.31899,-97.71798,663
2024-01-25T06:00:00Z,74.505,59.087,993.989,0.7,0.23500000000000001,135084,30.31899,-97.71798,663
2024-01-25T00:00:00Z,74.603,60.465,995.677,2.1,3.1265,135084,30.31899,-97.71798,663
2023-12-24T18:00:00Z,46.078,75.834,986.181,1.1,1.496,135084,30.31899,-97.71798,663
2024-01-21T18:00:00Z,62.472,43.411,1002.478,,13.531500000000001,135084,30.31899,-97.71798,663
2023-12-15T00:00:00Z,55.908,67.647,1001.202,2.7,4.669499999999999,135084,30.31899,-97.71798,663
2024-01-25T18:00:00Z,56.689,68.35,992.127,1.2,0.889,137762,30.40166,-97.95699,728
2023-12-31T18:00:00Z,36.644,74.739,991.473,0.7,0.1575,137762,30.40166,-97.95699,728
2023-12-31T12:00:00Z,62.411,53.422,994.793,1.3,1.35,137762,30.40166,-97.95699,728
2023-12-18T12:00:00Z,59.255,54.522,999.34,0.6,0.035,137762,30.40166,-97.95699,728
2024-01-08T12:00:00Z,71.755,67.7,978.68,2.2,3.0869999999999997,137762,30.40166,-97.95699,728
2024-01-05T00:00:00Z,70.795,58.711,990.64,4.7,7.7815,137762,30.40166,-97.95699,728
2024-01-10T00:00:00Z,49.006,43.595,989.47,,1.471,137762,30.40166,-97.95699,728
2024-01-10T18:00:00Z,28.667,69.778,983.275,,0.181,137762,30.40166,-97.95699,728
2024-01-12T00:00:00Z,67.283,70.128,974.738,11.7,20.1585,137762,30.40166,-97.95699,728
2024-01-12T18:00:00Z,26.439,56.289,990.645,0.6,0.17099999999999999,137762,30.40166,-97.95699,728
2024-01-12T06:00:00Z,42.933,65.333,979.594,3.5,5.682,137762,30.40166,-97.95699,728
2023-12-19T06:00:00Z,69.156,46.333,999.637,4.4,6.41,137762,30.40166,-97.95699,728
2024-01-03T18:00:00Z,59.322,57.867,996.025,5.5,9.58,137762,30.40166,-97.95699,728
2024-01-03T06:00:00Z,72.139,50.878,995.074,1.7,2.289,137762,30.40166,-97.95699,728
2023-12-17T00:00:00Z,58.911,51.205,997.601,1.6,1.9455,137762,30.40166,-97.95699,728
2024-01-21T00:00:00Z,30.605,45.267,1005.995,2.4,3.6055,137762,30.40166,-97.95699,728
2023-12-23T18:00:00Z,64.95,75.567,989.749,3.9,6.3885000000000005,137762,30.40166,-97.95699,728
2023-12-11T12:00:00Z,57.695,47.361,998.659,1.0,0.561,137762,30.40166,-97.95699,728
2024-01-09T18:00:00Z,25.605,58.744,989.381,0.0,0.0,137762,30.40166,-97.95699,728
2024-01-20T06:00:00Z,38.245,33.839,1008.206,0.7,0.038,137762,30.40166,-97.95699,728
2023-12-15T18:00:00Z,71.989,66.305,996.224,6.8,11.487,137762,30.40166,-97.95699,728
2023-12-15T06:00:00Z,65.867,64.795,997.769,6.1,10.783999999999999,137762,30.40166,-97.95699,728
2024-01-02T00:00:00Z,56.911,50.267,1001.165,9.8,18.314500000000002,137762,30.40166,-97.95699,728
2024-01-16T00:00:00Z,53.317,28.455,1002.013,1.4,1.326,137762,30.40166,-97.95699,728
2024-01-16T18:00:00Z,30.3,36.127,1004.69,1.1,0.7335,137762,30.40166,-97.95699,728
2024-01-16T06:00:00Z,40.139,25.066,1005.563,0.3,0.0,137762,30.40166,-97.95699,728
2024-01-11T06:00:00Z,67.689,45.083,983.943,2.4,3.577,137762,30.40166,-97.95699,728
2023-12-26T12:00:00Z,60.611,47.8,994.131,0.4,0.0805,137762,30.40166,-97.95699,728
2023-12-16T06:00:00Z,73.406,51.639,999.034,3.3,5.195,137762,30.40166,-97.95699,728
2023-12-27T18:00:00Z,32.522,64.844,992.462,0.2,0.013,137762,30.40166,-97.95699,728
2023-12-27T00:00:00Z,61.967,51.689,991.261,1.6,1.932,137762,30.40166,-97.95699,728
2023-12-14T06:00:00Z,48.433,56.684,1003.986,8.8,17.210500000000003,137762,30.40166,-97.95699,728
2023-12-14T12:00:00Z,46.85,59.539,1004.221,5.6,10.237,137762,30.40166,-97.95699,728
2023-12-14T00:00:00Z,46.389,59.561,1004.112,,16.1415,137762,30.40166,-97.95699,728
2024-01-14T18:00:00Z,47.833,32.794,996.895,1.5,1.4220000000000002,137762,30.40166,-97.95699,728
2024-01-14T12:00:00Z,57.767,29.517,999.783,3.4,4.2755,137762,30.40166,-97.95699,728
2023-12-13T12:00:00Z,62.672,58.072,1004.776,,4.383,137762,30.40166,-97.95699,728
2024-01-13T00:00:00Z,54.128,42.728,990.966,2.7,3.8534999999999995,137762,30.40166,-97.95699,728
2023-12-28T18:00:00Z,40.317,62.928,994.853,0.1,0.0075,137762,30.40166,-97.95699,728
2024-01-22T00:00:00Z,73.395,42.65,998.538,,23.207,137762,30.40166,-97.95699,728
2024-01-06T00:00:00Z,64.822,50.778,987.166,1.1,0.914,137762,30.40166,-97.95699,728
2023-12-24T06:00:00Z,75.072,70.706,986.085,0.8,0.5489999999999999,137762,30.40166,-97.95699,728
2024-01-24T18:00:00Z,71.756,62.272,991.592,,13.082,137762,30.40166,-97.95699,728
2024-01-24T00:00:00Z,75.65,63.233,989.502,10.7,18.433999999999997,137762,30.40166,-97.95699,728
2023-12-08T18:00:00Z,54.778,78.178,984.153,2.0,2.907,137762,30.40166,-97.95699,728
2024-01-25T06:00:00Z,74.505,59.317,992.172,1.4,1.5055,137762,30.40166,-97.95699,728
2023-12-20T00:00:00Z,54.6,63.211,996.805,3.5,6.215999999999999,137762,30.40166,-97.95699,728
2024-01-07T12:00:00Z,67.289,47.983,996.709,4.8,7.5745000000000005,137762,30.40166,-97.95699,728
2023-12-18T06:00:00Z,66.328,48.817,995.714,,0.5845,137762,30.40166,-97.95699,728
2023-12-18T00:00:00Z,55.428,55.039,993.313,4.4,7.1945,137762,30.40166,-97.95699,728
2024-01-08T06:00:00Z,73.611,60.139,982.347,1.1,1.1744999999999999,137762,30.40166,-97.95699,728
2024-01-05T12:00:00Z,69.572,57.061,988.005,1.1,0.9299999999999999,137762,30.40166,-97.95699,728
2023-12-09T00:00:00Z,69.804,66.376,985.601,,7.8945,137762,30.40166,-97.95699,728
2024-01-10T12:00:00Z,47.444,50.995,987.583,1.1,1.043,137762,30.40166,-97.95699,728
2024-01-10T06:00:00Z,65.458,38.039,988.228,0.8,0.40800000000000003,137762,30.40166,-97.95699,728
2023-12-19T00:00:00Z,56.361,52.406,999.957,1.7,1.7985,137762,30.40166,-97.95699,728
2024-01-03T00:00:00Z,74.012,51.553,995.664,2.3,3.0460000000000003,137762,30.40166,-97.95699,728
2024-01-15T00:00:00Z,57.723,25.572,998.024,,3.7825,137762,30.40166,-97.95699,728
2023-12-17T12:00:00Z,62.872,48.795,996.727,0.5,0.0085,137762,30.40166,-97.95699,728
2023-12-11T06:00:00Z,63.277,39.211,998.176,1.4,1.2855,137762,30.40166,-97.95699,728
2024-01-18T00:00:00Z,34.095,41.706,994.14,4.1,6.0725,137762,30.40166,-97.95699,728
2024-01-23T00:00:00Z,71.95,61.383,991.111,15.6,26.227,137762,30.40166,-97.95699,728
2024-01-20T12:00:00Z,36.161,34.194,1009.92,0.7,0.057,137762,30.40166,-97.95699,728
2024-01-20T00:00:00Z,34.306,39.133,1007.59,0.6,0.0525,137762,30.40166,-97.95699,728
2023-12-26T00:00:00Z,61.6,47.638,995.771,1.7,2.1025,137762,30.40166,-97.95699,728
2023-12-16T18:00:00Z,36.867,66.389,996.484,0.5,0.218,137762,30.40166,-97.95699,728
2024-01-01T18:00:00Z,45.078,58.383,1000.407,4.5,6.875500000000001,137762,30.40166,-97.95699,728
2023-12-29T00:00:00Z,56.333,51.155,997.872,0.7,0.16949999999999998,137762,30.40166,-97.95699,728
2023-12-14T18:00:00Z,44.3,72.813,999.763,3.9,6.3225,137762,30.40166,-97.95699,728
2023-12-10T18:00:00Z,22.067,60.344,999.999,0.1,0.11199999999999999,137762,30.40166,-97.95699,728
2023-12-10T06:00:00Z,37.767,50.206,1003.484,0.0,0.0,137762,30.40166,-97.95699,728
2023-12-13T18:00:00Z,54.733,62.172,1003.329,2.6,4.307,137762,30.40166,-97.95699,728
2024-01-13T18:00:00Z,32.883,67.061,990.103,0.4,0.0625,137762,30.40166,-97.95699,728
2024-01-13T12:00:00Z,47.1,49.572,992.969,0.4,0.008,137762,30.40166,-97.95699,728
2024-01-13T06:00:00Z,61.372,37.472,991.915,3.4,4.9015,137762,30.40166,-97.95699,728
2024-01-22T12:00:00Z,74.044,54.111,992.183,0.5,0.1925,137762,30.40166,-97.95699,728
2024-01-22T18:00:00Z,66.333,61.966,989.568,5.5,8.8375,137762,30.40166,-97.95699,728
2023-12-25T00:00:00Z,61.4,59.3,988.169,3.4,4.589,137762,30.40166,-97.95699,728
2024-01-06T18:00:00Z,44.161,64.167,988.521,1.2,1.124,137762,30.40166,-97.95699,728
2024-01-06T06:00:00Z,70.8,45.6,988.371,0.8,0.20600000000000002,137762,30.40166,-97.95699,728
2024-01-17T18:00:00Z,25.195,50.133,996.005,1.0,0.552,137762,30.40166,-97.95699,728
2024-01-19T18:00:00Z,30.244,47.055,1005.654,1.6,2.2039999999999997,137762,30.40166,-97.95699,728
2024-01-19T00:00:00Z,46.011,57.105,991.51,2.1,3.0725,137762,30.40166,-97.95699,728
2024-01-05T18:00:00Z,40.728,65.844,985.169,0.4,0.375,137762,30.40166,-97.95699,728
2023-12-09T06:00:00Z,71.933,70.3,986.665,6.2,10.9185,137762,30.40166,-97.95699,728
2024-01-15T06:00:00Z,64.661,23.622,998.438,2.4,2.8655,137762,30.40166,-97.95699,728
2023-12-17T18:00:00Z,31.805,72.984,991.829,0.4,0.3305,137762,30.40166,-97.95699,728
2024-01-21T12:00:00Z,39.083,46.639,1003.628,,17.8465,137762,30.40166,-97.95699,728
2023-12-23T06:00:00Z,73.678,68.833,994.727,9.0,17.945,137762,30.40166,-97.95699,728
2023-12-11T00:00:00Z,48.011,44.206,999.602,1.4,1.6364999999999998,137762,30.40166,-97.95699,728
2024-01-23T06:00:00Z,74.022,60.522,990.058,9.6,16.356,137762,30.40166,-97.95699,728
2024-01-09T00:00:00Z,25.793,58.651,980.804,1.5,1.2175,137762,30.40166,-97.95699,728
2023-12-30T00:00:00Z,56.852,46.606,997.973,1.0,1.0415,137762,30.40166,-97.95699,728
2023-12-30T12:00:00Z,57.733,46.639,999.315,2.6,4.349,137762,30.40166,-97.95699,728
2024-01-11T12:00:00Z,65.406,53.972,983.238,2.3,3.245,137762,30.40166,-97.95699,728
2024-01-11T18:00:00Z,47.739,75.928,977.618,2.6,3.6849999999999996,137762,30.40166,-97.95699,728
2023-12-26T06:00:00Z,70.225,41.695,994.936,0.7,0.2815,137762,30.40166,-97.95699,728
2023-12-16T12:00:00Z,68.189,52.733,1000.264,5.0,7.761,137762,30.40166,-97.95699,728
2023-12-16T00:00:00Z,72.05,62.022,998.433,3.3,5.234999999999999,137762,30.40166,-97.95699,728
2024-01-01T00:00:00Z,60.978,57.922,993.791,23.6,31.982,137762,30.40166,-97.95699,728
2023-12-27T06:00:00Z,69.378,46.072,992.949,1.1,0.748,137762,30.40166,-97.95699,728
2024-01-14T06:00:00Z,46.589,36.528,997.762,2.1,2.4835000000000003,137762,30.40166,-97.95699,728
2023-12-12T00:00:00Z,42.139,54.011,998.651,,0.7565,137762,30.40166,-97.95699,728
2024-01-04T18:00:00Z,54.967,60.617,990.99,5.2,9.258,137762,30.40166,-97.95699,728
2023-12-21T00:00:00Z,64.378,69.672,997.053,1.0,0.491,137762,30.40166,-97.95699,728
2023-12-28T00:00:00Z,46.8,53.811,995.086,0.4,0.331,137762,30.40166,-97.95699,728
2023-12-24T00:00:00Z,75.872,71.739,987.981,2.3,3.1574999999999998,137762,30.40166,-97.95699,728
2023-12-22T12:00:00Z,70.389,69.872,998.025,12.7,22.240499999999997,137762,30.40166,-97.95699,728
2023-12-08T12:00:00Z,61.922,74.6,986.781,0.7,0.109,137762,30.40166,-97.95699,728
2023-12-08T06:00:00Z,67.016,71.906,986.807,0.7,0.09,137762,30.40166,-97.95699,728
2024-01-25T00:00:00Z,74.618,60.81,993.926,2.1,2.8925,137762,30.40166,-97.95699,728
2023-12-20T06:00:00Z,69.128,59.945,996.657,1.5,1.984,137762,30.40166,-97.95699,728
2023-12-20T12:00:00Z,66.255,62.65,998.521,1.7,2.373,137762,30.40166,-97.95699,728
2024-01-07T00:00:00Z,60.69,51.368,993.156,3.5,5.188000000000001,137762,30.40166,-97.95699,728
2024-01-07T06:00:00Z,70.206,42.656,995.533,3.4,5.798,137762,30.40166,-97.95699,728
2024-01-07T18:00:00Z,38.75,66.889,991.007,1.3,0.8624999999999999,137762,30.40166,-97.95699,728
2024-01-19T06:00:00Z,40.495,52.633,998.164,,4.7885,137762,30.40166,-97.95699,728
2023-12-18T18:00:00Z,34.939,69.378,998.2,0.3,0.018500000000000003,137762,30.40166,-97.95699,728
2023-12-09T12:00:00Z,66.989,71.344,990.429,4.5,7.395,137762,30.40166,-97.95699,728
2024-01-12T12:00:00Z,36.984,50.105,990.252,2.3,2.9405,137762,30.40166,-97.95699,728
2023-12-19T12:00:00Z,58.411,52.089,1000.24,2.2,2.6704999999999997,137762,30.40166,-97.95699,728
2024-01-03T12:00:00Z,68.189,52.267,997.037,3.5,5.194,137762,30.40166,-97.95699,728
2023-12-23T12:00:00Z,72.022,70.811,993.671,10.3,17.816000000000003,137762,30.40166,-97.95699,728
2023-12-11T18:00:00Z,24.783,68.689,996.353,0.1,0.001,137762,30.40166,-97.95699,728
2024-01-23T18:00:00Z,71.628,66.995,988.59,12.5,20.566000000000003,137762,30.40166,-97.95699,728
2024-01-02T18:00:00Z,62.168,55.175,994.086,7.0,11.787500000000001,137762,30.40166,-97.95699,728
2024-01-02T12:00:00Z,55.417,51.767,999.353,,15.1255,137762,30.40166,-97.95699,728
2024-01-11T00:00:00Z,52.139,52.05,984.482,4.0,6.323499999999999,137762,30.40166,-97.95699,728
2023-12-27T12:00:00Z,64.9,48.633,994.898,1.0,0.4505,137762,30.40166,-97.95699,728
2023-12-12T06:00:00Z,61.644,46.939,1000.09,4.6,5.2805,137762,30.40166,-97.95699,728
2024-01-04T12:00:00Z,66.622,53.005,996.522,14.7,24.9495,137762,30.40166,-97.95699,728
2023-12-21T12:00:00Z,74.294,66.617,999.39,1.9,2.676,137762,30.40166,-97.95699,728
2023-12-21T06:00:00Z,71.683,67.311,997.227,1.8,2.5715000000000003,137762,30.40166,-97.95699,728
2023-12-10T12:00:00Z,35.739,48.767,1005.662,0.0,0.0,137762,30.40166,-97.95699,728
2023-12-10T00:00:00Z,37.956,60.783,999.129,0.0,0.0,137762,30.40166,-97.95699,728
2023-12-13T06:00:00Z,43.8,61.639,1002.126,1.5,2.1895,137762,30.40166,-97.95699,728
2023-12-28T06:00:00Z,59.583,46.789,996.055,2.4,3.761,137762,30.40166,-97.95699,728
2024-01-22T06:00:00Z,74.217,47.272,994.617,7.2,11.994499999999999,137762,30.40166,-97.95699,728
2023-12-25T12:00:00Z,51.945,49.711,995.857,0.2,0.0,137762,30.40166,-97.95699,728
2023-12-25T18:00:00Z,39.85,58.678,994.04,0.0,0.0015,137762,30.40166,-97.95699,728
2024-01-06T12:00:00Z,66.328,48.272,990.845,0.6,0.0935,137762,30.40166,-97.95699,728
2023-12-24T12:00:00Z,73.378,68.278,987.104,0.1,0.0005,137762,30.40166,-97.95699,728
2024-01-24T12:00:00Z,74.672,59.928,991.78,2.1,2.795,137762,30.40166,-97.95699,728
2023-12-22T18:00:00Z,61.978,75.594,995.429,5.5,8.9495,137762,30.40166,-97.95699,728
2023-12-22T00:00:00Z,73.166,67.617,997.844,6.3,12.167000000000002,137762,30.40166,-97.95699,728
2024-01-26T00:00:00Z,71.511,58.616,992.884,13.1,21.396,137762,30.40166,-97.95699,728
2024-01-25T12:00:00Z,70.128,60.133,994.269,1.2,1.1179999999999999,137762,30.40166,-97.95699,728
2023-12-20T18:00:00Z,50.255,75.311,995.855,,0.0555,137762,30.40166,-97.95699,728
2023-12-31T06:00:00Z,65.706,46.695,994.466,1.5,1.556,137762,30.40166,-97.95699,728
2023-12-31T00:00:00Z,52.55,53.216,995.051,5.3,8.292,137762,30.40166,-97.95699,728
2024-01-19T12:00:00Z,42.989,42.539,1006.153,12.1,20.206,137762,30.40166,-97.95699,728
2024-01-08T18:00:00Z,41.314,62.626,977.605,0.1,0.0015,137762,30.40166,-97.95699,728
2024-01-08T00:00:00Z,54.744,61.805,988.089,1.6,2.3315,137762,30.40166,-97.95699,728
2024-01-05T06:00:00Z,72.911,56.695,988.99,1.6,2.0045,137762,30.40166,-97.95699,728
2023-12-09T18:00:00Z,34.889,74.238,992.65,0.4,0.20350000000000001,137762,30.40166,-97.95699,728
2023-12-19T18:00:00Z,35.567,69.5,996.54,1.6,2.1755,137762,30.40166,-97.95699,728
2024-01-15T12:00:00Z,62.317,25.972,999.632,1.7,1.9975,137762,30.40166,-97.95699,728
2024-01-15T18:00:00Z,57.0,31.05,997.657,1.7,1.945,137762,30.40166,-97.95699,728
2023-12-17T06:00:00Z,69.044,42.839,996.848,0.8,0.25,137762,30.40166,-97.95699,728
2024-01-21T06:00:00Z,33.072,45.184,1003.647,3.0,4.683999999999999,137762,30.40166,-97.95699,728
2024-01-21T18:00:00Z,63.378,44.972,1000.36,,12.0245,137762,30.40166,-97.95699,728
2023-12-23T00:00:00Z,72.311,68.15,995.866,,17.0335,137762,30.40166,-97.95699,728
2024-01-18T12:00:00Z,51.561,48.545,990.671,1.4,1.453,137762,30.40166,-97.95699,728
2024-01-18T06:00:00Z,54.322,37.361,991.499,3.0,4.3245000000000005,137762,30.40166,-97.95699,728
2024-01-18T18:00:00Z,23.036,77.348,987.507,0.9,0.6339999999999999,137762,30.40166,-97.95699,728
2024-01-23T12:00:00Z,74.328,60.755,989.896,3.5,5.2575,137762,30.40166,-97.95699,728
2024-01-09T12:00:00Z,35.816,49.483,990.423,0.1,0.0005,137762,30.40166,-97.95699,728
2024-01-09T06:00:00Z,37.722,47.844,986.832,0.3,0.0085,137762,30.40166,-97.95699,728
2024-01-20T18:00:00Z,26.361,46.416,1006.164,,0.33999999999999997,137762,30.40166,-97.95699,728
2023-12-15T00:00:00Z,56.744,68.95,998.994,3.6,5.801500000000001,137762,30.40166,-97.95699,728
2023-12-15T12:00:00Z,66.444,66.228,997.497,10.9,20.988500000000002,137762,30.40166,-97.95699,728
2024-01-02T06:00:00Z,60.15,47.439,1000.326,12.2,21.61,137762,30.40166,-97.95699,728
2024-01-16T12:00:00Z,39.45,26.733,1007.801,0.4,0.029,137762,30.40166,-97.95699,728
2023-12-30T06:00:00Z,65.066,40.939,998.916,0.6,0.0565,137762,30.40166,-97.95699,728
2023-12-30T18:00:00Z,30.017,70.117,994.954,1.3,1.49,137762,30.40166,-97.95699,728
2023-12-26T18:00:00Z,39.987,63.04,989.895,0.7,0.5825,137762,30.40166,-97.95699,728
2024-01-01T12:00:00Z,56.411,49.289,1001.616,3.4,5.202,137762,30.40166,-97.95699,728
2024-01-01T06:00:00Z,63.995,54.878,996.483,13.6,21.487000000000002,137762,30.40166,-97.95699,728
2023-12-29T18:00:00Z,35.533,60.978,997.851,0.2,0.002,137762,30.40166,-97.95699,728
2023-12-29T12:00:00Z,60.75,45.172,1002.155,0.6,0.0805,137762,30.40166,-97.95699,728
2023-12-29T06:00:00Z,62.55,44.617,1000.651,0.7,0.166,137762,30.40166,-97.95699,728
2024-01-14T00:00:00Z,51.078,49.6,993.974,3.0,4.266,137762,30.40166,-97.95699,728
2023-12-12T18:00:00Z,43.044,72.245,1000.082,,0.487,137762,30.40166,-97.95699,728
