time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2023-04-02T18:00:00Z,42.9,89.861,985.317,9.9,17.052500000000002,76047,30.177912,-97.78982,691
2023-04-02T06:00:00Z,38.589,72.367,991.42,3.5,5.427,76047,30.177912,-97.78982,691
2023-02-04T00:00:00Z,56.483,54.658,1009.045,6.5,11.182,76047,30.177912,-97.78982,691
2023-02-04T06:00:00Z,61.233,49.044,1007.535,5.7,9.970500000000001,76047,30.177912,-97.78982,691
2023-03-09T18:00:00Z,34.978,91.437,990.262,10.7,18.6495,76047,30.177912,-97.78982,691
2023-02-24T06:00:00Z,32.228,62.539,995.914,1.6,1.914,76047,30.177912,-97.78982,691
2023-03-28T06:00:00Z,41.645,71.822,995.004,3.7,5.5805,76047,30.177912,-97.78982,691
2023-03-28T18:00:00Z,19.461,73.466,999.633,3.0,4.3255,76047,30.177912,-97.78982,691
2023-01-31T18:00:00Z,64.528,37.8,1001.887,2.7,4.7255,76047,30.177912,-97.78982,691
2023-02-14T00:00:00Z,59.456,69.283,986.805,3.0,4.7425,76047,30.177912,-97.78982,691
2023-02-28T18:00:00Z,31.672,89.45,984.82,6.2,10.238,76047,30.177912,-97.78982,691
2023-03-15T06:00:00Z,48.028,58.705,998.915,5.9,10.0615,76047,30.177912,-97.78982,691
2023-02-07T06:00:00Z,68.633,69.989,988.301,3.5,5.4775,76047,30.177912,-97.78982,691
2023-03-04T12:00:00Z,43.41,67.055,990.73,2.7,3.9555000000000002,76047,30.177912,-97.78982,691
2023-02-17T12:00:00Z,36.328,45.228,1009.34,0.7,0.6665000000000001,76047,30.177912,-97.78982,691
2023-01-26T12:00:00Z,47.389,49.883,1006.517,2.2,3.167,76047,30.177912,-97.78982,691
2023-02-25T12:00:00Z,56.884,55.844,1001.193,8.5,17.625,76047,30.177912,-97.78982,691
2023-02-08T00:00:00Z,67.637,65.923,991.628,1.6,1.976,76047,30.177912,-97.78982,691
2023-03-24T12:00:00Z,64.102,77.912,984.221,6.4,10.711,76047,30.177912,-97.78982,691
2023-03-24T06:00:00Z,66.004,77.385,983.5,10.8,18.522,76047,30.177912,-97.78982,691
2023-03-25T18:00:00Z,11.067,90.233,986.552,0.8,0.694,76047,30.177912,-97.78982,691
2023-02-23T00:00:00Z,31.383,81.478,981.893,4.7,7.486,76047,30.177912,-97.78982,691
2023-02-23T06:00:00Z,64.9,74.355,985.537,15.7,25.405,76047,30.177912,-97.78982,691
2023-01-25T12:00:00Z,46.365,51.828,997.253,1.5,1.964,76047,30.177912,-97.78982,691
2023-01-25T06:00:00Z,52.811,47.661,992.832,0.8,0.9435,76047,30.177912,-97.78982,691
2023-03-27T12:00:00Z,40.805,70.5,992.762,2.7,3.839,76047,30.177912,-97.78982,691
2023-03-17T00:00:00Z,60.02,73.567,985.255,3.7,5.775,76047,30.177912,-97.78982,691
2023-02-02T12:00:00Z,65.016,41.389,1001.519,3.2,5.3865,76047,30.177912,-97.78982,691
2023-02-21T00:00:00Z,53.521,77.6,988.459,3.8,5.998,76047,30.177912,-97.78982,691
2023-02-21T18:00:00Z,39.061,88.922,981.795,5.4,8.5895,76047,30.177912,-97.78982,691
2023-03-13T06:00:00Z,39.917,60.916,994.81,0.8,0.641,76047,30.177912,-97.78982,691
2023-03-23T06:00:00Z,68.372,76.773,990.762,8.7,14.8725,76047,30.177912,-97.78982,691
2023-03-03T12:00:00Z,28.033,63.917,984.426,0.5,0.332,76047,30.177912,-97.78982,691
2023-03-03T00:00:00Z,54.306,69.4,975.216,9.9,20.167,76047,30.177912,-97.78982,691
2023-03-07T06:00:00Z,68.183,74.766,991.332,12.0,19.93,76047,30.177912,-97.78982,691
2023-03-11T18:00:00Z,32.828,95.426,981.435,9.8,16.7315,76047,30.177912,-97.78982,691
2023-03-11T00:00:00Z,51.036,74.182,989.656,7.2,12.11,76047,30.177912,-97.78982,691
2023-02-09T06:00:00Z,64.25,49.029,994.09,4.4,7.3085,76047,30.177912,-97.78982,691
2023-02-09T18:00:00Z,23.05,78.424,992.692,1.2,1.1185,76047,30.177912,-97.78982,691
2023-03-26T12:00:00Z,42.789,72.472,987.001,7.5,12.784500000000001,76047,30.177912,-97.78982,691
2023-01-28T06:00:00Z,62.211,56.956,996.217,11.3,19.7025,76047,30.177912,-97.78982,691
2023-03-30T12:00:00Z,69.661,72.533,991.562,9.9,17.1785,76047,30.177912,-97.78982,691
2023-03-02T12:00:00Z,68.344,78.272,980.064,19.4,29.6085,76047,30.177912,-97.78982,691
2023-04-03T00:00:00Z,54.378,82.834,983.994,8.3,14.246500000000001,76047,30.177912,-97.78982,691
2023-02-15T12:00:00Z,61.005,67.733,985.572,12.4,20.2735,76047,30.177912,-97.78982,691
2023-02-15T18:00:00Z,44.917,84.722,981.758,7.9,13.020499999999998,76047,30.177912,-97.78982,691
2023-01-27T18:00:00Z,33.472,61.695,1000.122,3.7,5.628500000000001,76047,30.177912,-97.78982,691
2023-03-31T18:00:00Z,37.772,93.505,987.99,7.7,13.086500000000001,76047,30.177912,-97.78982,691
2023-03-18T00:00:00Z,25.815,54.322,993.85,2.1,2.701,76047,30.177912,-97.78982,691
2023-03-01T00:00:00Z,52.603,80.861,984.764,10.7,18.133,76047,30.177912,-97.78982,691
2023-01-31T12:00:00Z,65.45,36.239,1001.991,2.4,3.8914999999999997,76047,30.177912,-97.78982,691
2023-02-28T00:00:00Z,19.352,75.084,986.645,1.7,2.1515,76047,30.177912,-97.78982,691
2023-03-15T00:00:00Z,39.344,65.817,999.13,3.9,6.143,76047,30.177912,-97.78982,691
2023-03-08T12:00:00Z,57.204,79.267,994.266,8.3,13.795,76047,30.177912,-97.78982,691
2023-02-07T18:00:00Z,64.553,75.987,990.138,3.6,5.5615000000000006,76047,30.177912,-97.78982,691
2023-02-22T06:00:00Z,60.259,76.1,978.346,8.7,14.7135,76047,30.177912,-97.78982,691
2023-02-13T00:00:00Z,30.677,60.489,994.965,4.7,7.910500000000001,76047,30.177912,-97.78982,691
2023-02-13T12:00:00Z,49.356,59.367,994.831,4.1,6.7525,76047,30.177912,-97.78982,691
2023-02-27T00:00:00Z,60.417,75.75,983.762,6.0,10.025500000000001,76047,30.177912,-97.78982,691
2023-02-25T06:00:00Z,54.189,55.728,1000.008,6.6,12.701,76047,30.177912,-97.78982,691
2023-03-19T06:00:00Z,47.123,49.409,1005.255,4.6,9.4265,76047,30.177912,-97.78982,691
2023-03-25T12:00:00Z,20.139,74.531,989.602,0.6,0.38149999999999995,76047,30.177912,-97.78982,691
2023-02-12T00:00:00Z,36.207,54.068,1000.181,12.5,22.871,76047,30.177912,-97.78982,691
2023-02-12T06:00:00Z,47.278,47.438,999.333,12.9,23.159,76047,30.177912,-97.78982,691
2023-03-26T06:00:00Z,41.305,62.95,979.779,5.7,8.848500000000001,85861,30.42181,-97.792816,771
2023-03-28T12:00:00Z,28.567,67.6,994.738,4.3,6.3919999999999995,85861,30.42181,-97.792816,771
2023-03-27T00:00:00Z,54.689,81.417,980.8,14.4,23.0815,85861,30.42181,-97.792816,771
2023-04-03T12:00:00Z,57.289,83.178,978.866,20.4,31.226,85861,30.42181,-97.792816,771
2023-03-18T00:00:00Z,25.078,59.261,991.054,2.3,2.9175,85861,30.42181,-97.792816,771
2023-02-20T18:00:00Z,38.8,86.45,983.321,3.3,4.74,85861,30.42181,-97.792816,771
2023-03-24T18:00:00Z,24.478,87.878,976.343,1.8,1.9315,85861,30.42181,-97.792816,771
2023-03-24T12:00:00Z,62.211,77.422,978.253,10.4,16.093,85861,30.42181,-97.792816,771
2023-03-04T18:00:00Z,24.9,83.044,983.239,2.5,3.3225,85861,30.42181,-97.792816,771
2023-02-25T00:00:00Z,48.995,59.506,993.895,8.3,12.919,85861,30.42181,-97.792816,771
2023-01-24T18:00:00Z,57.578,56.767,980.06,1.0,0.79,85861,30.42181,-97.792816,771
2023-02-16T06:00:00Z,42.122,66.797,982.265,4.8,6.239000000000001,85861,30.42181,-97.792816,771
2023-03-02T18:00:00Z,51.906,85.033,967.448,24.7,35.061499999999995,85861,30.42181,-97.792816,771
2023-03-08T00:00:00Z,55.528,82.583,985.13,19.6,30.060000000000002,85861,30.42181,-97.792816,771
2023-02-27T06:00:00Z,52.272,76.734,978.477,10.1,15.657,85861,30.42181,-97.792816,771
2023-02-14T18:00:00Z,13.911,80.8,976.1,0.6,0.1755,85861,30.42181,-97.792816,771
2023-03-03T18:00:00Z,23.778,75.128,977.41,1.3,1.2229999999999999,85861,30.42181,-97.792816,771
2023-03-03T12:00:00Z,30.622,61.556,978.125,0.9,0.5925,85861,30.42181,-97.792816,771
2023-03-05T18:00:00Z,32.061,82.667,985.232,4.0,5.8580000000000005,85861,30.42181,-97.792816,771
2023-01-25T12:00:00Z,47.244,50.639,990.642,2.2,2.7065,85861,30.42181,-97.792816,771
2023-04-01T00:00:00Z,30.972,78.795,985.253,3.1,4.2305,85861,30.42181,-97.792816,771
2023-02-26T18:00:00Z,47.422,82.767,980.852,8.5,13.0495,85861,30.42181,-97.792816,771
2023-03-14T18:00:00Z,30.233,70.378,992.275,5.3,8.1435,85861,30.42181,-97.792816,771
2023-02-24T18:00:00Z,44.506,63.195,992.372,30.9,37.599000000000004,85861,30.42181,-97.792816,771
2023-01-29T06:00:00Z,70.683,70.178,985.23,10.7,16.4975,85861,30.42181,-97.792816,771
2023-02-19T18:00:00Z,35.633,76.9,990.243,4.8,7.354,85861,30.42181,-97.792816,771
2023-03-20T12:00:00Z,44.222,55.472,995.401,8.7,13.732,85861,30.42181,-97.792816,771
2023-03-20T00:00:00Z,31.078,57.8,997.377,5.6,8.6115,85861,30.42181,-97.792816,771
2023-03-11T00:00:00Z,50.306,73.378,983.999,7.3,11.4475,85861,30.42181,-97.792816,771
2023-02-12T18:00:00Z,24.116,66.992,988.157,2.0,2.4335,85861,30.42181,-97.792816,771
2023-02-22T00:00:00Z,53.856,80.506,973.498,17.0,26.0285,85861,30.42181,-97.792816,771
2023-03-26T12:00:00Z,44.828,70.672,980.738,9.2,14.388,85861,30.42181,-97.792816,771
2023-02-15T18:00:00Z,47.789,82.295,975.355,13.4,20.847,85861,30.42181,-97.792816,771
2023-03-16T00:00:00Z,48.456,73.655,985.728,3.9,5.634,85861,30.42181,-97.792816,771
2023-03-16T12:00:00Z,67.372,73.484,981.074,6.1,9.3375,85861,30.42181,-97.792816,771
2023-03-16T18:00:00Z,56.883,81.5,977.719,6.7,10.291,85861,30.42181,-97.792816,771
2023-03-28T06:00:00Z,40.428,72.228,989.304,4.4,6.5634999999999994,85861,30.42181,-97.792816,771
2023-04-03T06:00:00Z,62.894,79.589,977.734,16.7,26.496499999999997,85861,30.42181,-97.792816,771
2023-03-18T18:00:00Z,25.05,60.183,996.803,2.7,3.5585,85861,30.42181,-97.792816,771
2023-02-20T12:00:00Z,61.933,73.072,988.446,4.7,6.9515,85861,30.42181,-97.792816,771
2023-03-24T00:00:00Z,54.945,83.067,980.14,9.9,15.4805,85861,30.42181,-97.792816,771
2023-03-24T06:00:00Z,59.833,79.939,977.462,16.0,25.043,85861,30.42181,-97.792816,771
2023-03-19T06:00:00Z,47.372,50.578,1000.45,3.1,4.326499999999999,85861,30.42181,-97.792816,771
2023-02-23T12:00:00Z,46.967,75.645,984.847,15.7,21.9895,85861,30.42181,-97.792816,771
2023-03-29T18:00:00Z,32.594,77.005,988.981,7.4,11.7375,85861,30.42181,-97.792816,771
2023-03-29T12:00:00Z,38.794,65.928,992.485,6.7,10.352,85861,30.42181,-97.792816,771
2023-02-13T00:00:00Z,30.967,60.656,988.651,2.3,3.0115,85861,30.42181,-97.792816,771
2023-02-13T18:00:00Z,43.489,73.036,983.557,3.1,4.153,85861,30.42181,-97.792816,771
2023-02-13T06:00:00Z,42.494,55.034,987.763,2.5,3.468,85861,30.42181,-97.792816,771
2023-03-17T00:00:00Z,48.2,74.906,979.708,4.6,6.8015,85861,30.42181,-97.792816,771
2023-03-17T12:00:00Z,41.955,52.0,991.538,2.1,2.4619999999999997,85861,30.42181,-97.792816,771
2023-03-02T06:00:00Z,65.939,79.528,976.851,27.0,36.9585,85861,30.42181,-97.792816,771
2023-03-08T06:00:00Z,61.306,77.278,986.542,19.4,29.859,85861,30.42181,-97.792816,771
2023-03-06T12:00:00Z,61.006,74.089,986.976,7.5,11.4225,85861,30.42181,-97.792816,771
2023-02-28T00:00:00Z,23.65,71.133,980.566,1.7,1.8855,85861,30.42181,-97.792816,771
2023-01-27T00:00:00Z,42.706,49.428,997.722,4.6,7.249499999999999,85861,30.42181,-97.792816,771
2023-03-25T18:00:00Z,11.8,84.728,980.561,1.4,1.3335,85861,30.42181,-97.792816,771
2023-03-30T00:00:00Z,36.417,73.45,988.242,7.5,11.928999999999998,85861,30.42181,-97.792816,771
2023-03-30T12:00:00Z,68.122,71.506,985.257,17.0,26.9675,85861,30.42181,-97.792816,771
2023-04-02T12:00:00Z,56.883,76.3,984.107,14.5,22.804000000000002,85861,30.42181,-97.792816,771
2023-03-12T00:00:00Z,45.561,86.914,974.711,15.1,23.954,85861,30.42181,-97.792816,771
2023-03-12T18:00:00Z,37.133,77.117,981.535,4.1,5.872,85861,30.42181,-97.792816,771
2023-04-01T12:00:00Z,29.611,71.072,991.131,1.8,2.1355,85861,30.42181,-97.792816,771
2023-03-09T06:00:00Z,53.533,69.166,986.916,11.0,17.603499999999997,85861,30.42181,-97.792816,771
2023-03-14T00:00:00Z,30.022,67.2,990.383,2.2,2.7325,85861,30.42181,-97.792816,771
2023-03-21T00:00:00Z,55.35,60.628,989.176,3.9,5.542,85861,30.42181,-97.792816,771
2023-03-21T18:00:00Z,71.789,72.711,985.05,3.6,5.036,85861,30.42181,-97.792816,771
2023-02-19T12:00:00Z,58.622,62.189,993.029,4.9,7.3385,85861,30.42181,-97.792816,771
2023-02-22T12:00:00Z,56.311,78.289,974.509,14.1,21.862499999999997,85861,30.42181,-97.792816,771
2023-03-31T00:00:00Z,63.522,79.106,981.988,9.9,15.5715,85861,30.42181,-97.792816,771
2023-03-04T12:00:00Z,49.322,62.555,984.428,5.3,7.9435,85861,30.42181,-97.792816,771
2023-03-04T00:00:00Z,37.928,66.139,979.316,4.5,6.8325,85861,30.42181,-97.792816,771
2023-03-19T12:00:00Z,37.944,52.633,1003.178,4.0,5.829,85861,30.42181,-97.792816,771
2023-03-19T18:00:00Z,20.361,65.083,999.019,5.1,7.4905,85861,30.42181,-97.792816,771
2023-02-21T18:00:00Z,42.428,86.106,975.534,9.8,15.1555,85861,30.42181,-97.792816,771
2023-02-21T12:00:00Z,61.989,73.689,981.267,16.9,26.3075,85861,30.42181,-97.792816,771
2023-03-22T06:00:00Z,70.206,74.828,986.354,8.8,13.543500000000002,85861,30.42181,-97.792816,771
2023-03-02T12:00:00Z,66.254,78.594,974.017,31.9,40.963499999999996,85861,30.42181,-97.792816,771
2023-03-06T06:00:00Z,59.672,70.078,985.759,6.8,10.4545,85861,30.42181,-97.792816,771
2023-02-27T18:00:00Z,10.894,83.456,980.243,1.3,1.229,85861,30.42181,-97.792816,771
2023-03-13T06:00:00Z,35.717,62.511,988.639,1.0,0.8025,85861,30.42181,-97.792816,771
2023-02-14T06:00:00Z,68.228,69.189,975.588,3.0,4.111000000000001,85861,30.42181,-97.792816,771
2023-01-27T06:00:00Z,52.606,42.767,996.834,6.1,10.029,85861,30.42181,-97.792816,771
2023-03-05T12:00:00Z,57.072,69.467,987.817,7.8,11.9055,85861,30.42181,-97.792816,771
2023-04-02T18:00:00Z,47.378,87.055,979.07,17.6,27.898,85861,30.42181,-97.792816,771
2023-03-12T06:00:00Z,54.911,78.328,975.671,14.6,23.216,85861,30.42181,-97.792816,771
2023-01-25T06:00:00Z,50.544,49.239,986.213,0.6,0.253,85861,30.42181,-97.792816,771
2023-01-26T00:00:00Z,43.017,52.45,993.948,4.1,6.2765,85861,30.42181,-97.792816,771
2023-02-26T12:00:00Z,65.306,67.35,986.451,27.3,37.59,85861,30.42181,-97.792816,771
2023-02-26T06:00:00Z,59.605,62.878,988.636,22.7,33.587999999999994,85861,30.42181,-97.792816,771
2023-02-24T00:00:00Z,26.666,69.372,988.788,2.0,2.3895,85861,30.42181,-97.792816,771
2023-01-29T12:00:00Z,69.211,72.411,986.136,3.0,3.9965,85861,30.42181,-97.792816,771
2023-03-01T00:00:00Z,46.911,81.739,978.381,15.5,23.933500000000002,85861,30.42181,-97.792816,771
2023-03-01T06:00:00Z,61.216,77.989,978.235,24.3,34.3545,85861,30.42181,-97.792816,771
2023-02-19T00:00:00Z,42.545,57.605,994.742,6.2,9.718499999999999,85861,30.42181,-97.792816,771
2023-03-10T06:00:00Z,55.783,69.334,989.353,3.7,5.138999999999999,85861,30.42181,-97.792816,771
2023-03-07T00:00:00Z,50.956,77.983,984.701,12.0,18.9755,85861,30.42181,-97.792816,771
2023-03-11T18:00:00Z,34.533,93.072,975.238,17.0,26.924500000000002,85861,30.42181,-97.792816,771
2023-03-26T00:00:00Z,26.561,73.717,980.163,2.9,4.035,85861,30.42181,-97.792816,771
2023-02-15T12:00:00Z,61.334,66.989,979.145,20.7,30.0325,85861,30.42181,-97.792816,771
2023-03-28T00:00:00Z,39.85,79.222,986.553,6.6,10.269,85861,30.42181,-97.792816,771
2023-03-27T06:00:00Z,40.872,72.017,983.209,4.4,6.5344999999999995,85861,30.42181,-97.792816,771
2023-03-23T12:00:00Z,58.894,79.634,985.153,12.4,19.2885,85861,30.42181,-97.792816,771
2023-03-23T18:00:00Z,46.395,86.261,981.77,5.7,8.4735,85861,30.42181,-97.792816,771
2023-03-23T00:00:00Z,57.517,79.628,985.473,6.8,10.4755,85861,30.42181,-97.792816,771
2023-03-31T18:00:00Z,40.611,91.1,981.798,12.8,20.2185,85861,30.42181,-97.792816,771
2023-03-18T12:00:00Z,31.133,56.744,996.048,2.1,2.5629999999999997,85861,30.42181,-97.792816,771
2023-02-17T18:00:00Z,23.133,57.15,1000.788,1.0,0.6839999999999999,85861,30.42181,-97.792816,771
2023-02-20T06:00:00Z,58.722,66.311,989.529,5.7,8.7455,85861,30.42181,-97.792816,771
2023-02-20T00:00:00Z,41.722,70.35,989.848,5.1,7.782,85861,30.42181,-97.792816,771
2023-03-19T00:00:00Z,38.111,54.938,998.94,3.4,4.7725,85861,30.42181,-97.792816,771
2023-02-23T00:00:00Z,28.572,79.15,976.15,5.2,7.558999999999999,85861,30.42181,-97.792816,771
2023-01-24T12:00:00Z,63.539,54.372,980.783,8.4,13.206,85861,30.42181,-97.792816,771
2023-02-16T18:00:00Z,26.09,56.4,989.887,1.1,0.884,85861,30.42181,-97.792816,771
2023-03-17T18:00:00Z,22.189,61.061,990.079,2.2,2.694,85861,30.42181,-97.792816,771
2023-03-08T18:00:00Z,44.561,83.556,986.838,11.9,18.8425,85861,30.42181,-97.792816,771
2023-03-06T18:00:00Z,41.1,85.794,984.6,9.4,14.565999999999999,85861,30.42181,-97.792816,771
2023-03-25T12:00:00Z,28.555,68.306,983.586,1.0,0.6915,85861,30.42181,-97.792816,771
2023-03-30T18:00:00Z,68.184,77.934,982.552,10.5,16.4285,85861,30.42181,-97.792816,771
2023-04-02T00:00:00Z,27.461,77.4,987.948,2.4,3.174,85861,30.42181,-97.792816,771
2023-01-25T18:00:00Z,32.972,59.339,990.431,3.2,4.411,85861,30.42181,-97.792816,771
2023-01-28T00:00:00Z,41.566,58.883,992.151,5.5,8.5485,85861,30.42181,-97.792816,771
2023-01-26T12:00:00Z,50.605,46.828,999.891,3.4,4.823,85861,30.42181,-97.792816,771
2023-04-01T06:00:00Z,41.195,63.667,988.179,2.9,3.8955,85861,30.42181,-97.792816,771
2023-02-24T06:00:00Z,30.767,63.156,990.128,2.2,2.6025,85861,30.42181,-97.792816,771
2023-03-21T06:00:00Z,66.394,60.144,987.272,3.6,4.942,85861,30.42181,-97.792816,771
2023-02-19T06:00:00Z,55.65,56.956,993.045,5.1,7.8835,85861,30.42181,-97.792816,771
2023-03-15T00:00:00Z,42.505,64.372,993.274,5.9,9.178,85861,30.42181,-97.792816,771
2023-03-15T12:00:00Z,43.505,63.55,992.55,20.5,30.35,85861,30.42181,-97.792816,771
2023-03-10T12:00:00Z,55.028,65.833,990.816,6.1,9.447,85861,30.42181,-97.792816,771
2023-03-20T18:00:00Z,36.2,62.783,991.437,6.1,9.404,85861,30.42181,-97.792816,771
2023-03-07T12:00:00Z,61.967,78.078,986.3,25.3,35.980999999999995,85861,30.42181,-97.792816,771
2023-02-22T18:00:00Z,15.15,90.033,973.468,1.9,2.1959999999999997,85861,30.42181,-97.792816,771
2023-03-16T06:00:00Z,60.733,71.195,982.239,6.7,10.344999999999999,85861,30.42181,-97.792816,771
2023-02-17T06:00:00Z,33.733,46.122,998.611,0.5,0.11449999999999999,85861,30.42181,-97.792816,771
2023-02-17T12:00:00Z,36.3,45.467,1002.482,0.7,0.358,85861,30.42181,-97.792816,771
2023-03-04T06:00:00Z,52.883,56.406,981.615,8.6,13.5625,85861,30.42181,-97.792816,771
2023-02-23T06:00:00Z,61.389,75.711,979.422,24.4,34.974,85861,30.42181,-97.792816,771
2023-02-25T06:00:00Z,51.639,56.65,993.88,11.8,18.856,85861,30.42181,-97.792816,771
2023-02-21T06:00:00Z,61.144,73.605,981.192,9.5,14.599,85861,30.42181,-97.792816,771
2023-02-21T00:00:00Z,48.345,80.073,981.974,4.3,6.3309999999999995,85861,30.42181,-97.792816,771
2023-02-16T00:00:00Z,58.35,79.244,976.892,22.4,32.7295,85861,30.42181,-97.792816,771
2023-03-02T00:00:00Z,53.561,84.172,977.498,25.3,35.6305,85861,30.42181,-97.792816,771
2023-03-08T12:00:00Z,57.289,77.9,988.269,12.7,19.608,85861,30.42181,-97.792816,771
2023-02-28T06:00:00Z,34.922,63.028,980.865,2.5,3.2264999999999997,85861,30.42181,-97.792816,771
2023-01-27T18:00:00Z,33.189,61.05,993.338,4.5,6.7415,85861,30.42181,-97.792816,771
2023-03-05T00:00:00Z,33.211,76.228,984.62,3.8,5.5225,85861,30.42181,-97.792816,771
2023-03-30T06:00:00Z,53.839,69.383,986.464,12.6,20.503500000000003,85861,30.42181,-97.792816,771
2023-04-02T06:00:00Z,39.033,71.055,985.32,3.5,5.075,85861,30.42181,-97.792816,771
2023-02-18T06:00:00Z,46.822,41.006,1000.757,8.0,13.925,85861,30.42181,-97.792816,771
2023-01-28T18:00:00Z,67.695,65.855,985.64,10.7,16.6475,85861,30.42181,-97.792816,771
2023-01-26T06:00:00Z,54.017,43.361,996.318,3.5,5.260999999999999,85861,30.42181,-97.792816,771
2023-01-30T06:00:00Z,51.239,46.461,991.009,8.6,13.8975,85861,30.42181,-97.792816,771
2023-01-30T12:00:00Z,56.84,41.39,994.025,11.2,19.012999999999998,85861,30.42181,-97.792816,771
2023-03-14T12:00:00Z,35.733,60.839,993.823,4.0,5.77,85861,30.42181,-97.792816,771
2023-01-29T18:00:00Z,51.133,72.061,985.321,7.9,12.214,85861,30.42181,-97.792816,771
2023-03-01T18:00:00Z,47.811,87.456,976.737,33.0,41.9395,85861,30.42181,-97.792816,771
2023-03-01T12:00:00Z,61.889,79.5,978.382,33.9,42.6405,85861,30.42181,-97.792816,771
2023-03-10T18:00:00Z,43.633,76.722,986.722,6.4,9.9275,85861,30.42181,-97.792816,771
2023-03-20T06:00:00Z,44.733,50.1,995.763,8.0,12.8165,85861,30.42181,-97.792816,771
2023-03-11T06:00:00Z,61.85,70.694,981.571,14.5,23.0235,85861,30.42181,-97.792816,771
2023-02-15T00:00:00Z,22.072,69.206,978.419,1.2,1.0465,85861,30.42181,-97.792816,771
2023-04-03T18:00:00Z,38.917,95.495,975.169,20.1,30.867,85861,30.42181,-97.792816,771
2023-02-17T00:00:00Z,26.761,52.133,994.895,0.8,0.492,85861,30.42181,-97.792816,771
2023-02-25T18:00:00Z,48.123,69.022,991.834,9.8,15.316500000000001,85861,30.42181,-97.792816,771
2023-03-29T00:00:00Z,25.039,69.094,993.611,4.9,7.465,85861,30.42181,-97.792816,771
2023-03-22T18:00:00Z,52.045,82.922,985.909,7.4,11.509,85861,30.42181,-97.792816,771
2023-03-22T00:00:00Z,71.0,73.967,985.846,4.0,5.452,85861,30.42181,-97.792816,771
2023-03-06T00:00:00Z,40.711,76.539,985.17,4.1,6.084,85861,30.42181,-97.792816,771
2023-03-13T00:00:00Z,34.817,70.7,985.673,1.7,1.917,85861,30.42181,-97.792816,771
2023-03-13T18:00:00Z,25.978,72.05,989.632,1.7,1.8685,85861,30.42181,-97.792816,771
2023-03-13T12:00:00Z,36.011,61.417,992.272,1.9,2.136,85861,30.42181,-97.792816,771
2023-02-28T12:00:00Z,43.739,69.2,981.902,8.4,13.035,85861,30.42181,-97.792816,771
2023-02-14T00:00:00Z,55.467,70.839,980.365,2.5,3.162,85861,30.42181,-97.792816,771
2023-02-14T12:00:00Z,59.256,72.061,977.061,4.2,6.2825,85861,30.42181,-97.792816,771
2023-03-03T00:00:00Z,52.143,72.344,969.348,12.6,20.884999999999998,85861,30.42181,-97.792816,771
2023-03-05T06:00:00Z,54.4,66.717,986.223,8.6,13.474,85861,30.42181,-97.792816,771
2023-03-25T00:00:00Z,27.789,75.628,978.348,1.2,1.107,85861,30.42181,-97.792816,771
2023-03-12T12:00:00Z,46.716,71.156,980.484,8.1,12.598500000000001,85861,30.42181,-97.792816,771
2023-02-18T18:00:00Z,26.305,61.505,996.403,4.6,6.996499999999999,85861,30.42181,-97.792816,771
2023-02-18T12:00:00Z,42.889,45.7,1000.296,4.3,6.686,85861,30.42181,-97.792816,771
2023-01-28T06:00:00Z,59.672,57.261,989.693,15.2,24.057000000000002,85861,30.42181,-97.792816,771
2023-01-28T12:00:00Z,66.439,58.822,988.534,14.4,22.848,85861,30.42181,-97.792816,771
2023-01-26T18:00:00Z,28.133,59.528,997.576,1.9,2.3605,85861,30.42181,-97.792816,771
2023-03-09T12:00:00Z,57.239,72.072,987.106,18.2,28.1545,85861,30.42181,-97.792816,771
2023-03-09T00:00:00Z,49.667,76.106,986.947,10.3,16.4205,85861,30.42181,-97.792816,771
2023-03-09T18:00:00Z,38.933,87.755,984.503,18.8,29.4675,85861,30.42181,-97.792816,771
2023-03-14T06:00:00Z,34.222,59.733,991.554,2.3,2.9255,85861,30.42181,-97.792816,771
2023-03-21T12:00:00Z,69.228,63.367,987.126,12.0,18.2885,85861,30.42181,-97.792816,771
2023-03-15T06:00:00Z,50.144,58.25,992.687,6.6,10.363499999999998,85861,30.42181,-97.792816,771
2023-03-11T12:00:00Z,57.294,77.867,979.924,21.5,32.3165,85861,30.42181,-97.792816,771
2023-02-22T06:00:00Z,56.706,77.911,971.939,14.4,22.3425,85861,30.42181,-97.792816,771
2023-03-26T18:00:00Z,41.277,88.05,978.447,16.0,25.673000000000002,85861,30.42181,-97.792816,771
2023-02-15T06:00:00Z,37.711,61.639,978.658,4.9,7.1865000000000006,85861,30.42181,-97.792816,771
2023-03-28T18:00:00Z,19.711,73.244,993.575,5.2,7.862,85861,30.42181,-97.792816,771
2023-03-27T18:00:00Z,34.794,82.256,984.488,7.2,11.097999999999999,85861,30.42181,-97.792816,771
2023-03-27T12:00:00Z,37.35,69.767,986.611,3.1,4.2275,85861,30.42181,-97.792816,771
2023-03-23T06:00:00Z,64.289,77.978,984.767,14.1,22.1845,85861,30.42181,-97.792816,771
2023-04-03T00:00:00Z,50.839,84.356,977.843,13.6,21.6065,85861,30.42181,-97.792816,771
2023-03-31T06:00:00Z,64.661,77.416,981.623,7.2,11.191,85861,30.42181,-97.792816,771
2023-03-31T12:00:00Z,60.883,79.611,982.296,11.9,18.7145,85861,30.42181,-97.792816,771
